<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.09.03	14:09:00	2499.66	2499.86	2499.12	2499.22	0.0	0.0	25
2024.09.03	14:10:00	2499.45	2499.48	2498.66	2498.74	0.0	0.0	25
2024.09.03	14:11:00	2498.69	2498.95	2498.48	2498.8	0.0	0.0	25
2024.09.03	14:12:00	2498.8	2499.28	2498.41	2498.8	0.0	0.0	25
2024.09.03	14:13:00	2498.84	2499.26	2498.74	2499.02	0.0	0.0	25
2024.09.03	14:14:00	2499.02	2499.46	2498.92	2499.41	0.0	0.0	25
2024.09.03	14:15:00	2499.41	2499.41	2498.26	2498.46	0.0	0.0	25
2024.09.03	14:16:00	2498.41	2499.37	2498.32	2499.06	0.0	0.0	25
2024.09.03	14:17:00	2499.06	2500.08	2499.06	2500.06	0.0	0.0	25
2024.09.03	14:18:00	2500.06	2500.3	2499.78	2500.16	0.0	0.0	25
2024.09.03	14:19:00	2500.16	2501.48	2500.16	2500.43	0.0	0.0	25
2024.09.03	14:20:00	2500.39	2500.93	2499.88	2499.89	0.0	0.0	25
2024.09.03	14:21:00	2499.96	2499.96	2499.39	2499.66	0.0	0.0	25
2024.09.03	14:22:00	2499.64	2499.86	2499.06	2499.09	0.0	0.0	25
2024.09.03	14:23:00	2499.08	2499.34	2499.0	2499.18	0.0	0.0	25
2024.09.03	14:24:00	2499.18	2499.3	2498.88	2499.1	0.0	0.0	25
2024.09.03	14:25:00	2499.0	2499.0	2498.44	2498.57	0.0	0.0	25
2024.09.03	14:26:00	2498.46	2498.64	2498.09	2498.4	0.0	0.0	25
2024.09.03	14:27:00	2498.42	2498.42	2497.52	2497.54	0.0	0.0	25
2024.09.03	14:28:00	2497.54	2497.54	2496.93	2497.06	0.0	0.0	25
2024.09.03	14:29:00	2497.06	2497.06	2494.74	2495.02	0.0	0.0	25
2024.09.03	14:30:00	2495.2	2495.74	2494.88	2495.24	0.0	0.0	25
2024.09.03	14:31:00	2495.3	2495.98	2494.8	2494.91	0.0	0.0	25
2024.09.03	14:32:00	2494.84	2495.89	2494.84	2495.7	0.0	0.0	25
2024.09.03	14:33:00	2495.7	2495.96	2495.23	2495.78	0.0	0.0	25
2024.09.03	14:34:00	2495.78	2496.05	2495.66	2495.84	0.0	0.0	25
2024.09.03	14:35:00	2495.78	2495.78	2495.52	2495.55	0.0	0.0	25
2024.09.03	14:36:00	2495.55	2495.65	2495.16	2495.22	0.0	0.0	25
2024.09.03	14:37:00	2495.18	2495.46	2494.94	2495.4	0.0	0.0	25
2024.09.03	14:38:00	2495.38	2496.05	2495.09	2495.78	0.0	0.0	25
2024.09.03	14:39:00	2495.78	2495.8	2494.8	2494.95	0.0	0.0	25
2024.09.03	14:40:00	2494.93	2495.22	2493.69	2494.56	0.0	0.0	25
2024.09.03	14:41:00	2494.58	2494.58	2493.02	2493.04	0.0	0.0	25
2024.09.03	14:42:00	2493.05	2493.48	2492.98	2493.3	0.0	0.0	25
2024.09.03	14:43:00	2493.24	2493.36	2492.66	2492.8	0.0	0.0	25
2024.09.03	14:44:00	2492.93	2493.22	2492.02	2492.06	0.0	0.0	25
2024.09.03	14:45:00	2492.07	2492.07	2489.34	2489.89	0.0	0.0	25
2024.09.03	14:46:00	2489.88	2490.66	2489.82	2490.14	0.0	0.0	25
2024.09.03	14:47:00	2490.16	2490.61	2489.23	2489.34	0.0	0.0	25
2024.09.03	14:48:00	2489.34	2489.79	2489.3	2489.68	0.0	0.0	25
2024.09.03	14:49:00	2489.64	2489.68	2485.9	2487.32	0.0	0.0	25
2024.09.03	14:50:00	2487.34	2487.48	2486.57	2487.09	0.0	0.0	25
2024.09.03	14:51:00	2487.08	2487.2	2486.36	2486.7	0.0	0.0	25
2024.09.03	14:52:00	2486.73	2486.93	2485.22	2485.62	0.0	0.0	25
2024.09.03	14:53:00	2485.59	2486.55	2485.54	2486.07	0.0	0.0	25
2024.09.03	14:54:00	2486.02	2486.96	2485.68	2485.86	0.0	0.0	25
2024.09.03	14:55:00	2485.86	2486.36	2485.58	2486.09	0.0	0.0	25
2024.09.03	14:56:00	2486.11	2486.38	2485.16	2485.45	0.0	0.0	25
2024.09.03	14:57:00	2485.5	2485.5	2484.57	2485.02	0.0	0.0	25
2024.09.03	14:58:00	2485.08	2489.43	2484.92	2487.93	0.0	0.0	25
2024.09.03	14:59:00	2487.98	2489.66	2487.91	2489.56	0.0	0.0	25
2024.09.03	15:00:00	2489.56	2491.7	2487.64	2491.32	0.0	0.0	25
2024.09.03	15:01:00	2491.32	2491.32	2487.16	2488.74	0.0	0.0	25
2024.09.03	15:02:00	2488.68	2491.05	2487.93	2490.59	0.0	0.0	25
2024.09.03	15:03:00	2490.58	2490.89	2488.0	2488.7	0.0	0.0	25
2024.09.03	15:04:00	2488.48	2488.6	2487.0	2488.28	0.0	0.0	25
2024.09.03	15:05:00	2488.28	2490.07	2487.68	2489.84	0.0	0.0	25
2024.09.03	15:06:00	2489.82	2489.9	2488.16	2489.78	0.0	0.0	25
2024.09.03	15:07:00	2489.66	2492.05	2489.28	2491.86	0.0	0.0	25
2024.09.03	15:08:00	2491.86	2493.45	2491.68	2492.82	0.0	0.0	25
2024.09.03	15:09:00	2492.82	2493.96	2492.76	2493.8	0.0	0.0	25
2024.09.03	15:10:00	2493.86	2494.54	2492.4	2492.84	0.0	0.0	25
2024.09.03	15:11:00	2492.84	2494.5	2492.57	2494.5	0.0	0.0	25
2024.09.03	15:12:00	2494.52	2495.04	2494.2	2494.85	0.0	0.0	25
2024.09.03	15:13:00	2494.79	2501.99	2494.76	2500.76	0.0	0.0	25
2024.09.03	15:14:00	2500.8	2502.03	2497.54	2497.88	0.0	0.0	25
2024.09.03	15:15:00	2497.88	2498.52	2496.58	2496.68	0.0	0.0	25
2024.09.03	15:16:00	2496.72	2496.74	2495.66	2496.26	0.0	0.0	25
2024.09.03	15:17:00	2496.22	2496.59	2495.5	2495.9	0.0	0.0	25
2024.09.03	15:18:00	2495.92	2496.22	2495.36	2495.76	0.0	0.0	25
2024.09.03	15:19:00	2495.82	2497.09	2495.82	2497.09	0.0	0.0	25
2024.09.03	15:20:00	2497.01	2497.01	2494.16	2494.48	0.0	0.0	25
2024.09.03	15:21:00	2494.54	2494.66	2493.58	2493.71	0.0	0.0	25
2024.09.03	15:22:00	2493.74	2494.0	2493.11	2493.82	0.0	0.0	25
2024.09.03	15:23:00	2493.86	2494.52	2493.56	2493.86	0.0	0.0	25
2024.09.03	15:24:00	2493.84	2494.7	2493.64	2494.6	0.0	0.0	25
2024.09.03	15:25:00	2494.64	2495.74	2494.46	2495.74	0.0	0.0	25
2024.09.03	15:26:00	2495.72	2496.11	2493.04	2493.09	0.0	0.0	25
2024.09.03	15:27:00	2493.09	2493.66	2492.36	2493.66	0.0	0.0	25
2024.09.03	15:28:00	2493.66	2494.0	2493.5	2493.52	0.0	0.0	25
2024.09.03	15:29:00	2493.57	2494.03	2492.84	2493.1	0.0	0.0	25
2024.09.03	15:30:00	2493.1	2493.8	2493.01	2493.72	0.0	0.0	25
2024.09.03	15:31:00	2493.68	2493.84	2492.92	2493.45	0.0	0.0	25
2024.09.03	15:32:00	2493.38	2493.5	2492.12	2492.14	0.0	0.0	25
2024.09.03	15:33:00	2492.16	2492.84	2491.95	2492.52	0.0	0.0	25
2024.09.03	15:34:00	2492.5	2492.93	2492.12	2492.8	0.0	0.0	25
2024.09.03	15:35:00	2492.8	2493.82	2492.48	2493.82	0.0	0.0	25
2024.09.03	15:36:00	2493.82	2495.56	2493.72	2495.34	0.0	0.0	25
2024.09.03	15:37:00	2495.36	2495.59	2494.4	2494.8	0.0	0.0	25
2024.09.03	15:38:00	2494.92	2495.4	2494.16	2494.44	0.0	0.0	25
2024.09.03	15:39:00	2494.48	2494.83	2494.48	2494.6	0.0	0.0	25
2024.09.03	15:40:00	2494.57	2494.75	2494.02	2494.4	0.0	0.0	25
2024.09.03	15:41:00	2494.39	2494.76	2493.74	2494.36	0.0	0.0	25
2024.09.03	15:42:00	2494.38	2495.5	2494.36	2495.45	0.0	0.0	25
2024.09.03	15:43:00	2495.45	2496.2	2495.26	2496.1	0.0	0.0	25
2024.09.03	15:44:00	2496.1	2496.34	2494.92	2494.96	0.0	0.0	25
2024.09.03	15:45:00	2494.96	2495.36	2494.01	2494.74	0.0	0.0	25
2024.09.03	15:46:00	2494.82	2494.91	2493.43	2493.57	0.0	0.0	25
2024.09.03	15:47:00	2493.62	2494.84	2493.22	2494.64	0.0	0.0	25
2024.09.03	15:48:00	2494.64	2495.56	2494.6	2495.46	0.0	0.0	25
2024.09.03	15:49:00	2495.46	2495.64	2495.14	2495.2	0.0	0.0	25
2024.09.03	15:50:00	2495.14	2495.22	2494.28	2494.66	0.0	0.0	25
2024.09.03	15:51:00	2494.64	2495.07	2494.28	2494.58	0.0	0.0	25
2024.09.03	15:52:00	2494.59	2495.48	2494.58	2494.75	0.0	0.0	25
2024.09.03	15:53:00	2494.67	2495.01	2494.07	2494.58	0.0	0.0	25
2024.09.03	15:54:00	2494.46	2494.59	2494.07	2494.31	0.0	0.0	25
2024.09.03	15:55:00	2494.32	2494.67	2493.54	2494.46	0.0	0.0	25
2024.09.03	15:56:00	2494.46	2494.8	2493.4	2493.5	0.0	0.0	25
2024.09.03	15:57:00	2493.54	2493.54	2492.7	2492.96	0.0	0.0	25
2024.09.03	15:58:00	2492.96	2493.46	2492.74	2492.86	0.0	0.0	25
2024.09.03	15:59:00	2492.86	2493.3	2492.3	2493.1	0.0	0.0	25
2024.09.03	16:00:00	2493.04	2494.3	2492.52	2493.27	0.0	0.0	25
2024.09.03	16:01:00	2493.32	2494.34	2493.1	2493.89	0.0	0.0	25
2024.09.03	16:02:00	2493.91	2494.52	2492.8	2493.82	0.0	0.0	25
2024.09.03	16:03:00	2493.82	2494.14	2493.35	2493.58	0.0	0.0	25
2024.09.03	16:04:00	2493.61	2494.3	2493.04	2493.75	0.0	0.0	25
2024.09.03	16:05:00	2493.84	2496.32	2493.76	2496.32	0.0	0.0	25
2024.09.03	16:06:00	2496.32	2497.52	2494.96	2494.96	0.0	0.0	25
2024.09.03	16:07:00	2494.96	2496.2	2494.55	2495.74	0.0	0.0	25
2024.09.03	16:08:00	2495.74	2496.75	2495.57	2495.7	0.0	0.0	25
2024.09.03	16:09:00	2495.71	2496.11	2494.68	2494.68	0.0	0.0	25
2024.09.03	16:10:00	2494.71	2494.92	2494.22	2494.35	0.0	0.0	25
2024.09.03	16:11:00	2494.32	2494.84	2494.02	2494.45	0.0	0.0	25
2024.09.03	16:12:00	2494.42	2495.86	2494.42	2494.61	0.0	0.0	25
2024.09.03	16:13:00	2494.66	2494.66	2492.46	2493.55	0.0	0.0	25
2024.09.03	16:14:00	2493.55	2494.68	2493.55	2493.78	0.0	0.0	25
2024.09.03	16:15:00	2493.76	2493.77	2492.0	2492.2	0.0	0.0	25
2024.09.03	16:16:00	2492.2	2492.93	2492.0	2492.06	0.0	0.0	25
2024.09.03	16:17:00	2492.06	2492.39	2491.14	2491.65	0.0	0.0	25
2024.09.03	16:18:00	2491.62	2492.64	2491.6	2492.34	0.0	0.0	25
2024.09.03	16:19:00	2492.36	2493.0	2491.82	2491.89	0.0	0.0	25
2024.09.03	16:20:00	2491.87	2492.05	2490.86	2491.96	0.0	0.0	25
2024.09.03	16:21:00	2491.93	2492.66	2491.59	2491.72	0.0	0.0	25
2024.09.03	16:22:00	2491.72	2492.02	2490.89	2491.14	0.0	0.0	25
2024.09.03	16:23:00	2491.14	2493.24	2491.04	2492.44	0.0	0.0	25
2024.09.03	16:24:00	2492.52	2492.98	2491.78	2492.42	0.0	0.0	25
2024.09.03	16:25:00	2492.46	2492.84	2492.16	2492.43	0.0	0.0	25
2024.09.03	16:26:00	2492.48	2493.4	2492.14	2492.9	0.0	0.0	25
2024.09.03	16:27:00	2492.9	2493.44	2491.78	2492.46	0.0	0.0	25
2024.09.03	16:28:00	2492.5	2493.84	2492.45	2493.34	0.0	0.0	25
2024.09.03	16:29:00	2493.36	2494.2	2492.38	2492.82	0.0	0.0	25
2024.09.03	16:30:00	2492.77	2492.77	2490.89	2492.04	0.0	0.0	25
2024.09.03	16:31:00	2491.96	2492.22	2490.68	2491.78	0.0	0.0	25
2024.09.03	16:32:00	2491.74	2493.8	2491.54	2493.08	0.0	0.0	25
2024.09.03	16:33:00	2493.02	2493.05	2491.32	2491.64	0.0	0.0	25
2024.09.03	16:34:00	2491.62	2491.62	2488.05	2488.8	0.0	0.0	25
2024.09.03	16:35:00	2488.82	2490.42	2488.68	2488.86	0.0	0.0	25
2024.09.03	16:36:00	2488.82	2488.82	2486.4	2486.65	0.0	0.0	25
2024.09.03	16:37:00	2486.68	2486.94	2485.88	2486.4	0.0	0.0	25
2024.09.03	16:38:00	2486.39	2486.39	2485.36	2485.7	0.0	0.0	25
2024.09.03	16:39:00	2485.62	2486.26	2483.31	2483.76	0.0	0.0	25
2024.09.03	16:40:00	2483.82	2483.82	2481.68	2482.66	0.0	0.0	25
2024.09.03	16:41:00	2482.68	2483.93	2480.94	2481.43	0.0	0.0	25
2024.09.03	16:42:00	2481.43	2483.2	2481.07	2481.07	0.0	0.0	25
2024.09.03	16:43:00	2481.14	2482.02	2480.14	2481.68	0.0	0.0	25
2024.09.03	16:44:00	2481.69	2482.66	2481.54	2481.57	0.0	0.0	25
2024.09.03	16:45:00	2481.57	2483.72	2481.31	2483.65	0.0	0.0	25
2024.09.03	16:46:00	2483.68	2484.16	2482.22	2482.59	0.0	0.0	25
2024.09.03	16:47:00	2482.56	2482.58	2480.17	2480.3	0.0	0.0	25
2024.09.03	16:48:00	2480.3	2480.61	2478.86	2479.0	0.0	0.0	25
2024.09.03	16:49:00	2478.93	2479.45	2475.38	2477.14	0.0	0.0	25
2024.09.03	16:50:00	2477.24	2478.84	2476.48	2477.88	0.0	0.0	25
2024.09.03	16:51:00	2477.82	2478.28	2476.27	2476.84	0.0	0.0	25
2024.09.03	16:52:00	2476.84	2479.14	2476.32	2479.07	0.0	0.0	25
2024.09.03	16:53:00	2479.07	2480.28	2478.0	2478.4	0.0	0.0	25
2024.09.03	16:54:00	2478.44	2479.42	2477.6	2477.71	0.0	0.0	25
2024.09.03	16:55:00	2477.65	2478.96	2476.78	2476.92	0.0	0.0	25
2024.09.03	16:56:00	2476.86	2478.52	2476.78	2478.46	0.0	0.0	25
2024.09.03	16:57:00	2478.48	2478.52	2476.84	2477.58	0.0	0.0	25
2024.09.03	16:58:00	2477.72	2479.8	2476.8	2479.8	0.0	0.0	25
2024.09.03	16:59:00	2479.8	2480.43	2479.18	2479.61	0.0	0.0	25
2024.09.03	17:00:00	2479.62	2481.86	2476.02	2476.34	0.0	0.0	25
2024.09.03	17:01:00	2476.34	2479.62	2475.93	2479.56	0.0	0.0	25
2024.09.03	17:02:00	2479.48	2480.39	2477.36	2479.18	0.0	0.0	25
2024.09.03	17:03:00	2479.08	2480.59	2478.76	2480.0	0.0	0.0	25
2024.09.03	17:04:00	2480.0	2482.39	2479.66	2481.95	0.0	0.0	25
2024.09.03	17:05:00	2481.89	2482.55	2478.22	2478.36	0.0	0.0	25
2024.09.03	17:06:00	2478.44	2480.68	2477.96	2480.46	0.0	0.0	25
2024.09.03	17:07:00	2480.46	2482.86	2480.4	2482.66	0.0	0.0	25
2024.09.03	17:08:00	2482.66	2482.66	2481.06	2481.06	0.0	0.0	25
2024.09.03	17:09:00	2481.02	2482.3	2480.62	2481.36	0.0	0.0	25
2024.09.03	17:10:00	2481.36	2485.48	2481.28	2484.98	0.0	0.0	25
2024.09.03	17:11:00	2485.07	2485.16	2483.5	2483.86	0.0	0.0	25
2024.09.03	17:12:00	2483.96	2484.74	2483.66	2483.76	0.0	0.0	25
2024.09.03	17:13:00	2483.74	2483.76	2480.93	2481.41	0.0	0.0	25
2024.09.03	17:14:00	2481.41	2482.14	2480.65	2481.0	0.0	0.0	25
2024.09.03	17:15:00	2481.0	2481.62	2479.84	2480.26	0.0	0.0	25
2024.09.03	17:16:00	2480.26	2480.26	2478.99	2479.25	0.0	0.0	25
2024.09.03	17:17:00	2479.24	2479.33	2477.8	2477.9	0.0	0.0	25
2024.09.03	17:18:00	2477.84	2478.74	2475.64	2475.82	0.0	0.0	25
2024.09.03	17:19:00	2475.85	2476.39	2474.72	2475.2	0.0	0.0	25
2024.09.03	17:20:00	2475.21	2475.76	2473.24	2475.55	0.0	0.0	25
2024.09.03	17:21:00	2475.52	2476.09	2474.18	2474.96	0.0	0.0	25
2024.09.03	17:22:00	2475.02	2477.4	2474.8	2477.14	0.0	0.0	25
2024.09.03	17:23:00	2477.04	2477.76	2476.39	2476.82	0.0	0.0	25
2024.09.03	17:24:00	2476.82	2477.48	2476.43	2476.7	0.0	0.0	25
2024.09.03	17:25:00	2476.61	2479.26	2476.26	2478.54	0.0	0.0	25
2024.09.03	17:26:00	2478.45	2478.72	2476.48	2476.55	0.0	0.0	25
2024.09.03	17:27:00	2476.55	2476.55	2474.68	2475.36	0.0	0.0	25
2024.09.03	17:28:00	2475.36	2476.91	2475.3	2476.42	0.0	0.0	25
2024.09.03	17:29:00	2476.42	2477.82	2476.08	2477.74	0.0	0.0	25
2024.09.03	17:30:00	2477.7	2479.02	2477.07	2478.95	0.0	0.0	25
2024.09.03	17:31:00	2478.9	2479.59	2478.22	2479.05	0.0	0.0	25
2024.09.03	17:32:00	2479.0	2479.95	2478.18	2478.18	0.0	0.0	25
2024.09.03	17:33:00	2478.26	2478.8	2477.4	2478.55	0.0	0.0	25
2024.09.03	17:34:00	2478.55	2481.3	2478.55	2479.4	0.0	0.0	25
2024.09.03	17:35:00	2479.34	2480.64	2477.23	2477.23	0.0	0.0	25
2024.09.03	17:36:00	2477.19	2478.62	2477.19	2478.62	0.0	0.0	25
2024.09.03	17:37:00	2478.55	2479.54	2477.57	2479.5	0.0	0.0	25
2024.09.03	17:38:00	2479.5	2481.7	2479.32	2481.64	0.0	0.0	25
2024.09.03	17:39:00	2481.64	2482.9	2481.45	2482.4	0.0	0.0	25
2024.09.03	17:40:00	2482.41	2482.84	2481.04	2481.7	0.0	0.0	25
2024.09.03	17:41:00	2481.82	2482.22	2481.32	2481.59	0.0	0.0	25
2024.09.03	17:42:00	2481.57	2481.64	2480.3	2480.44	0.0	0.0	25
2024.09.03	17:43:00	2480.48	2481.34	2480.44	2481.04	0.0	0.0	25
2024.09.03	17:44:00	2481.07	2481.53	2480.34	2481.26	0.0	0.0	25
2024.09.03	17:45:00	2481.27	2481.6	2480.32	2480.32	0.0	0.0	25
2024.09.03	17:46:00	2480.3	2480.32	2479.34	2479.43	0.0	0.0	25
2024.09.03	17:47:00	2479.45	2479.46	2478.31	2478.74	0.0	0.0	25
2024.09.03	17:48:00	2478.78	2479.76	2478.2	2479.61	0.0	0.0	25
2024.09.03	17:49:00	2479.61	2479.78	2478.76	2478.98	0.0	0.0	25
2024.09.03	17:50:00	2478.94	2479.02	2477.82	2478.44	0.0	0.0	25
2024.09.03	17:51:00	2478.46	2479.16	2478.2	2478.34	0.0	0.0	25
2024.09.03	17:52:00	2478.28	2478.66	2477.66	2478.26	0.0	0.0	25
2024.09.03	17:53:00	2478.26	2480.24	2478.18	2479.74	0.0	0.0	25
2024.09.03	17:54:00	2479.7	2480.62	2479.6	2480.06	0.0	0.0	25
2024.09.03	17:55:00	2480.1	2480.22	2478.5	2478.96	0.0	0.0	25
2024.09.03	17:56:00	2478.92	2479.8	2478.67	2478.8	0.0	0.0	25
2024.09.03	17:57:00	2478.89	2478.93	2477.13	2477.44	0.0	0.0	25
2024.09.03	17:58:00	2477.42	2478.3	2477.28	2478.06	0.0	0.0	25
2024.09.03	17:59:00	2478.0	2478.43	2477.26	2478.22	0.0	0.0	25
2024.09.03	18:00:00	2478.22	2478.22	2477.44	2478.12	0.0	0.0	25
2024.09.03	18:01:00	2478.16	2480.34	2478.16	2479.58	0.0	0.0	25
2024.09.03	18:02:00	2479.66	2479.96	2479.13	2479.32	0.0	0.0	25
2024.09.03	18:03:00	2479.32	2479.32	2477.48	2477.76	0.0	0.0	25
2024.09.03	18:04:00	2477.69	2478.52	2477.42	2478.16	0.0	0.0	25
2024.09.03	18:05:00	2478.22	2478.22	2477.09	2477.52	0.0	0.0	25
2024.09.03	18:06:00	2477.52	2478.6	2477.38	2478.24	0.0	0.0	25
2024.09.03	18:07:00	2478.24	2479.5	2478.24	2479.32	0.0	0.0	25
2024.09.03	18:08:00	2479.34	2480.9	2479.24	2480.64	0.0	0.0	25
2024.09.03	18:09:00	2480.62	2480.86	2479.98	2479.98	0.0	0.0	25
2024.09.03	18:10:00	2480.0	2481.64	2479.96	2481.46	0.0	0.0	25
2024.09.03	18:11:00	2481.43	2481.66	2480.82	2481.13	0.0	0.0	25
2024.09.03	18:12:00	2481.17	2481.62	2480.32	2480.78	0.0	0.0	25
2024.09.03	18:13:00	2480.76	2480.84	2480.04	2480.48	0.0	0.0	25
2024.09.03	18:14:00	2480.48	2480.88	2480.12	2480.23	0.0	0.0	25
2024.09.03	18:15:00	2480.16	2480.77	2480.03	2480.14	0.0	0.0	25
2024.09.03	18:16:00	2480.12	2480.7	2479.47	2479.48	0.0	0.0	25
2024.09.03	18:17:00	2479.5	2479.56	2479.01	2479.2	0.0	0.0	25
2024.09.03	18:18:00	2479.22	2479.37	2478.81	2479.1	0.0	0.0	25
2024.09.03	18:19:00	2479.12	2479.19	2478.62	2479.1	0.0	0.0	25
2024.09.03	18:20:00	2479.1	2480.02	2478.53	2479.84	0.0	0.0	25
2024.09.03	18:21:00	2479.83	2480.57	2479.39	2480.18	0.0	0.0	25
2024.09.03	18:22:00	2480.18	2480.78	2479.5	2479.91	0.0	0.0	25
2024.09.03	18:23:00	2479.87	2480.11	2479.48	2479.67	0.0	0.0	25
2024.09.03	18:24:00	2479.64	2480.24	2479.62	2479.97	0.0	0.0	25
2024.09.03	18:25:00	2480.04	2480.48	2480.0	2480.38	0.0	0.0	25
2024.09.03	18:26:00	2480.38	2481.0	2480.2	2480.98	0.0	0.0	25
2024.09.03	18:27:00	2480.96	2481.08	2480.52	2480.76	0.0	0.0	25
2024.09.03	18:28:00	2480.76	2482.26	2480.56	2482.02	0.0	0.0	25
2024.09.03	18:29:00	2482.02	2482.84	2482.02	2482.13	0.0	0.0	25
2024.09.03	18:30:00	2482.13	2482.44	2481.86	2482.37	0.0	0.0	25
2024.09.03	18:31:00	2482.37	2483.28	2482.37	2483.09	0.0	0.0	25
2024.09.03	18:32:00	2483.06	2483.54	2482.36	2482.54	0.0	0.0	25
2024.09.03	18:33:00	2482.54	2483.28	2482.3	2483.24	0.0	0.0	25
2024.09.03	18:34:00	2483.2	2483.84	2483.2	2483.3	0.0	0.0	25
2024.09.03	18:35:00	2483.3	2483.3	2482.38	2482.74	0.0	0.0	25
2024.09.03	18:36:00	2482.84	2483.16	2482.5	2482.5	0.0	0.0	25
2024.09.03	18:37:00	2482.5	2482.98	2481.94	2482.9	0.0	0.0	25
2024.09.03	18:38:00	2482.86	2483.07	2482.52	2483.06	0.0	0.0	25
2024.09.03	18:39:00	2483.0	2483.52	2482.82	2482.86	0.0	0.0	25
2024.09.03	18:40:00	2482.86	2482.86	2482.02	2482.7	0.0	0.0	25
2024.09.03	18:41:00	2482.7	2484.43	2482.28	2484.14	0.0	0.0	25
2024.09.03	18:42:00	2484.2	2484.33	2483.54	2484.11	0.0	0.0	25
2024.09.03	18:43:00	2484.11	2484.95	2483.96	2484.68	0.0	0.0	25
2024.09.03	18:44:00	2484.57	2484.57	2484.07	2484.14	0.0	0.0	25
2024.09.03	18:45:00	2484.2	2484.52	2483.91	2483.96	0.0	0.0	25
2024.09.03	18:46:00	2483.96	2485.42	2483.96	2485.08	0.0	0.0	25
2024.09.03	18:47:00	2485.11	2486.44	2484.32	2485.93	0.0	0.0	25
2024.09.03	18:48:00	2485.78	2486.24	2485.54	2485.88	0.0	0.0	25
2024.09.03	18:49:00	2485.87	2486.33	2485.41	2486.24	0.0	0.0	25
2024.09.03	18:50:00	2486.26	2486.94	2486.24	2486.78	0.0	0.0	25
2024.09.03	18:51:00	2486.74	2486.75	2485.0	2485.27	0.0	0.0	25
2024.09.03	18:52:00	2485.32	2486.35	2485.06	2485.9	0.0	0.0	25
2024.09.03	18:53:00	2485.96	2486.9	2485.93	2486.48	0.0	0.0	25
2024.09.03	18:54:00	2486.52	2488.35	2486.44	2488.16	0.0	0.0	25
2024.09.03	18:55:00	2488.09	2488.36	2487.6	2487.68	0.0	0.0	25
2024.09.03	18:56:00	2487.66	2488.0	2487.58	2487.89	0.0	0.0	25
2024.09.03	18:57:00	2487.94	2489.3	2487.74	2488.94	0.0	0.0	25
2024.09.03	18:58:00	2488.94	2489.41	2488.74	2489.4	0.0	0.0	25
2024.09.03	18:59:00	2489.4	2489.4	2488.12	2488.28	0.0	0.0	25
2024.09.03	19:00:00	2488.28	2488.82	2488.04	2488.52	0.0	0.0	25
2024.09.03	19:01:00	2488.5	2488.64	2488.12	2488.36	0.0	0.0	25
2024.09.03	19:02:00	2488.36	2488.6	2487.56	2487.66	0.0	0.0	25
2024.09.03	19:03:00	2487.68	2487.89	2487.36	2487.84	0.0	0.0	25
2024.09.03	19:04:00	2487.82	2487.82	2486.38	2486.43	0.0	0.0	25
2024.09.03	19:05:00	2486.43	2486.82	2485.68	2486.5	0.0	0.0	25
2024.09.03	19:06:00	2486.5	2486.76	2486.22	2486.68	0.0	0.0	25
2024.09.03	19:07:00	2486.76	2487.36	2486.08	2487.28	0.0	0.0	25
2024.09.03	19:08:00	2487.28	2487.52	2486.78	2487.52	0.0	0.0	25
2024.09.03	19:09:00	2487.52	2487.82	2486.94	2487.03	0.0	0.0	25
2024.09.03	19:10:00	2487.02	2487.26	2486.52	2487.18	0.0	0.0	25
2024.09.03	19:11:00	2487.28	2488.57	2487.28	2488.52	0.0	0.0	25
2024.09.03	19:12:00	2488.54	2488.89	2488.06	2488.48	0.0	0.0	25
2024.09.03	19:13:00	2488.48	2488.48	2488.02	2488.06	0.0	0.0	25
2024.09.03	19:14:00	2488.02	2488.78	2488.02	2488.45	0.0	0.0	25
2024.09.03	19:15:00	2488.54	2488.62	2487.44	2488.16	0.0	0.0	25
2024.09.03	19:16:00	2488.26	2488.55	2487.96	2487.96	0.0	0.0	25
2024.09.03	19:17:00	2488.0	2488.5	2488.0	2488.02	0.0	0.0	25
2024.09.03	19:18:00	2488.04	2488.16	2487.39	2487.76	0.0	0.0	25
2024.09.03	19:19:00	2487.76	2487.9	2487.41	2487.56	0.0	0.0	25
2024.09.03	19:20:00	2487.55	2487.7	2486.78	2487.22	0.0	0.0	25
2024.09.03	19:21:00	2487.28	2487.44	2486.52	2486.54	0.0	0.0	25
2024.09.03	19:22:00	2486.54	2487.07	2486.3	2486.94	0.0	0.0	25
2024.09.03	19:23:00	2486.98	2487.44	2486.91	2486.96	0.0	0.0	25
2024.09.03	19:24:00	2486.96	2487.52	2486.76	2487.18	0.0	0.0	25
2024.09.03	19:25:00	2487.14	2487.25	2486.59	2486.6	0.0	0.0	25
2024.09.03	19:26:00	2486.59	2486.77	2486.04	2486.44	0.0	0.0	25
2024.09.03	19:27:00	2486.54	2486.72	2485.98	2486.17	0.0	0.0	25
2024.09.03	19:28:00	2486.14	2486.92	2486.14	2486.83	0.0	0.0	25
2024.09.03	19:29:00	2486.84	2486.93	2486.38	2486.45	0.0	0.0	25
2024.09.03	19:30:00	2486.54	2486.84	2486.02	2486.04	0.0	0.0	25
2024.09.03	19:31:00	2486.06	2486.3	2485.28	2486.2	0.0	0.0	25
2024.09.03	19:32:00	2486.2	2486.3	2485.5	2485.91	0.0	0.0	25
