<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2026.03.04	21:56:00	5139.43	5139.5	5137.57	5138.58	738.0	0.0	25
2026.03.04	21:57:00	5138.61	5139.35	5135.75	5136.9	1167.0	0.0	25
2026.03.04	21:58:00	5137.08	5138.2	5134.96	5135.7	1324.0	0.0	25
2026.03.04	21:59:00	5135.66	5138.26	5134.88	5138.07	588.0	0.0	25
2026.03.04	22:00:00	5137.84	5138.97	5135.52	5135.55	883.0	0.0	25
2026.03.04	22:01:00	5135.54	5137.2	5135.2	5136.38	611.0	0.0	25
2026.03.04	22:02:00	5136.35	5138.12	5134.9	5136.13	645.0	0.0	25
2026.03.04	22:03:00	5136.25	5136.94	5134.86	5134.95	675.0	0.0	25
2026.03.04	22:04:00	5134.9	5135.99	5133.57	5134.28	4144.0	0.0	25
2026.03.04	22:05:00	5134.22	5135.31	5133.81	5134.86	6113.0	0.0	25
2026.03.04	22:06:00	5134.81	5135.44	5131.0	5132.06	6206.0	0.0	25
2026.03.04	22:07:00	5132.09	5133.51	5129.9	5132.83	4219.0	0.0	25
2026.03.04	22:08:00	5132.86	5133.79	5131.49	5132.2	556.0	0.0	25
2026.03.04	22:09:00	5132.16	5132.37	5129.68	5130.67	561.0	0.0	25
2026.03.04	22:10:00	5130.62	5130.76	5126.9	5129.24	957.0	0.0	25
2026.03.04	22:11:00	5129.27	5131.85	5127.78	5128.37	786.0	0.0	25
2026.03.04	22:12:00	5128.36	5131.24	5127.97	5129.67	749.0	0.0	25
2026.03.04	22:13:00	5129.69	5130.81	5129.22	5130.07	467.0	0.0	25
2026.03.04	22:14:00	5130.04	5130.2	5128.38	5129.84	628.0	0.0	25
2026.03.04	22:15:00	5129.93	5129.97	5125.51	5125.51	949.0	0.0	25
2026.03.04	22:16:00	5125.5	5126.21	5123.57	5124.73	1263.0	0.0	25
2026.03.04	22:17:00	5124.77	5127.43	5123.9	5127.39	782.0	0.0	25
2026.03.04	22:18:00	5127.38	5129.62	5126.12	5128.54	744.0	0.0	25
2026.03.04	22:19:00	5128.55	5129.01	5126.66	5128.12	855.0	0.0	25
2026.03.04	22:20:00	5128.13	5129.15	5127.61	5129.06	557.0	0.0	25
2026.03.04	22:21:00	5129.04	5129.73	5128.43	5129.33	845.0	0.0	25
2026.03.04	22:22:00	5129.36	5132.58	5128.04	5132.3	2346.0	0.0	25
2026.03.04	22:23:00	5132.27	5132.77	5130.63	5131.88	2985.0	0.0	25
2026.03.04	22:24:00	5131.91	5132.25	5130.56	5131.69	3973.0	0.0	25
2026.03.04	22:25:00	5131.74	5133.76	5131.55	5133.16	774.0	0.0	25
2026.03.04	22:26:00	5133.14	5137.37	5132.85	5136.62	672.0	0.0	25
2026.03.04	22:27:00	5136.61	5137.32	5136.19	5137.29	366.0	0.0	26
2026.03.04	22:28:00	5137.31	5138.39	5136.24	5138.09	455.0	0.0	25
2026.03.04	22:29:00	5138.12	5138.21	5136.83	5137.28	298.0	0.0	25
2026.03.04	22:30:00	5137.25	5140.2	5137.25	5139.52	479.0	0.0	25
2026.03.04	22:31:00	5139.53	5140.75	5138.39	5140.08	690.0	0.0	25
2026.03.04	22:32:00	5140.07	5140.11	5138.25	5139.83	573.0	0.0	25
2026.03.04	22:33:00	5139.82	5140.27	5138.61	5138.62	520.0	0.0	25
2026.03.04	22:34:00	5138.68	5138.88	5137.65	5137.92	695.0	0.0	25
2026.03.04	22:35:00	5137.91	5139.7	5136.71	5139.53	878.0	0.0	25
2026.03.04	22:36:00	5139.56	5140.6	5137.79	5137.92	519.0	0.0	25
2026.03.04	22:37:00	5138.19	5142.54	5137.92	5141.82	680.0	0.0	25
2026.03.04	22:38:00	5141.92	5143.15	5140.66	5141.23	484.0	0.0	25
2026.03.04	22:39:00	5141.17	5141.72	5139.81	5141.06	560.0	0.0	25
2026.03.04	22:40:00	5141.09	5142.91	5140.56	5142.3	464.0	0.0	25
2026.03.04	22:41:00	5142.29	5143.46	5141.46	5142.89	466.0	0.0	25
2026.03.04	22:42:00	5142.9	5147.5	5142.67	5146.79	714.0	0.0	25
2026.03.04	22:43:00	5146.74	5146.81	5144.42	5145.02	567.0	0.0	26
2026.03.04	22:44:00	5145.06	5145.09	5143.68	5143.98	495.0	0.0	25
2026.03.04	22:45:00	5144.0	5144.67	5140.5	5141.77	590.0	0.0	25
2026.03.04	22:46:00	5141.73	5142.49	5140.21	5140.69	702.0	0.0	25
2026.03.04	22:47:00	5140.7	5141.85	5139.7	5140.84	665.0	0.0	25
2026.03.04	22:48:00	5141.07	5142.03	5136.55	5138.61	1005.0	0.0	25
2026.03.04	22:49:00	5138.61	5140.27	5138.61	5140.02	506.0	0.0	25
2026.03.04	22:50:00	5139.9	5140.03	5134.56	5135.28	1799.0	0.0	25
2026.03.04	22:51:00	5135.27	5136.86	5134.5	5134.86	1222.0	0.0	25
2026.03.04	22:52:00	5135.08	5137.99	5134.69	5137.82	1075.0	0.0	25
2026.03.04	22:53:00	5137.87	5137.9	5134.79	5136.08	1009.0	0.0	25
2026.03.04	22:54:00	5135.99	5137.81	5133.68	5134.85	917.0	0.0	25
2026.03.04	22:55:00	5134.81	5138.73	5134.81	5137.41	1258.0	0.0	25
2026.03.04	22:56:00	5137.19	5138.25	5134.4	5134.85	827.0	0.0	25
2026.03.04	22:57:00	5134.83	5135.89	5132.93	5135.15	1018.0	0.0	25
2026.03.04	22:58:00	5135.15	5136.09	5132.93	5133.71	1016.0	0.0	25
2026.03.04	22:59:00	5133.75	5136.92	5132.92	5134.72	2633.0	0.0	25
2026.03.04	23:00:00	5135.06	5139.1	5133.84	5138.08	999.0	0.0	25
2026.03.04	23:01:00	5138.07	5141.59	5136.85	5137.94	995.0	0.0	26
2026.03.04	23:02:00	5137.98	5140.02	5137.97	5138.88	465.0	0.0	25
2026.03.04	23:03:00	5138.95	5141.68	5138.93	5139.97	361.0	0.0	26
2026.03.04	23:04:00	5139.99	5140.92	5139.86	5140.57	283.0	0.0	27
2026.03.04	23:05:00	5140.55	5141.34	5137.34	5139.21	327.0	0.0	25
2026.03.04	23:06:00	5139.23	5139.37	5138.63	5139.14	170.0	0.0	26
2026.03.04	23:07:00	5139.15	5140.48	5138.69	5140.21	308.0	0.0	27
2026.03.04	23:08:00	5140.29	5142.14	5140.18	5140.83	314.0	0.0	25
2026.03.04	23:09:00	5140.82	5141.02	5140.29	5140.77	237.0	0.0	26
2026.03.04	23:10:00	5140.71	5144.31	5139.69	5139.94	357.0	0.0	25
2026.03.04	23:11:00	5140.01	5140.06	5138.18	5138.34	297.0	0.0	25
2026.03.04	23:12:00	5138.33	5140.66	5138.32	5140.03	206.0	0.0	25
2026.03.04	23:13:00	5140.08	5140.87	5139.4	5140.61	164.0	0.0	27
2026.03.04	23:14:00	5140.62	5141.86	5140.05	5140.4	257.0	0.0	27
2026.03.04	23:15:00	5140.39	5140.83	5139.81	5140.58	253.0	0.0	27
2026.03.04	23:16:00	5140.58	5141.01	5139.54	5140.4	159.0	0.0	25
2026.03.04	23:17:00	5140.39	5140.54	5139.81	5139.91	163.0	0.0	27
2026.03.04	23:18:00	5139.93	5140.97	5139.67	5140.6	165.0	0.0	26
2026.03.04	23:19:00	5140.55	5141.15	5140.26	5140.84	146.0	0.0	26
2026.03.04	23:20:00	5140.83	5141.64	5139.56	5140.08	143.0	0.0	26
2026.03.04	23:21:00	5140.07	5140.81	5138.25	5139.12	259.0	0.0	26
2026.03.04	23:22:00	5139.13	5139.72	5138.03	5138.33	204.0	0.0	25
2026.03.04	23:23:00	5138.35	5138.93	5136.05	5137.23	288.0	0.0	25
2026.03.04	23:24:00	5137.24	5137.68	5136.13	5137.66	280.0	0.0	26
2026.03.04	23:25:00	5137.92	5138.9	5136.88	5138.72	467.0	0.0	27
2026.03.04	23:26:00	5138.73	5138.81	5136.62	5137.25	346.0	0.0	25
2026.03.04	23:27:00	5137.31	5138.29	5136.54	5136.66	201.0	0.0	25
2026.03.04	23:28:00	5136.65	5138.51	5136.21	5137.4	388.0	0.0	25
2026.03.04	23:29:00	5137.37	5141.52	5136.9	5141.23	417.0	0.0	26
2026.03.04	23:30:00	5141.28	5141.7	5137.08	5137.98	555.0	0.0	25
2026.03.04	23:31:00	5137.98	5138.32	5136.07	5136.58	194.0	0.0	25
2026.03.04	23:32:00	5136.58	5136.76	5133.31	5133.93	372.0	0.0	26
2026.03.04	23:33:00	5133.89	5134.04	5131.16	5131.64	402.0	0.0	25
2026.03.04	23:34:00	5131.63	5132.65	5128.59	5129.68	292.0	0.0	25
2026.03.04	23:35:00	5129.72	5131.8	5129.68	5130.59	778.0	0.0	25
2026.03.04	23:36:00	5130.57	5133.36	5130.53	5131.77	293.0	0.0	25
2026.03.04	23:37:00	5131.76	5135.58	5131.23	5135.57	322.0	0.0	28
2026.03.04	23:38:00	5135.51	5137.19	5135.3	5136.22	306.0	0.0	25
2026.03.04	23:39:00	5136.23	5137.54	5135.63	5137.33	287.0	0.0	25
2026.03.04	23:40:00	5137.32	5137.33	5135.73	5136.25	270.0	0.0	26
2026.03.04	23:41:00	5136.12	5136.68	5135.37	5136.46	115.0	0.0	25
2026.03.04	23:42:00	5136.44	5137.03	5135.51	5136.37	157.0	0.0	27
2026.03.04	23:43:00	5136.38	5136.58	5135.91	5135.91	261.0	0.0	26
2026.03.04	23:44:00	5135.94	5136.11	5134.72	5135.56	269.0	0.0	26
2026.03.04	23:45:00	5135.45	5137.49	5135.03	5136.85	268.0	0.0	26
2026.03.04	23:46:00	5136.86	5137.71	5136.53	5136.88	141.0	0.0	26
2026.03.04	23:47:00	5136.92	5137.16	5134.96	5135.14	325.0	0.0	25
2026.03.04	23:48:00	5135.18	5135.8	5134.97	5135.21	182.0	0.0	27
2026.03.04	23:49:00	5135.23	5136.25	5134.96	5135.83	344.0	0.0	25
2026.03.04	23:50:00	5135.81	5136.39	5135.02	5135.94	264.0	0.0	26
2026.03.04	23:51:00	5136.08	5136.15	5134.85	5135.88	199.0	0.0	28
2026.03.04	23:52:00	5135.93	5138.98	5135.9	5138.01	217.0	0.0	26
2026.03.04	23:53:00	5138.05	5140.79	5138.05	5140.07	345.0	0.0	25
2026.03.04	23:54:00	5140.1	5142.24	5139.93	5141.99	299.0	0.0	26
2026.03.04	23:55:00	5141.87	5142.03	5140.54	5140.96	112.0	0.0	29
2026.03.04	23:56:00	5141.04	5141.08	5140.05	5140.72	95.0	0.0	28
2026.03.04	23:57:00	5140.65	5140.75	5138.9	5138.94	110.0	0.0	27
2026.03.04	23:58:00	5138.99	5141.09	5138.99	5141.01	78.0	0.0	33
2026.03.04	23:59:00	5141.07	5141.16	5138.39	5139.15	107.0	0.0	36
2026.03.05	01:00:00	5145.89	5150.71	5144.92	5150.08	164.0	0.0	28
2026.03.05	01:01:00	5150.07	5150.07	5146.83	5148.39	187.0	0.0	34
2026.03.05	01:02:00	5148.62	5153.39	5148.5	5152.64	193.0	0.0	51
2026.03.05	01:03:00	5152.72	5152.72	5150.91	5151.74	105.0	0.0	66
2026.03.05	01:04:00	5151.79	5154.83	5151.73	5152.64	96.0	0.0	40
2026.03.05	01:05:00	5152.56	5153.99	5148.0	5150.4	165.0	0.0	25
2026.03.05	01:06:00	5150.13	5152.76	5147.44	5152.54	208.0	0.0	25
2026.03.05	01:07:00	5152.79	5154.69	5151.16	5151.2	108.0	0.0	25
2026.03.05	01:08:00	5151.21	5152.42	5149.22	5149.46	136.0	0.0	25
2026.03.05	01:09:00	5149.48	5152.82	5148.85	5152.78	140.0	0.0	25
2026.03.05	01:10:00	5152.81	5154.76	5151.71	5152.31	101.0	0.0	25
2026.03.05	01:11:00	5152.29	5152.36	5148.8	5149.66	127.0	0.0	25
2026.03.05	01:12:00	5149.73	5150.24	5148.36	5148.36	71.0	0.0	26
2026.03.05	01:13:00	5148.33	5148.57	5146.23	5146.23	65.0	0.0	27
2026.03.05	01:14:00	5146.2	5148.36	5144.89	5146.79	147.0	0.0	25
2026.03.05	01:15:00	5146.67	5148.59	5146.29	5148.05	131.0	0.0	26
2026.03.05	01:16:00	5148.04	5148.98	5146.45	5148.86	92.0	0.0	25
2026.03.05	01:17:00	5148.82	5150.75	5148.82	5150.48	90.0	0.0	25
2026.03.05	01:18:00	5150.48	5154.57	5150.34	5154.56	109.0	0.0	25
2026.03.05	01:19:00	5154.57	5155.56	5153.57	5153.93	105.0	0.0	25
2026.03.05	01:20:00	5153.77	5154.73	5153.27	5153.78	68.0	0.0	25
2026.03.05	01:21:00	5153.93	5154.09	5151.5	5151.76	100.0	0.0	26
2026.03.05	01:22:00	5151.76	5153.69	5151.75	5151.87	98.0	0.0	26
2026.03.05	01:23:00	5151.89	5154.74	5151.88	5153.42	110.0	0.0	25
2026.03.05	01:24:00	5153.52	5155.48	5153.52	5155.07	48.0	0.0	27
2026.03.05	01:25:00	5155.03	5156.06	5153.96	5155.82	101.0	0.0	25
2026.03.05	01:26:00	5155.75	5156.12	5154.84	5155.73	104.0	0.0	26
2026.03.05	01:27:00	5155.45	5156.55	5151.42	5151.73	211.0	0.0	25
2026.03.05	01:28:00	5151.71	5154.44	5151.68	5153.32	106.0	0.0	25
2026.03.05	01:29:00	5153.25	5154.48	5153.1	5154.48	84.0	0.0	25
2026.03.05	01:30:00	5154.59	5156.1	5153.44	5155.92	110.0	0.0	25
2026.03.05	01:31:00	5155.78	5156.01	5154.77	5155.39	69.0	0.0	25
2026.03.05	01:32:00	5155.41	5155.41	5153.06	5153.92	82.0	0.0	26
2026.03.05	01:33:00	5153.95	5153.96	5152.7	5153.2	102.0	0.0	26
2026.03.05	01:34:00	5153.18	5153.86	5152.67	5153.16	121.0	0.0	25
2026.03.05	01:35:00	5153.19	5153.76	5151.3	5151.33	142.0	0.0	25
2026.03.05	01:36:00	5151.33	5152.4	5148.63	5151.59	347.0	0.0	25
2026.03.05	01:37:00	5151.57	5152.12	5150.83	5151.45	174.0	0.0	25
2026.03.05	01:38:00	5151.43	5151.59	5150.27	5151.57	106.0	0.0	26
2026.03.05	01:39:00	5151.56	5152.12	5151.52	5151.82	88.0	0.0	26
2026.03.05	01:40:00	5151.82	5152.98	5151.79	5152.23	102.0	0.0	25
2026.03.05	01:41:00	5152.23	5153.33	5151.58	5153.32	142.0	0.0	26
2026.03.05	01:42:00	5153.31	5153.9	5152.81	5153.2	140.0	0.0	25
2026.03.05	01:43:00	5153.17	5154.73	5152.93	5153.62	219.0	0.0	25
2026.03.05	01:44:00	5153.61	5156.12	5153.61	5155.56	154.0	0.0	25
2026.03.05	01:45:00	5155.65	5160.9	5154.59	5160.2	483.0	0.0	25
2026.03.05	01:46:00	5160.29	5162.94	5159.93	5161.75	446.0	0.0	25
2026.03.05	01:47:00	5161.74	5162.86	5158.96	5161.83	489.0	0.0	25
2026.03.05	01:48:00	5161.84	5162.62	5159.31	5160.07	440.0	0.0	25
2026.03.05	01:49:00	5160.01	5160.1	5158.31	5159.23	200.0	0.0	25
2026.03.05	01:50:00	5159.23	5159.38	5156.54	5158.11	202.0	0.0	25
2026.03.05	01:51:00	5158.12	5159.48	5157.87	5159.4	220.0	0.0	25
2026.03.05	01:52:00	5159.39	5161.98	5159.39	5161.16	400.0	0.0	25
2026.03.05	01:53:00	5161.17	5161.44	5158.76	5159.27	316.0	0.0	25
2026.03.05	01:54:00	5159.28	5161.63	5158.75	5160.17	283.0	0.0	25
2026.03.05	01:55:00	5160.23	5162.15	5160.17	5162.0	213.0	0.0	25
2026.03.05	01:56:00	5162.03	5163.48	5161.81	5163.48	204.0	0.0	26
2026.03.05	01:57:00	5163.4	5164.01	5161.92	5163.87	246.0	0.0	25
2026.03.05	01:58:00	5163.86	5165.74	5162.85	5164.86	224.0	0.0	25
2026.03.05	01:59:00	5164.85	5166.12	5163.98	5165.15	315.0	0.0	25
2026.03.05	02:00:00	5165.11	5166.38	5161.9	5163.07	519.0	0.0	25
2026.03.05	02:01:00	5163.03	5163.04	5159.53	5160.11	386.0	0.0	25
2026.03.05	02:02:00	5160.19	5162.91	5160.06	5161.78	255.0	0.0	25
2026.03.05	02:03:00	5161.78	5163.32	5161.65	5162.59	209.0	0.0	25
2026.03.05	02:04:00	5162.75	5166.2	5162.75	5165.26	301.0	0.0	25
2026.03.05	02:05:00	5165.15	5168.57	5163.67	5166.65	444.0	0.0	25
2026.03.05	02:06:00	5166.48	5168.4	5166.31	5166.94	352.0	0.0	25
2026.03.05	02:07:00	5167.02	5167.18	5165.36	5165.42	244.0	0.0	25
2026.03.05	02:08:00	5165.44	5166.84	5165.41	5165.86	220.0	0.0	25
2026.03.05	02:09:00	5165.92	5167.48	5165.41	5167.21	186.0	0.0	25
2026.03.05	02:10:00	5167.19	5171.74	5167.18	5170.9	393.0	0.0	25
2026.03.05	02:11:00	5170.88	5172.12	5170.65	5171.39	313.0	0.0	25
2026.03.05	02:12:00	5171.4	5172.37	5170.4	5171.44	253.0	0.0	25
2026.03.05	02:13:00	5171.41	5172.78	5170.46	5172.03	246.0	0.0	25
2026.03.05	02:14:00	5172.04	5172.56	5170.79	5171.07	214.0	0.0	25
2026.03.05	02:15:00	5171.27	5172.78	5170.39	5172.47	268.0	0.0	25
2026.03.05	02:16:00	5172.46	5172.91	5170.74	5172.79	202.0	0.0	25
2026.03.05	02:17:00	5172.81	5174.78	5172.52	5174.61	197.0	0.0	26
2026.03.05	02:18:00	5174.63	5175.8	5174.36	5174.49	225.0	0.0	25
2026.03.05	02:19:00	5174.5	5178.21	5174.45	5177.91	260.0	0.0	25
2026.03.05	02:20:00	5177.87	5177.9	5176.2	5176.78	209.0	0.0	25
2026.03.05	02:21:00	5176.81	5179.22	5175.73	5179.11	414.0	0.0	25
2026.03.05	02:22:00	5179.12	5179.68	5177.21	5178.8	339.0	0.0	25
2026.03.05	02:23:00	5178.68	5179.63	5177.84	5178.6	403.0	0.0	25
2026.03.05	02:24:00	5178.65	5179.32	5176.88	5176.95	237.0	0.0	25
2026.03.05	02:25:00	5176.93	5177.83	5174.67	5176.95	316.0	0.0	25
2026.03.05	02:26:00	5176.98	5177.44	5173.04	5174.52	288.0	0.0	25
2026.03.05	02:27:00	5174.49	5175.06	5172.29	5175.02	268.0	0.0	25
2026.03.05	02:28:00	5174.99	5175.0	5172.79	5174.25	278.0	0.0	25
2026.03.05	02:29:00	5174.26	5174.62	5173.4	5173.43	179.0	0.0	25
2026.03.05	02:30:00	5173.45	5173.67	5170.12	5171.87	313.0	0.0	25
2026.03.05	02:31:00	5171.89	5171.9	5170.59	5170.79	145.0	0.0	26
2026.03.05	02:32:00	5170.78	5173.13	5170.13	5172.49	300.0	0.0	25
2026.03.05	02:33:00	5172.51	5173.52	5171.38	5172.04	204.0	0.0	25
2026.03.05	02:34:00	5172.02	5172.32	5171.49	5171.86	114.0	0.0	25
2026.03.05	02:35:00	5171.83	5171.87	5171.19	5171.53	131.0	0.0	25
2026.03.05	02:36:00	5171.52	5171.52	5169.57	5170.39	230.0	0.0	25
2026.03.05	02:37:00	5170.38	5171.2	5170.28	5170.32	170.0	0.0	25
2026.03.05	02:38:00	5170.31	5171.16	5168.83	5169.07	153.0	0.0	26
2026.03.05	02:39:00	5169.09	5171.85	5168.3	5170.15	295.0	0.0	25
2026.03.05	02:40:00	5170.29	5174.4	5170.29	5174.3	264.0	0.0	25
2026.03.05	02:41:00	5174.29	5174.29	5171.94	5173.96	306.0	0.0	25
2026.03.05	02:42:00	5173.94	5177.22	5173.94	5176.37	222.0	0.0	25
2026.03.05	02:43:00	5176.34	5176.34	5174.54	5174.54	156.0	0.0	25
2026.03.05	02:44:00	5174.82	5175.85	5171.28	5171.41	248.0	0.0	25
2026.03.05	02:45:00	5171.42	5172.15	5170.77	5170.78	176.0	0.0	25
2026.03.05	02:46:00	5171.06	5171.91	5170.21	5170.92	253.0	0.0	25
2026.03.05	02:47:00	5170.91	5171.84	5168.89	5168.93	279.0	0.0	25
2026.03.05	02:48:00	5168.95	5173.11	5165.81	5173.04	599.0	0.0	25
2026.03.05	02:49:00	5172.93	5177.43	5172.93	5176.73	390.0	0.0	25
2026.03.05	02:50:00	5176.7	5177.33	5173.54	5174.01	372.0	0.0	25
2026.03.05	02:51:00	5174.11	5174.24	5171.91	5172.5	288.0	0.0	25
2026.03.05	02:52:00	5172.49	5173.08	5170.95	5173.08	205.0	0.0	25
2026.03.05	02:53:00	5173.14	5174.1	5170.95	5171.14	337.0	0.0	25
2026.03.05	02:54:00	5171.12	5172.32	5169.99	5170.15	343.0	0.0	25
2026.03.05	02:55:00	5170.12	5171.71	5169.43	5171.46	323.0	0.0	25
2026.03.05	02:56:00	5171.52	5172.85	5169.6	5170.52	367.0	0.0	25
2026.03.05	02:57:00	5170.54	5171.59	5169.53	5169.73	234.0	0.0	26
2026.03.05	02:58:00	5169.66	5169.71	5166.48	5167.19	318.0	0.0	25
2026.03.05	02:59:00	5167.15	5172.64	5167.15	5172.56	338.0	0.0	25
2026.03.05	03:00:00	5172.57	5175.79	5169.76	5174.83	948.0	0.0	25
2026.03.05	03:01:00	5174.87	5178.12	5174.06	5174.13	872.0	0.0	25
2026.03.05	03:02:00	5174.23	5178.14	5172.66	5174.4	616.0	0.0	25
2026.03.05	03:03:00	5174.25	5177.58	5172.83	5176.4	732.0	0.0	25
2026.03.05	03:04:00	5176.4	5177.12	5172.89	5173.99	512.0	0.0	25
2026.03.05	03:05:00	5174.16	5176.95	5174.15	5176.42	527.0	0.0	25
2026.03.05	03:06:00	5176.41	5180.56	5175.5	5179.84	650.0	0.0	25
2026.03.05	03:07:00	5180.12	5180.32	5177.73	5179.75	438.0	0.0	25
2026.03.05	03:08:00	5179.53	5181.1	5178.02	5180.4	651.0	0.0	25
2026.03.05	03:09:00	5180.51	5181.7	5179.43	5180.76	434.0	0.0	25
2026.03.05	03:10:00	5180.8	5187.05	5180.56	5183.21	669.0	0.0	25
2026.03.05	03:11:00	5183.24	5185.96	5182.54	5184.67	469.0	0.0	25
2026.03.05	03:12:00	5184.64	5184.64	5179.13	5181.74	539.0	0.0	25
2026.03.05	03:13:00	5181.73	5182.13	5179.62	5179.96	406.0	0.0	25
2026.03.05	03:14:00	5179.95	5180.18	5176.19	5176.48	371.0	0.0	25
2026.03.05	03:15:00	5176.49	5178.75	5175.32	5177.18	550.0	0.0	25
2026.03.05	03:16:00	5177.1	5181.45	5177.02	5180.4	538.0	0.0	25
2026.03.05	03:17:00	5180.39	5182.29	5179.18	5179.61	512.0	0.0	25
2026.03.05	03:18:00	5179.5	5181.27	5176.98	5180.85	396.0	0.0	25
2026.03.05	03:19:00	5180.87	5181.19	5178.78	5179.59	348.0	0.0	25
2026.03.05	03:20:00	5179.54	5179.54	5173.82	5177.17	629.0	0.0	25
2026.03.05	03:21:00	5177.33	5178.77	5175.41	5175.82	484.0	0.0	25
2026.03.05	03:22:00	5176.0	5178.57	5175.32	5175.32	529.0	0.0	25
2026.03.05	03:23:00	5175.33	5178.53	5174.14	5177.13	609.0	0.0	25
2026.03.05	03:24:00	5177.25	5177.25	5173.33	5173.94	471.0	0.0	25
2026.03.05	03:25:00	5173.95	5177.67	5172.13	5176.78	792.0	0.0	25
2026.03.05	03:26:00	5177.05	5179.04	5176.91	5178.07	392.0	0.0	25
2026.03.05	03:27:00	5178.03	5178.24	5175.19	5176.02	396.0	0.0	25
2026.03.05	03:28:00	5176.04	5178.33	5176.02	5177.11	448.0	0.0	25
2026.03.05	03:29:00	5177.09	5177.9	5174.73	5177.45	373.0	0.0	25
2026.03.05	03:30:00	5177.53	5178.28	5172.38	5175.59	1154.0	0.0	25
2026.03.05	03:31:00	5175.65	5179.18	5173.67	5178.04	573.0	0.0	25
2026.03.05	03:32:00	5178.04	5178.93	5173.42	5173.96	601.0	0.0	25
2026.03.05	03:33:00	5173.94	5177.28	5173.29	5175.69	909.0	0.0	25
2026.03.05	03:34:00	5175.7	5176.38	5173.15	5175.96	631.0	0.0	25
2026.03.05	03:35:00	5175.69	5175.69	5170.25	5173.17	909.0	0.0	25
2026.03.05	03:36:00	5173.09	5175.57	5172.21	5173.32	640.0	0.0	25
2026.03.05	03:37:00	5173.29	5174.08	5171.57	5171.73	432.0	0.0	25
2026.03.05	03:38:00	5171.71	5175.15	5171.16	5173.77	683.0	0.0	25
2026.03.05	03:39:00	5173.83	5174.84	5172.27	5174.63	444.0	0.0	25
2026.03.05	03:40:00	5174.73	5177.33	5173.02	5176.5	813.0	0.0	26
2026.03.05	03:41:00	5176.51	5176.51	5168.24	5171.73	734.0	0.0	25
2026.03.05	03:42:00	5171.74	5173.75	5164.56	5173.3	1376.0	0.0	25
2026.03.05	03:43:00	5173.29	5174.73	5171.11	5174.19	833.0	0.0	25
2026.03.05	03:44:00	5174.27	5176.32	5171.73	5172.23	713.0	0.0	25
2026.03.05	03:45:00	5172.4	5175.15	5170.21	5171.41	605.0	0.0	25
2026.03.05	03:46:00	5171.4	5173.18	5169.64	5173.18	581.0	0.0	25
2026.03.05	03:47:00	5173.28	5176.41	5173.1	5176.03	552.0	0.0	25
2026.03.05	03:48:00	5175.89	5176.5	5173.48	5173.73	406.0	0.0	25
2026.03.05	03:49:00	5173.72	5175.43	5173.23	5175.43	366.0	0.0	25
2026.03.05	03:50:00	5175.33	5176.27	5174.06	5174.44	398.0	0.0	25
2026.03.05	03:51:00	5174.42	5177.94	5174.15	5177.51	666.0	0.0	25
2026.03.05	03:52:00	5177.54	5179.11	5176.51	5178.76	544.0	0.0	25
2026.03.05	03:53:00	5178.48	5180.02	5177.1	5179.0	599.0	0.0	25
2026.03.05	03:54:00	5179.06	5179.42	5173.48	5174.46	490.0	0.0	25
2026.03.05	03:55:00	5174.5	5174.5	5169.36	5171.64	780.0	0.0	25
2026.03.05	03:56:00	5171.42	5173.15	5169.68	5171.15	1554.0	0.0	25
2026.03.05	03:57:00	5171.2	5173.59	5169.7	5172.94	1142.0	0.0	25
2026.03.05	03:58:00	5172.88	5174.33	5172.14	5173.98	650.0	0.0	25
2026.03.05	03:59:00	5174.1	5174.93	5171.33	5172.7	373.0	0.0	25
2026.03.05	04:00:00	5172.57	5177.02	5171.44	5175.91	798.0	0.0	25
2026.03.05	04:01:00	5175.88	5176.83	5174.35	5175.81	575.0	0.0	25
2026.03.05	04:02:00	5175.85	5177.48	5175.52	5176.91	567.0	0.0	25
2026.03.05	04:03:00	5176.94	5177.48	5174.66	5177.39	603.0	0.0	25
2026.03.05	04:04:00	5177.4	5178.45	5176.36	5177.37	702.0	0.0	25
2026.03.05	04:05:00	5177.36	5181.26	5177.32	5180.88	467.0	0.0	25
2026.03.05	04:06:00	5180.96	5182.44	5178.65	5180.04	444.0	0.0	25
2026.03.05	04:07:00	5180.01	5180.04	5176.05	5176.84	433.0	0.0	25
2026.03.05	04:08:00	5176.83	5179.7	5176.48	5179.08	350.0	0.0	25
2026.03.05	04:09:00	5178.96	5180.5	5173.06	5174.44	410.0	0.0	25
2026.03.05	04:10:00	5174.64	5176.48	5172.53	5176.34	494.0	0.0	25
2026.03.05	04:11:00	5176.33	5178.61	5175.07	5178.58	637.0	0.0	25
2026.03.05	04:12:00	5178.5	5178.82	5176.41	5176.85	791.0	0.0	25
2026.03.05	04:13:00	5176.75	5179.09	5176.47	5178.2	652.0	0.0	25
2026.03.05	04:14:00	5178.09	5179.42	5177.77	5178.66	298.0	0.0	25
2026.03.05	04:15:00	5178.64	5180.06	5176.31	5180.06	206.0	0.0	25
2026.03.05	04:16:00	5180.16	5182.18	5180.15	5180.24	392.0	0.0	25
2026.03.05	04:17:00	5180.31	5180.31	5178.56	5178.66	255.0	0.0	25
2026.03.05	04:18:00	5178.57	5180.31	5178.5	5180.31	287.0	0.0	25
