<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.12.12	16:33:00	4336.82	4338.23	4333.4	4336.38	0.0	0.0	25
2025.12.12	16:34:00	4336.4	4336.96	4334.04	4334.6	0.0	0.0	25
2025.12.12	16:35:00	4334.58	4336.02	4330.78	4335.19	0.0	0.0	25
2025.12.12	16:36:00	4335.19	4339.06	4334.9	4337.96	0.0	0.0	25
2025.12.12	16:37:00	4337.94	4339.46	4336.77	4336.92	0.0	0.0	25
2025.12.12	16:38:00	4337.16	4337.23	4332.62	4334.1	0.0	0.0	25
2025.12.12	16:39:00	4334.14	4342.4	4333.14	4341.98	0.0	0.0	25
2025.12.12	16:40:00	4341.9	4345.4	4341.42	4343.7	0.0	0.0	25
2025.12.12	16:41:00	4343.7	4344.15	4338.58	4338.65	0.0	0.0	25
2025.12.12	16:42:00	4338.68	4341.82	4338.62	4341.75	0.0	0.0	25
2025.12.12	16:43:00	4341.7	4342.97	4339.06	4339.65	0.0	0.0	25
2025.12.12	16:44:00	4339.64	4342.65	4339.27	4339.52	0.0	0.0	25
2025.12.12	16:45:00	4339.6	4339.6	4336.36	4337.9	0.0	0.0	25
2025.12.12	16:46:00	4337.88	4339.98	4337.38	4339.74	0.0	0.0	25
2025.12.12	16:47:00	4339.64	4341.74	4337.72	4341.16	0.0	0.0	25
2025.12.12	16:48:00	4341.12	4343.32	4338.54	4343.02	0.0	0.0	25
2025.12.12	16:49:00	4343.0	4345.03	4341.8	4342.1	0.0	0.0	25
2025.12.12	16:50:00	4342.19	4344.65	4341.8	4344.52	0.0	0.0	25
2025.12.12	16:51:00	4344.4	4346.44	4343.12	4346.42	0.0	0.0	25
2025.12.12	16:52:00	4346.38	4347.92	4345.02	4345.73	0.0	0.0	25
2025.12.12	16:53:00	4345.9	4349.35	4344.88	4348.28	0.0	0.0	25
2025.12.12	16:54:00	4348.29	4350.24	4348.08	4348.95	0.0	0.0	25
2025.12.12	16:55:00	4348.95	4350.68	4348.63	4349.61	0.0	0.0	25
2025.12.12	16:56:00	4349.62	4352.44	4348.23	4351.8	0.0	0.0	25
2025.12.12	16:57:00	4352.0	4353.32	4350.16	4350.4	0.0	0.0	25
2025.12.12	16:58:00	4350.4	4350.9	4349.28	4350.58	0.0	0.0	25
2025.12.12	16:59:00	4350.56	4350.95	4346.23	4346.59	0.0	0.0	25
2025.12.12	17:00:00	4346.59	4346.59	4341.56	4343.6	0.0	0.0	25
2025.12.12	17:01:00	4343.48	4346.92	4342.08	4346.35	0.0	0.0	25
2025.12.12	17:02:00	4346.3	4347.07	4344.36	4344.96	0.0	0.0	25
2025.12.12	17:03:00	4344.96	4346.18	4342.74	4345.06	0.0	0.0	25
2025.12.12	17:04:00	4345.1	4345.18	4340.68	4341.36	0.0	0.0	25
2025.12.12	17:05:00	4341.52	4344.98	4340.76	4343.56	0.0	0.0	25
2025.12.12	17:06:00	4343.77	4345.23	4341.75	4342.66	0.0	0.0	25
2025.12.12	17:07:00	4342.68	4346.7	4342.6	4346.02	0.0	0.0	25
2025.12.12	17:08:00	4345.94	4346.92	4345.56	4345.69	0.0	0.0	25
2025.12.12	17:09:00	4345.7	4346.68	4343.14	4346.02	0.0	0.0	25
2025.12.12	17:10:00	4346.02	4348.76	4345.7	4348.76	0.0	0.0	25
2025.12.12	17:11:00	4348.76	4351.22	4348.76	4349.06	0.0	0.0	25
2025.12.12	17:12:00	4349.04	4349.62	4347.4	4349.1	0.0	0.0	25
2025.12.12	17:13:00	4349.2	4349.3	4345.2	4345.52	0.0	0.0	25
2025.12.12	17:14:00	4345.5	4346.21	4343.02	4343.06	0.0	0.0	25
2025.12.12	17:15:00	4343.06	4344.98	4341.3	4341.4	0.0	0.0	25
2025.12.12	17:16:00	4341.4	4341.4	4335.24	4336.3	0.0	0.0	25
2025.12.12	17:17:00	4336.3	4338.64	4334.38	4335.24	0.0	0.0	25
2025.12.12	17:18:00	4335.27	4335.4	4327.5	4330.54	0.0	0.0	25
2025.12.12	17:19:00	4330.96	4331.48	4324.76	4326.22	0.0	0.0	25
2025.12.12	17:20:00	4326.32	4327.76	4319.4	4319.69	0.0	0.0	25
2025.12.12	17:21:00	4319.88	4324.34	4316.08	4317.2	0.0	0.0	25
2025.12.12	17:22:00	4317.42	4322.4	4314.88	4316.3	0.0	0.0	25
2025.12.12	17:23:00	4316.34	4322.36	4316.23	4318.42	0.0	0.0	25
2025.12.12	17:24:00	4318.46	4318.54	4307.46	4309.23	0.0	0.0	25
2025.12.12	17:25:00	4309.27	4312.6	4303.31	4308.7	0.0	0.0	25
2025.12.12	17:26:00	4308.88	4313.32	4305.73	4313.04	0.0	0.0	25
2025.12.12	17:27:00	4313.02	4315.94	4306.94	4309.66	0.0	0.0	25
2025.12.12	17:28:00	4309.28	4310.4	4304.58	4304.66	0.0	0.0	25
2025.12.12	17:29:00	4304.7	4305.1	4298.06	4300.31	0.0	0.0	25
2025.12.12	17:30:00	4300.27	4304.9	4295.14	4304.4	0.0	0.0	25
2025.12.12	17:31:00	4304.54	4311.28	4303.76	4311.1	0.0	0.0	25
2025.12.12	17:32:00	4311.2	4313.98	4307.77	4309.86	0.0	0.0	25
2025.12.12	17:33:00	4309.6	4309.73	4301.52	4301.7	0.0	0.0	25
2025.12.12	17:34:00	4301.77	4305.12	4301.18	4304.58	0.0	0.0	25
2025.12.12	17:35:00	4304.54	4307.34	4300.77	4305.34	0.0	0.0	25
2025.12.12	17:36:00	4305.23	4310.52	4301.2	4310.0	0.0	0.0	25
2025.12.12	17:37:00	4310.14	4312.73	4307.86	4309.12	0.0	0.0	25
2025.12.12	17:38:00	4309.14	4314.69	4308.58	4313.72	0.0	0.0	25
2025.12.12	17:39:00	4313.62	4316.77	4312.38	4315.02	0.0	0.0	25
2025.12.12	17:40:00	4315.32	4316.09	4308.24	4311.85	0.0	0.0	25
2025.12.12	17:41:00	4311.92	4315.23	4308.6	4313.54	0.0	0.0	25
2025.12.12	17:42:00	4313.58	4315.4	4310.82	4312.74	0.0	0.0	25
2025.12.12	17:43:00	4312.74	4313.54	4309.98	4313.08	0.0	0.0	25
2025.12.12	17:44:00	4313.23	4317.84	4313.02	4317.11	0.0	0.0	25
2025.12.12	17:45:00	4317.11	4320.96	4316.1	4320.92	0.0	0.0	25
2025.12.12	17:46:00	4320.88	4321.82	4317.88	4318.3	0.0	0.0	25
2025.12.12	17:47:00	4318.24	4319.98	4315.65	4319.66	0.0	0.0	25
2025.12.12	17:48:00	4319.7	4321.66	4317.88	4318.38	0.0	0.0	25
2025.12.12	17:49:00	4318.4	4320.35	4316.9	4317.24	0.0	0.0	25
2025.12.12	17:50:00	4317.2	4319.54	4312.88	4312.96	0.0	0.0	25
2025.12.12	17:51:00	4312.86	4313.52	4309.38	4312.56	0.0	0.0	25
2025.12.12	17:52:00	4312.35	4314.32	4309.5	4311.12	0.0	0.0	25
2025.12.12	17:53:00	4311.23	4311.23	4302.27	4302.52	0.0	0.0	25
2025.12.12	17:54:00	4302.7	4304.06	4299.28	4299.9	0.0	0.0	25
2025.12.12	17:55:00	4299.72	4300.04	4293.12	4295.22	0.0	0.0	25
2025.12.12	17:56:00	4295.12	4297.68	4292.58	4293.76	0.0	0.0	25
2025.12.12	17:57:00	4293.6	4297.23	4290.18	4291.8	0.0	0.0	25
2025.12.12	17:58:00	4291.5	4291.5	4283.12	4285.8	0.0	0.0	25
2025.12.12	17:59:00	4286.02	4290.42	4282.9	4290.08	0.0	0.0	25
2025.12.12	18:00:00	4290.06	4296.28	4288.35	4291.46	0.0	0.0	25
2025.12.12	18:01:00	4291.44	4291.44	4283.54	4283.69	0.0	0.0	25
2025.12.12	18:02:00	4283.68	4287.1	4278.8	4284.26	0.0	0.0	25
2025.12.12	18:03:00	4284.2	4284.2	4277.38	4282.85	0.0	0.0	25
2025.12.12	18:04:00	4282.82	4283.76	4275.42	4277.02	0.0	0.0	25
2025.12.12	18:05:00	4276.94	4281.92	4275.66	4280.0	0.0	0.0	25
2025.12.12	18:06:00	4279.85	4285.52	4278.06	4284.12	0.0	0.0	25
2025.12.12	18:07:00	4284.16	4284.92	4277.26	4278.4	0.0	0.0	25
2025.12.12	18:08:00	4278.46	4279.54	4274.02	4276.74	0.0	0.0	25
2025.12.12	18:09:00	4276.73	4277.27	4273.4	4276.56	0.0	0.0	25
2025.12.12	18:10:00	4276.66	4280.81	4275.69	4276.48	0.0	0.0	25
2025.12.12	18:11:00	4276.56	4282.94	4275.84	4279.81	0.0	0.0	25
2025.12.12	18:12:00	4279.81	4286.85	4278.4	4286.54	0.0	0.0	25
2025.12.12	18:13:00	4286.58	4287.56	4283.4	4283.62	0.0	0.0	25
2025.12.12	18:14:00	4283.6	4288.02	4281.84	4286.1	0.0	0.0	25
2025.12.12	18:15:00	4286.08	4289.22	4284.14	4287.19	0.0	0.0	25
2025.12.12	18:16:00	4287.02	4287.96	4283.36	4283.42	0.0	0.0	25
2025.12.12	18:17:00	4283.4	4288.7	4283.4	4285.3	0.0	0.0	25
2025.12.12	18:18:00	4285.3	4287.66	4281.5	4281.76	0.0	0.0	25
2025.12.12	18:19:00	4281.78	4284.02	4279.66	4283.22	0.0	0.0	25
2025.12.12	18:20:00	4283.2	4285.92	4281.77	4282.5	0.0	0.0	25
2025.12.12	18:21:00	4282.48	4283.3	4271.9	4273.17	0.0	0.0	25
2025.12.12	18:22:00	4273.26	4277.19	4272.62	4276.8	0.0	0.0	25
2025.12.12	18:23:00	4276.88	4281.5	4276.14	4278.66	0.0	0.0	25
2025.12.12	18:24:00	4278.78	4282.54	4277.1	4282.44	0.0	0.0	25
2025.12.12	18:25:00	4282.4	4285.54	4281.34	4285.54	0.0	0.0	25
2025.12.12	18:26:00	4285.44	4287.8	4284.46	4286.62	0.0	0.0	25
2025.12.12	18:27:00	4286.6	4290.3	4286.6	4289.38	0.0	0.0	25
2025.12.12	18:28:00	4289.4	4292.84	4289.27	4290.94	0.0	0.0	25
2025.12.12	18:29:00	4290.92	4291.94	4289.35	4289.56	0.0	0.0	25
2025.12.12	18:30:00	4289.69	4289.69	4286.7	4287.04	0.0	0.0	25
2025.12.12	18:31:00	4287.04	4287.44	4284.6	4284.98	0.0	0.0	25
2025.12.12	18:32:00	4285.02	4287.24	4284.24	4285.88	0.0	0.0	25
2025.12.12	18:33:00	4285.94	4287.08	4283.56	4285.36	0.0	0.0	25
2025.12.12	18:34:00	4285.38	4285.38	4277.6	4279.42	0.0	0.0	25
2025.12.12	18:35:00	4279.54	4281.98	4277.42	4277.73	0.0	0.0	25
2025.12.12	18:36:00	4277.42	4280.0	4274.0	4274.64	0.0	0.0	25
2025.12.12	18:37:00	4274.56	4276.8	4270.69	4271.88	0.0	0.0	25
2025.12.12	18:38:00	4272.31	4273.02	4266.52	4267.62	0.0	0.0	25
2025.12.12	18:39:00	4267.62	4268.98	4263.38	4266.08	0.0	0.0	25
2025.12.12	18:40:00	4266.24	4266.98	4256.84	4262.44	0.0	0.0	25
2025.12.12	18:41:00	4262.34	4267.5	4261.94	4266.04	0.0	0.0	25
2025.12.12	18:42:00	4265.94	4268.44	4257.74	4258.74	0.0	0.0	25
2025.12.12	18:43:00	4258.72	4268.23	4257.52	4267.88	0.0	0.0	25
2025.12.12	18:44:00	4267.85	4274.1	4267.8	4273.84	0.0	0.0	25
2025.12.12	18:45:00	4273.88	4278.02	4271.78	4277.5	0.0	0.0	25
2025.12.12	18:46:00	4277.44	4278.88	4271.42	4271.46	0.0	0.0	25
2025.12.12	18:47:00	4271.4	4278.58	4271.4	4276.78	0.0	0.0	25
2025.12.12	18:48:00	4276.96	4279.69	4276.27	4278.18	0.0	0.0	25
2025.12.12	18:49:00	4278.14	4279.08	4276.48	4278.28	0.0	0.0	25
2025.12.12	18:50:00	4278.28	4278.38	4274.58	4274.66	0.0	0.0	25
2025.12.12	18:51:00	4274.69	4275.92	4272.7	4275.8	0.0	0.0	25
2025.12.12	18:52:00	4276.12	4276.76	4271.7	4273.62	0.0	0.0	25
2025.12.12	18:53:00	4273.7	4276.35	4271.88	4273.12	0.0	0.0	25
2025.12.12	18:54:00	4273.04	4273.23	4270.38	4273.02	0.0	0.0	25
2025.12.12	18:55:00	4272.98	4274.77	4271.52	4272.62	0.0	0.0	25
2025.12.12	18:56:00	4272.65	4275.27	4271.82	4274.4	0.0	0.0	25
2025.12.12	18:57:00	4274.42	4279.4	4273.38	4278.9	0.0	0.0	25
2025.12.12	18:58:00	4278.92	4281.46	4278.28	4279.66	0.0	0.0	25
2025.12.12	18:59:00	4279.69	4281.73	4279.0	4281.56	0.0	0.0	25
2025.12.12	19:00:00	4281.78	4282.69	4278.15	4281.5	0.0	0.0	25
2025.12.12	19:01:00	4281.54	4283.84	4281.1	4283.34	0.0	0.0	25
2025.12.12	19:02:00	4283.23	4284.9	4279.86	4279.94	0.0	0.0	25
2025.12.12	19:03:00	4279.84	4283.6	4279.31	4282.2	0.0	0.0	25
2025.12.12	19:04:00	4282.19	4282.19	4276.48	4276.8	0.0	0.0	25
2025.12.12	19:05:00	4277.04	4280.28	4276.98	4279.2	0.0	0.0	25
2025.12.12	19:06:00	4278.76	4279.7	4274.38	4274.6	0.0	0.0	25
2025.12.12	19:07:00	4274.56	4276.81	4271.38	4275.72	0.0	0.0	25
2025.12.12	19:08:00	4275.72	4275.72	4272.27	4274.08	0.0	0.0	25
2025.12.12	19:09:00	4273.98	4274.02	4270.7	4273.0	0.0	0.0	25
2025.12.12	19:10:00	4272.56	4275.2	4272.5	4273.35	0.0	0.0	25
2025.12.12	19:11:00	4273.1	4276.4	4272.96	4275.96	0.0	0.0	25
2025.12.12	19:12:00	4275.92	4276.26	4273.7	4274.73	0.0	0.0	25
2025.12.12	19:13:00	4274.84	4275.82	4272.62	4272.62	0.0	0.0	25
2025.12.12	19:14:00	4272.54	4275.98	4272.03	4273.66	0.0	0.0	25
2025.12.12	19:15:00	4273.4	4278.12	4272.78	4277.6	0.0	0.0	25
2025.12.12	19:16:00	4277.48	4280.1	4277.27	4279.16	0.0	0.0	25
2025.12.12	19:17:00	4279.18	4280.77	4278.02	4280.73	0.0	0.0	25
2025.12.12	19:18:00	4280.74	4282.1	4279.4	4281.08	0.0	0.0	25
2025.12.12	19:19:00	4281.12	4283.14	4281.0	4283.08	0.0	0.0	25
2025.12.12	19:20:00	4283.35	4283.84	4281.4	4283.68	0.0	0.0	25
2025.12.12	19:21:00	4283.64	4286.1	4282.58	4286.04	0.0	0.0	25
2025.12.12	19:22:00	4285.96	4290.08	4285.27	4288.36	0.0	0.0	25
2025.12.12	19:23:00	4288.4	4290.64	4288.12	4289.6	0.0	0.0	25
2025.12.12	19:24:00	4289.73	4289.98	4288.08	4289.28	0.0	0.0	25
2025.12.12	19:25:00	4289.34	4289.38	4285.72	4285.84	0.0	0.0	25
2025.12.12	19:26:00	4285.78	4285.82	4281.77	4283.77	0.0	0.0	25
2025.12.12	19:27:00	4283.7	4284.18	4280.82	4280.84	0.0	0.0	25
2025.12.12	19:28:00	4280.72	4282.24	4280.34	4281.81	0.0	0.0	25
2025.12.12	19:29:00	4281.77	4282.16	4279.64	4282.02	0.0	0.0	25
2025.12.12	19:30:00	4282.0	4283.88	4281.54	4283.4	0.0	0.0	25
2025.12.12	19:31:00	4283.4	4284.46	4282.96	4284.44	0.0	0.0	25
2025.12.12	19:32:00	4284.46	4285.4	4283.06	4285.06	0.0	0.0	25
2025.12.12	19:33:00	4285.15	4289.84	4284.78	4289.35	0.0	0.0	25
2025.12.12	19:34:00	4289.2	4289.52	4286.35	4286.35	0.0	0.0	25
2025.12.12	19:35:00	4286.32	4286.42	4282.92	4285.5	0.0	0.0	25
2025.12.12	19:36:00	4285.42	4286.6	4284.62	4285.81	0.0	0.0	25
2025.12.12	19:37:00	4285.85	4287.8	4285.84	4286.3	0.0	0.0	25
2025.12.12	19:38:00	4286.27	4288.92	4285.48	4288.85	0.0	0.0	25
2025.12.12	19:39:00	4288.9	4290.31	4288.48	4289.72	0.0	0.0	25
2025.12.12	19:40:00	4289.7	4292.78	4289.58	4292.62	0.0	0.0	25
2025.12.12	19:41:00	4292.58	4294.6	4291.22	4294.23	0.0	0.0	25
2025.12.12	19:42:00	4294.3	4295.02	4293.66	4294.56	0.0	0.0	25
2025.12.12	19:43:00	4294.52	4295.08	4292.62	4293.2	0.0	0.0	25
2025.12.12	19:44:00	4293.23	4294.32	4292.76	4293.38	0.0	0.0	25
2025.12.12	19:45:00	4293.28	4294.27	4292.6	4293.18	0.0	0.0	25
2025.12.12	19:46:00	4293.2	4293.65	4291.6	4293.16	0.0	0.0	25
2025.12.12	19:47:00	4293.19	4295.5	4293.15	4295.06	0.0	0.0	25
2025.12.12	19:48:00	4295.04	4296.46	4294.72	4294.78	0.0	0.0	25
2025.12.12	19:49:00	4294.77	4296.4	4294.06	4296.38	0.0	0.0	25
2025.12.12	19:50:00	4296.42	4297.15	4294.38	4296.0	0.0	0.0	25
2025.12.12	19:51:00	4296.02	4297.19	4295.22	4296.56	0.0	0.0	25
2025.12.12	19:52:00	4296.58	4296.92	4295.15	4295.86	0.0	0.0	25
2025.12.12	19:53:00	4295.9	4297.88	4295.9	4296.74	0.0	0.0	25
2025.12.12	19:54:00	4296.78	4298.23	4295.98	4296.69	0.0	0.0	25
2025.12.12	19:55:00	4296.72	4297.3	4295.82	4296.12	0.0	0.0	25
2025.12.12	19:56:00	4295.96	4296.16	4294.08	4296.1	0.0	0.0	25
2025.12.12	19:57:00	4295.86	4295.92	4293.2	4293.82	0.0	0.0	25
2025.12.12	19:58:00	4293.5	4295.56	4293.44	4295.04	0.0	0.0	25
2025.12.12	19:59:00	4294.98	4295.32	4293.26	4294.08	0.0	0.0	25
2025.12.12	20:00:00	4294.1	4295.66	4291.83	4292.44	0.0	0.0	25
2025.12.12	20:01:00	4292.52	4293.77	4291.76	4293.02	0.0	0.0	25
2025.12.12	20:02:00	4293.02	4295.42	4291.62	4295.1	0.0	0.0	25
2025.12.12	20:03:00	4295.06	4297.66	4295.04	4295.74	0.0	0.0	25
2025.12.12	20:04:00	4295.7	4296.74	4294.4	4295.72	0.0	0.0	25
2025.12.12	20:05:00	4295.76	4298.6	4295.7	4297.66	0.0	0.0	25
2025.12.12	20:06:00	4297.58	4298.4	4296.1	4297.38	0.0	0.0	25
2025.12.12	20:07:00	4297.4	4298.27	4296.94	4298.2	0.0	0.0	25
2025.12.12	20:08:00	4298.16	4298.96	4297.66	4298.73	0.0	0.0	25
2025.12.12	20:09:00	4298.7	4298.7	4296.68	4297.2	0.0	0.0	25
2025.12.12	20:10:00	4297.16	4299.35	4297.0	4298.48	0.0	0.0	25
2025.12.12	20:11:00	4298.44	4299.62	4298.44	4299.19	0.0	0.0	25
2025.12.12	20:12:00	4299.23	4302.8	4298.46	4300.86	0.0	0.0	25
2025.12.12	20:13:00	4300.82	4301.8	4298.3	4300.18	0.0	0.0	25
2025.12.12	20:14:00	4300.08	4300.96	4299.04	4300.82	0.0	0.0	25
2025.12.12	20:15:00	4300.88	4303.56	4300.42	4302.1	0.0	0.0	25
2025.12.12	20:16:00	4302.06	4303.1	4301.64	4302.1	0.0	0.0	25
2025.12.12	20:17:00	4302.32	4302.35	4300.84	4300.9	0.0	0.0	25
2025.12.12	20:18:00	4300.94	4302.88	4300.8	4302.44	0.0	0.0	25
2025.12.12	20:19:00	4302.48	4303.12	4301.38	4301.94	0.0	0.0	25
2025.12.12	20:20:00	4301.67	4301.98	4299.54	4300.5	0.0	0.0	25
2025.12.12	20:21:00	4300.14	4301.84	4298.27	4298.34	0.0	0.0	25
2025.12.12	20:22:00	4298.31	4298.72	4296.88	4297.44	0.0	0.0	25
2025.12.12	20:23:00	4297.5	4297.8	4295.21	4295.94	0.0	0.0	25
2025.12.12	20:24:00	4296.04	4297.12	4293.76	4297.1	0.0	0.0	25
2025.12.12	20:25:00	4296.96	4297.6	4295.96	4296.02	0.0	0.0	25
2025.12.12	20:26:00	4296.1	4297.46	4294.88	4295.94	0.0	0.0	25
2025.12.12	20:27:00	4295.92	4297.23	4295.44	4296.6	0.0	0.0	25
2025.12.12	20:28:00	4296.44	4297.1	4295.3	4296.1	0.0	0.0	25
2025.12.12	20:29:00	4296.08	4297.23	4294.24	4295.14	0.0	0.0	25
2025.12.12	20:30:00	4295.34	4297.27	4294.94	4296.38	0.0	0.0	25
2025.12.12	20:31:00	4296.34	4296.34	4293.94	4296.12	0.0	0.0	25
2025.12.12	20:32:00	4296.14	4297.98	4295.77	4296.56	0.0	0.0	25
2025.12.12	20:33:00	4296.58	4300.0	4296.22	4299.78	0.0	0.0	25
2025.12.12	20:34:00	4299.77	4300.3	4297.84	4298.92	0.0	0.0	25
2025.12.12	20:35:00	4298.96	4299.1	4297.58	4298.34	0.0	0.0	25
2025.12.12	20:36:00	4298.31	4299.65	4297.5	4297.5	0.0	0.0	25
2025.12.12	20:37:00	4297.54	4298.02	4296.44	4297.76	0.0	0.0	25
2025.12.12	20:38:00	4297.81	4298.56	4296.92	4297.3	0.0	0.0	25
2025.12.12	20:39:00	4297.34	4299.12	4297.32	4298.66	0.0	0.0	25
2025.12.12	20:40:00	4298.72	4298.73	4297.7	4298.0	0.0	0.0	25
2025.12.12	20:41:00	4297.98	4299.77	4297.73	4298.35	0.0	0.0	25
2025.12.12	20:42:00	4298.38	4298.92	4296.85	4296.9	0.0	0.0	25
2025.12.12	20:43:00	4296.85	4297.0	4292.56	4292.92	0.0	0.0	25
2025.12.12	20:44:00	4292.98	4293.62	4291.5	4291.6	0.0	0.0	25
2025.12.12	20:45:00	4291.62	4293.9	4290.56	4293.69	0.0	0.0	25
2025.12.12	20:46:00	4293.65	4294.38	4291.46	4291.46	0.0	0.0	25
2025.12.12	20:47:00	4291.64	4292.94	4290.38	4292.16	0.0	0.0	25
2025.12.12	20:48:00	4292.2	4293.92	4291.1	4293.88	0.0	0.0	25
2025.12.12	20:49:00	4293.94	4294.2	4291.46	4291.56	0.0	0.0	25
2025.12.12	20:50:00	4291.48	4293.3	4291.38	4292.27	0.0	0.0	25
2025.12.12	20:51:00	4292.23	4294.5	4292.02	4293.19	0.0	0.0	25
2025.12.12	20:52:00	4293.22	4295.18	4293.12	4294.6	0.0	0.0	25
2025.12.12	20:53:00	4294.56	4296.2	4294.35	4294.82	0.0	0.0	25
2025.12.12	20:54:00	4294.84	4295.66	4294.58	4295.23	0.0	0.0	25
2025.12.12	20:55:00	4295.22	4297.0	4294.74	4295.16	0.0	0.0	25
2025.12.12	20:56:00	4295.12	4295.38	4293.66	4293.98	0.0	0.0	25
2025.12.12	20:57:00	4294.02	4294.27	4292.12	4292.18	0.0	0.0	25
2025.12.12	20:58:00	4292.16	4295.56	4291.74	4295.32	0.0	0.0	25
2025.12.12	20:59:00	4295.38	4295.4	4294.12	4294.73	0.0	0.0	25
2025.12.12	21:00:00	4295.0	4295.7	4293.27	4295.1	0.0	0.0	25
2025.12.12	21:01:00	4295.08	4295.4	4290.98	4292.23	0.0	0.0	25
2025.12.12	21:02:00	4292.2	4293.2	4289.66	4292.84	0.0	0.0	25
2025.12.12	21:03:00	4292.81	4294.44	4292.2	4293.28	0.0	0.0	25
2025.12.12	21:04:00	4293.31	4293.42	4291.82	4292.44	0.0	0.0	25
2025.12.12	21:05:00	4292.48	4295.06	4291.86	4294.23	0.0	0.0	25
2025.12.12	21:06:00	4294.26	4294.26	4292.72	4293.38	0.0	0.0	25
2025.12.12	21:07:00	4293.34	4293.52	4291.94	4292.72	0.0	0.0	25
2025.12.12	21:08:00	4292.74	4293.8	4291.08	4291.88	0.0	0.0	25
2025.12.12	21:09:00	4292.15	4292.9	4290.21	4290.54	0.0	0.0	25
2025.12.12	21:10:00	4290.6	4293.64	4289.65	4293.27	0.0	0.0	25
2025.12.12	21:11:00	4293.3	4295.14	4292.92	4294.18	0.0	0.0	25
2025.12.12	21:12:00	4294.2	4295.26	4293.86	4294.8	0.0	0.0	25
2025.12.12	21:13:00	4294.86	4295.54	4293.58	4295.04	0.0	0.0	25
2025.12.12	21:14:00	4295.04	4295.24	4294.23	4294.23	0.0	0.0	25
2025.12.12	21:15:00	4294.06	4295.26	4293.46	4294.6	0.0	0.0	25
2025.12.12	21:16:00	4294.56	4296.42	4294.54	4295.2	0.0	0.0	25
2025.12.12	21:17:00	4295.18	4295.77	4294.6	4295.1	0.0	0.0	25
2025.12.12	21:18:00	4295.16	4296.42	4295.14	4296.26	0.0	0.0	25
2025.12.12	21:19:00	4296.22	4297.27	4295.92	4296.58	0.0	0.0	25
2025.12.12	21:20:00	4296.62	4299.28	4296.34	4299.04	0.0	0.0	25
2025.12.12	21:21:00	4299.12	4299.54	4296.23	4296.32	0.0	0.0	25
2025.12.12	21:22:00	4296.3	4296.35	4294.98	4295.62	0.0	0.0	25
2025.12.12	21:23:00	4295.6	4296.3	4294.96	4296.12	0.0	0.0	25
2025.12.12	21:24:00	4296.15	4298.1	4296.15	4297.7	0.0	0.0	25
2025.12.12	21:25:00	4297.73	4298.0	4296.56	4297.34	0.0	0.0	25
2025.12.12	21:26:00	4297.44	4297.44	4295.84	4295.96	0.0	0.0	25
2025.12.12	21:27:00	4295.98	4296.6	4295.69	4296.02	0.0	0.0	25
2025.12.12	21:28:00	4295.65	4296.4	4294.24	4296.1	0.0	0.0	25
2025.12.12	21:29:00	4296.04	4296.88	4294.8	4295.98	0.0	0.0	25
2025.12.12	21:30:00	4296.0	4298.35	4295.88	4297.78	0.0	0.0	25
2025.12.12	21:31:00	4297.73	4298.52	4295.94	4297.06	0.0	0.0	25
2025.12.12	21:32:00	4297.12	4297.2	4295.12	4295.56	0.0	0.0	25
2025.12.12	21:33:00	4295.52	4296.42	4295.34	4295.94	0.0	0.0	25
2025.12.12	21:34:00	4295.98	4296.1	4294.88	4295.4	0.0	0.0	25
2025.12.12	21:35:00	4295.42	4296.85	4295.42	4296.04	0.0	0.0	25
2025.12.12	21:36:00	4296.1	4297.16	4295.52	4295.58	0.0	0.0	25
2025.12.12	21:37:00	4295.5	4295.5	4293.42	4294.27	0.0	0.0	25
2025.12.12	21:38:00	4294.23	4295.7	4293.9	4295.54	0.0	0.0	25
2025.12.12	21:39:00	4295.66	4296.35	4295.27	4295.27	0.0	0.0	25
2025.12.12	21:40:00	4295.52	4296.48	4295.06	4295.94	0.0	0.0	25
2025.12.12	21:41:00	4295.96	4297.08	4295.88	4296.31	0.0	0.0	25
2025.12.12	21:42:00	4296.36	4296.77	4295.06	4295.06	0.0	0.0	25
2025.12.12	21:43:00	4295.12	4296.4	4295.06	4296.3	0.0	0.0	25
2025.12.12	21:44:00	4296.31	4297.69	4296.2	4297.16	0.0	0.0	25
2025.12.12	21:45:00	4297.22	4298.0	4296.68	4296.68	0.0	0.0	25
2025.12.12	21:46:00	4296.7	4297.6	4296.3	4297.27	0.0	0.0	25
2025.12.12	21:47:00	4297.26	4297.34	4296.8	4297.2	0.0	0.0	25
2025.12.12	21:48:00	4297.18	4297.48	4296.78	4297.26	0.0	0.0	25
2025.12.12	21:49:00	4297.16	4297.73	4295.8	4296.44	0.0	0.0	25
2025.12.12	21:50:00	4296.44	4296.7	4295.77	4296.44	0.0	0.0	25
2025.12.12	21:51:00	4296.4	4297.5	4296.16	4296.77	0.0	0.0	25
2025.12.12	21:52:00	4296.73	4296.86	4294.12	4295.31	0.0	0.0	25
2025.12.12	21:53:00	4295.32	4296.64	4294.81	4296.62	0.0	0.0	25
2025.12.12	21:54:00	4296.58	4297.32	4296.16	4296.76	0.0	0.0	25
2025.12.12	21:55:00	4296.77	4297.44	4296.72	4297.35	0.0	0.0	25
2025.12.12	21:56:00	4297.32	4297.62	4296.28	4296.5	0.0	0.0	25
