<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.07.16	04:45:00	2424.98	2425.66	2424.88	2425.64	0.0	0.0	26
2024.07.16	04:46:00	2425.61	2425.61	2424.8	2425.2	0.0	0.0	26
2024.07.16	04:47:00	2425.2	2426.04	2425.16	2425.74	0.0	0.0	26
2024.07.16	04:48:00	2425.78	2426.32	2425.74	2426.1	0.0	0.0	26
2024.07.16	04:49:00	2426.1	2426.61	2425.84	2426.52	0.0	0.0	26
2024.07.16	04:50:00	2426.52	2427.59	2426.45	2427.1	0.0	0.0	26
2024.07.16	04:51:00	2427.14	2427.27	2426.64	2426.8	0.0	0.0	26
2024.07.16	04:52:00	2426.78	2427.32	2426.78	2426.82	0.0	0.0	26
2024.07.16	04:53:00	2426.89	2427.07	2426.46	2426.72	0.0	0.0	26
2024.07.16	04:54:00	2426.82	2427.02	2426.5	2427.02	0.0	0.0	26
2024.07.16	04:55:00	2426.98	2427.0	2426.59	2426.72	0.0	0.0	26
2024.07.16	04:56:00	2426.68	2426.73	2426.58	2426.7	0.0	0.0	26
2024.07.16	04:57:00	2426.77	2426.91	2426.64	2426.89	0.0	0.0	26
2024.07.16	04:58:00	2426.91	2427.33	2426.86	2427.15	0.0	0.0	26
2024.07.16	04:59:00	2427.16	2427.16	2426.68	2427.08	0.0	0.0	26
2024.07.16	05:00:00	2427.16	2427.16	2426.75	2426.76	0.0	0.0	27
2024.07.16	05:01:00	2426.76	2427.47	2426.68	2427.46	0.0	0.0	27
2024.07.16	05:02:00	2427.56	2427.76	2427.32	2427.58	0.0	0.0	27
2024.07.16	05:03:00	2427.57	2427.74	2427.34	2427.66	0.0	0.0	27
2024.07.16	05:04:00	2427.7	2427.7	2427.26	2427.36	0.0	0.0	27
2024.07.16	05:05:00	2427.33	2428.16	2427.18	2428.04	0.0	0.0	27
2024.07.16	05:06:00	2428.02	2428.03	2426.75	2426.81	0.0	0.0	27
2024.07.16	05:07:00	2426.84	2426.92	2425.94	2426.04	0.0	0.0	27
2024.07.16	05:08:00	2426.05	2426.59	2425.96	2426.16	0.0	0.0	27
2024.07.16	05:09:00	2426.13	2426.98	2426.08	2426.98	0.0	0.0	27
2024.07.16	05:10:00	2427.0	2427.34	2426.5	2426.72	0.0	0.0	27
2024.07.16	05:11:00	2426.74	2427.26	2426.72	2427.18	0.0	0.0	27
2024.07.16	05:12:00	2427.2	2427.36	2426.98	2427.08	0.0	0.0	27
2024.07.16	05:13:00	2427.06	2427.06	2426.19	2426.19	0.0	0.0	27
2024.07.16	05:14:00	2426.14	2426.42	2425.96	2426.22	0.0	0.0	27
2024.07.16	05:15:00	2426.23	2426.34	2426.02	2426.24	0.0	0.0	27
2024.07.16	05:16:00	2426.3	2426.91	2426.3	2426.74	0.0	0.0	27
2024.07.16	05:17:00	2426.72	2427.16	2426.7	2426.84	0.0	0.0	27
2024.07.16	05:18:00	2426.86	2427.27	2426.7	2427.24	0.0	0.0	27
2024.07.16	05:19:00	2427.34	2427.54	2427.32	2427.44	0.0	0.0	27
2024.07.16	05:20:00	2427.46	2427.68	2427.14	2427.16	0.0	0.0	27
2024.07.16	05:21:00	2427.14	2427.41	2427.12	2427.36	0.0	0.0	27
2024.07.16	05:22:00	2427.3	2427.32	2426.95	2426.95	0.0	0.0	27
2024.07.16	05:23:00	2426.96	2427.39	2426.96	2427.36	0.0	0.0	27
2024.07.16	05:24:00	2427.34	2427.37	2426.93	2426.96	0.0	0.0	27
2024.07.16	05:25:00	2426.98	2427.55	2426.95	2427.5	0.0	0.0	27
2024.07.16	05:26:00	2427.55	2427.78	2427.55	2427.68	0.0	0.0	27
2024.07.16	05:27:00	2427.68	2427.95	2427.68	2427.92	0.0	0.0	27
2024.07.16	05:28:00	2427.94	2428.62	2427.93	2428.09	0.0	0.0	27
2024.07.16	05:29:00	2428.11	2428.91	2428.09	2428.89	0.0	0.0	27
2024.07.16	05:30:00	2428.89	2428.95	2428.18	2428.74	0.0	0.0	27
2024.07.16	05:31:00	2428.74	2428.93	2428.54	2428.7	0.0	0.0	27
2024.07.16	05:32:00	2428.68	2428.95	2428.39	2428.52	0.0	0.0	27
2024.07.16	05:33:00	2428.6	2428.62	2427.64	2427.89	0.0	0.0	27
2024.07.16	05:34:00	2427.91	2428.14	2427.62	2427.97	0.0	0.0	27
2024.07.16	05:35:00	2427.96	2428.11	2427.55	2427.75	0.0	0.0	27
2024.07.16	05:36:00	2427.73	2428.07	2427.63	2428.02	0.0	0.0	27
2024.07.16	05:37:00	2428.01	2428.06	2427.18	2427.19	0.0	0.0	27
2024.07.16	05:38:00	2427.18	2427.32	2426.74	2426.87	0.0	0.0	27
2024.07.16	05:39:00	2426.86	2427.37	2426.82	2427.32	0.0	0.0	27
2024.07.16	05:40:00	2427.32	2427.32	2426.86	2426.89	0.0	0.0	27
2024.07.16	05:41:00	2426.89	2427.03	2426.56	2426.82	0.0	0.0	27
2024.07.16	05:42:00	2426.81	2427.2	2426.8	2427.16	0.0	0.0	27
2024.07.16	05:43:00	2427.16	2427.34	2426.78	2426.99	0.0	0.0	27
2024.07.16	05:44:00	2426.98	2427.28	2426.91	2427.2	0.0	0.0	27
2024.07.16	05:45:00	2427.28	2427.91	2427.22	2427.9	0.0	0.0	27
2024.07.16	05:46:00	2427.88	2428.18	2427.86	2428.09	0.0	0.0	27
2024.07.16	05:47:00	2428.08	2428.65	2428.08	2428.58	0.0	0.0	27
2024.07.16	05:48:00	2428.68	2428.87	2428.46	2428.68	0.0	0.0	27
2024.07.16	05:49:00	2428.66	2428.78	2428.48	2428.57	0.0	0.0	27
2024.07.16	05:50:00	2428.59	2428.95	2428.59	2428.88	0.0	0.0	27
2024.07.16	05:51:00	2428.92	2429.3	2428.35	2429.24	0.0	0.0	27
2024.07.16	05:52:00	2429.22	2429.48	2428.8	2428.91	0.0	0.0	27
2024.07.16	05:53:00	2428.92	2429.48	2428.88	2429.07	0.0	0.0	27
2024.07.16	05:54:00	2429.07	2429.56	2428.94	2429.48	0.0	0.0	27
2024.07.16	05:55:00	2429.46	2430.12	2429.46	2429.89	0.0	0.0	27
2024.07.16	05:56:00	2429.88	2430.04	2429.7	2429.93	0.0	0.0	27
2024.07.16	05:57:00	2429.96	2430.07	2429.67	2429.95	0.0	0.0	27
2024.07.16	05:58:00	2429.95	2430.16	2429.71	2430.05	0.0	0.0	27
2024.07.16	05:59:00	2430.05	2430.07	2429.63	2430.02	0.0	0.0	27
2024.07.16	06:00:00	2429.98	2430.37	2429.78	2430.36	0.0	0.0	26
2024.07.16	06:01:00	2430.41	2430.53	2429.96	2430.26	0.0	0.0	26
2024.07.16	06:02:00	2430.28	2430.54	2430.13	2430.32	0.0	0.0	26
2024.07.16	06:03:00	2430.33	2430.99	2430.33	2430.77	0.0	0.0	26
2024.07.16	06:04:00	2430.75	2431.18	2430.65	2431.16	0.0	0.0	26
2024.07.16	06:05:00	2431.16	2431.32	2431.11	2431.22	0.0	0.0	26
2024.07.16	06:06:00	2431.16	2431.37	2430.08	2430.08	0.0	0.0	26
2024.07.16	06:07:00	2430.1	2430.14	2429.2	2429.39	0.0	0.0	26
2024.07.16	06:08:00	2429.38	2430.34	2429.27	2430.09	0.0	0.0	26
2024.07.16	06:09:00	2430.08	2430.18	2429.65	2429.69	0.0	0.0	26
2024.07.16	06:10:00	2429.7	2430.39	2429.7	2430.37	0.0	0.0	26
2024.07.16	06:11:00	2430.39	2430.8	2429.79	2429.97	0.0	0.0	26
2024.07.16	06:12:00	2429.97	2429.97	2429.17	2429.34	0.0	0.0	26
2024.07.16	06:13:00	2429.36	2429.96	2429.16	2429.56	0.0	0.0	26
2024.07.16	06:14:00	2429.54	2429.84	2429.52	2429.54	0.0	0.0	26
2024.07.16	06:15:00	2429.54	2429.64	2429.5	2429.52	0.0	0.0	26
2024.07.16	06:16:00	2429.52	2429.53	2428.65	2429.08	0.0	0.0	26
2024.07.16	06:17:00	2429.1	2429.11	2428.42	2428.46	0.0	0.0	26
2024.07.16	06:18:00	2428.41	2428.61	2428.14	2428.24	0.0	0.0	26
2024.07.16	06:19:00	2428.24	2428.33	2427.5	2427.86	0.0	0.0	26
2024.07.16	06:20:00	2427.86	2428.14	2427.41	2427.71	0.0	0.0	26
2024.07.16	06:21:00	2427.82	2427.82	2427.08	2427.68	0.0	0.0	26
2024.07.16	06:22:00	2427.75	2427.8	2427.32	2427.5	0.0	0.0	26
2024.07.16	06:23:00	2427.54	2428.25	2427.52	2428.17	0.0	0.0	26
2024.07.16	06:24:00	2428.17	2428.19	2427.37	2427.64	0.0	0.0	26
2024.07.16	06:25:00	2427.55	2427.66	2427.29	2427.31	0.0	0.0	26
2024.07.16	06:26:00	2427.3	2427.32	2426.77	2426.77	0.0	0.0	26
2024.07.16	06:27:00	2426.8	2427.14	2426.57	2427.12	0.0	0.0	26
2024.07.16	06:28:00	2427.09	2427.44	2426.88	2427.07	0.0	0.0	26
2024.07.16	06:29:00	2427.02	2427.3	2426.82	2426.89	0.0	0.0	26
2024.07.16	06:30:00	2426.86	2427.24	2426.83	2427.16	0.0	0.0	26
2024.07.16	06:31:00	2427.17	2427.24	2427.08	2427.21	0.0	0.0	26
2024.07.16	06:32:00	2427.23	2427.28	2427.0	2427.16	0.0	0.0	26
2024.07.16	06:33:00	2427.16	2427.2	2426.9	2427.0	0.0	0.0	26
2024.07.16	06:34:00	2427.0	2427.05	2426.53	2426.62	0.0	0.0	26
2024.07.16	06:35:00	2426.62	2427.06	2426.6	2427.06	0.0	0.0	26
2024.07.16	06:36:00	2427.05	2427.08	2426.88	2427.05	0.0	0.0	26
2024.07.16	06:37:00	2427.12	2427.14	2426.86	2426.93	0.0	0.0	26
2024.07.16	06:38:00	2426.92	2427.22	2426.92	2427.06	0.0	0.0	26
2024.07.16	06:39:00	2427.07	2427.56	2427.04	2427.2	0.0	0.0	26
2024.07.16	06:40:00	2427.24	2427.3	2427.2	2427.22	0.0	0.0	26
2024.07.16	06:41:00	2427.28	2427.36	2427.08	2427.24	0.0	0.0	26
2024.07.16	06:42:00	2427.26	2427.5	2427.26	2427.5	0.0	0.0	26
2024.07.16	06:43:00	2427.46	2427.84	2427.45	2427.72	0.0	0.0	26
2024.07.16	06:44:00	2427.74	2427.74	2427.55	2427.7	0.0	0.0	26
2024.07.16	06:45:00	2427.72	2428.02	2427.72	2427.86	0.0	0.0	26
2024.07.16	06:46:00	2427.86	2428.02	2427.74	2428.01	0.0	0.0	26
2024.07.16	06:47:00	2427.98	2428.02	2427.78	2427.78	0.0	0.0	26
2024.07.16	06:48:00	2427.78	2427.87	2427.74	2427.84	0.0	0.0	26
2024.07.16	06:49:00	2427.84	2428.07	2427.78	2427.81	0.0	0.0	26
2024.07.16	06:50:00	2427.8	2427.93	2427.74	2427.76	0.0	0.0	26
2024.07.16	06:51:00	2427.76	2427.92	2427.76	2427.84	0.0	0.0	26
2024.07.16	06:52:00	2427.84	2428.04	2427.8	2427.98	0.0	0.0	26
2024.07.16	06:53:00	2427.95	2428.22	2427.95	2428.16	0.0	0.0	26
2024.07.16	06:54:00	2428.16	2428.25	2428.07	2428.24	0.0	0.0	26
2024.07.16	06:55:00	2428.24	2428.43	2428.24	2428.28	0.0	0.0	26
2024.07.16	06:56:00	2428.28	2428.52	2428.28	2428.46	0.0	0.0	26
2024.07.16	06:57:00	2428.46	2428.64	2428.32	2428.36	0.0	0.0	26
2024.07.16	06:58:00	2428.38	2428.62	2428.38	2428.52	0.0	0.0	26
2024.07.16	06:59:00	2428.54	2428.55	2428.34	2428.52	0.0	0.0	26
2024.07.16	07:00:00	2428.5	2428.55	2428.26	2428.42	0.0	0.0	26
2024.07.16	07:01:00	2428.4	2428.43	2428.18	2428.2	0.0	0.0	26
2024.07.16	07:02:00	2428.16	2428.38	2427.87	2428.32	0.0	0.0	26
2024.07.16	07:03:00	2428.26	2428.26	2427.74	2427.74	0.0	0.0	26
2024.07.16	07:04:00	2427.76	2427.9	2427.59	2427.64	0.0	0.0	26
2024.07.16	07:05:00	2427.61	2427.61	2426.21	2426.61	0.0	0.0	26
2024.07.16	07:06:00	2426.59	2426.92	2426.36	2426.38	0.0	0.0	26
2024.07.16	07:07:00	2426.4	2426.71	2426.4	2426.58	0.0	0.0	26
2024.07.16	07:08:00	2426.61	2426.76	2426.61	2426.72	0.0	0.0	26
2024.07.16	07:09:00	2426.72	2426.94	2426.72	2426.82	0.0	0.0	26
2024.07.16	07:10:00	2426.82	2427.24	2426.82	2427.1	0.0	0.0	26
2024.07.16	07:11:00	2427.11	2427.52	2426.96	2427.01	0.0	0.0	26
2024.07.16	07:12:00	2427.0	2427.05	2426.64	2426.78	0.0	0.0	26
2024.07.16	07:13:00	2426.78	2426.78	2426.59	2426.61	0.0	0.0	26
2024.07.16	07:14:00	2426.62	2426.98	2426.62	2426.98	0.0	0.0	26
2024.07.16	07:15:00	2427.0	2427.11	2426.89	2427.07	0.0	0.0	26
2024.07.16	07:16:00	2427.08	2427.2	2426.98	2427.08	0.0	0.0	26
2024.07.16	07:17:00	2427.07	2427.12	2426.8	2427.07	0.0	0.0	26
2024.07.16	07:18:00	2427.08	2427.08	2426.78	2426.88	0.0	0.0	26
2024.07.16	07:19:00	2426.86	2426.96	2426.64	2426.66	0.0	0.0	26
2024.07.16	07:20:00	2426.68	2426.89	2426.54	2426.89	0.0	0.0	26
2024.07.16	07:21:00	2426.87	2426.88	2426.57	2426.58	0.0	0.0	26
2024.07.16	07:22:00	2426.59	2426.59	2426.02	2426.05	0.0	0.0	26
2024.07.16	07:23:00	2426.07	2426.34	2425.86	2426.29	0.0	0.0	26
2024.07.16	07:24:00	2426.28	2426.28	2425.46	2425.66	0.0	0.0	26
2024.07.16	07:25:00	2425.66	2425.86	2425.55	2425.6	0.0	0.0	26
2024.07.16	07:26:00	2425.59	2425.77	2425.32	2425.45	0.0	0.0	26
2024.07.16	07:27:00	2425.45	2425.47	2425.14	2425.27	0.0	0.0	26
2024.07.16	07:28:00	2425.26	2425.56	2425.14	2425.24	0.0	0.0	26
2024.07.16	07:29:00	2425.26	2425.31	2424.96	2425.08	0.0	0.0	26
2024.07.16	07:30:00	2425.05	2426.02	2425.02	2425.98	0.0	0.0	26
2024.07.16	07:31:00	2426.0	2426.2	2425.96	2426.18	0.0	0.0	26
2024.07.16	07:32:00	2426.22	2426.42	2426.14	2426.41	0.0	0.0	26
2024.07.16	07:33:00	2426.43	2426.62	2426.33	2426.38	0.0	0.0	26
2024.07.16	07:34:00	2426.36	2426.5	2426.09	2426.3	0.0	0.0	26
2024.07.16	07:35:00	2426.28	2426.7	2426.28	2426.56	0.0	0.0	26
2024.07.16	07:36:00	2426.54	2426.78	2426.54	2426.72	0.0	0.0	26
2024.07.16	07:37:00	2426.72	2426.74	2426.39	2426.64	0.0	0.0	26
2024.07.16	07:38:00	2426.66	2426.82	2426.66	2426.74	0.0	0.0	26
2024.07.16	07:39:00	2426.76	2427.02	2426.57	2427.0	0.0	0.0	26
2024.07.16	07:40:00	2427.0	2427.48	2427.0	2427.43	0.0	0.0	26
2024.07.16	07:41:00	2427.41	2428.04	2427.41	2428.0	0.0	0.0	26
2024.07.16	07:42:00	2427.98	2428.26	2427.94	2428.2	0.0	0.0	26
2024.07.16	07:43:00	2428.18	2428.3	2428.02	2428.02	0.0	0.0	26
2024.07.16	07:44:00	2428.02	2428.16	2427.92	2428.12	0.0	0.0	26
2024.07.16	07:45:00	2428.12	2428.12	2427.61	2427.72	0.0	0.0	26
2024.07.16	07:46:00	2427.72	2427.72	2427.24	2427.55	0.0	0.0	26
2024.07.16	07:47:00	2427.54	2427.73	2427.43	2427.66	0.0	0.0	26
2024.07.16	07:48:00	2427.64	2428.03	2427.57	2427.97	0.0	0.0	26
2024.07.16	07:49:00	2428.0	2428.32	2427.89	2428.29	0.0	0.0	26
2024.07.16	07:50:00	2428.29	2428.69	2428.17	2428.67	0.0	0.0	26
2024.07.16	07:51:00	2428.65	2428.67	2428.34	2428.35	0.0	0.0	26
2024.07.16	07:52:00	2428.35	2428.88	2428.28	2428.49	0.0	0.0	26
2024.07.16	07:53:00	2428.46	2428.48	2428.19	2428.19	0.0	0.0	26
2024.07.16	07:54:00	2428.19	2428.87	2428.19	2428.77	0.0	0.0	26
2024.07.16	07:55:00	2428.72	2429.08	2428.72	2428.86	0.0	0.0	26
2024.07.16	07:56:00	2428.86	2429.08	2428.76	2429.06	0.0	0.0	26
2024.07.16	07:57:00	2429.08	2429.37	2428.84	2428.86	0.0	0.0	26
2024.07.16	07:58:00	2428.82	2429.22	2428.78	2428.98	0.0	0.0	26
2024.07.16	07:59:00	2428.98	2429.16	2428.8	2429.14	0.0	0.0	26
2024.07.16	08:00:00	2429.14	2429.14	2428.46	2428.46	0.0	0.0	26
2024.07.16	08:01:00	2428.46	2428.67	2428.45	2428.64	0.0	0.0	26
2024.07.16	08:02:00	2428.61	2428.73	2428.24	2428.45	0.0	0.0	26
2024.07.16	08:03:00	2428.44	2428.68	2428.18	2428.63	0.0	0.0	26
2024.07.16	08:04:00	2428.6	2428.6	2428.36	2428.49	0.0	0.0	26
2024.07.16	08:05:00	2428.48	2428.68	2428.36	2428.58	0.0	0.0	26
2024.07.16	08:06:00	2428.58	2428.83	2428.34	2428.7	0.0	0.0	26
2024.07.16	08:07:00	2428.7	2428.95	2428.2	2428.22	0.0	0.0	26
2024.07.16	08:08:00	2428.22	2428.34	2428.1	2428.22	0.0	0.0	26
2024.07.16	08:09:00	2428.22	2428.46	2428.21	2428.41	0.0	0.0	26
2024.07.16	08:10:00	2428.54	2428.61	2428.12	2428.14	0.0	0.0	26
2024.07.16	08:11:00	2428.14	2428.36	2428.05	2428.18	0.0	0.0	26
2024.07.16	08:12:00	2428.18	2429.14	2428.18	2428.96	0.0	0.0	26
2024.07.16	08:13:00	2429.0	2430.02	2428.88	2429.3	0.0	0.0	26
2024.07.16	08:14:00	2429.3	2429.59	2429.04	2429.44	0.0	0.0	26
2024.07.16	08:15:00	2429.44	2429.96	2429.32	2429.96	0.0	0.0	26
2024.07.16	08:16:00	2429.98	2430.44	2429.85	2429.94	0.0	0.0	26
2024.07.16	08:17:00	2429.97	2431.28	2429.92	2431.05	0.0	0.0	26
2024.07.16	08:18:00	2431.05	2431.06	2430.18	2430.26	0.0	0.0	26
2024.07.16	08:19:00	2430.27	2430.27	2429.78	2429.89	0.0	0.0	26
2024.07.16	08:20:00	2429.88	2429.96	2429.7	2429.8	0.0	0.0	26
2024.07.16	08:21:00	2429.8	2430.05	2429.56	2429.56	0.0	0.0	26
2024.07.16	08:22:00	2429.56	2429.94	2429.5	2429.53	0.0	0.0	26
2024.07.16	08:23:00	2429.53	2430.03	2429.48	2429.98	0.0	0.0	26
2024.07.16	08:24:00	2429.98	2430.13	2429.76	2429.76	0.0	0.0	26
2024.07.16	08:25:00	2429.78	2429.9	2429.55	2429.7	0.0	0.0	26
2024.07.16	08:26:00	2429.68	2429.86	2429.57	2429.86	0.0	0.0	26
2024.07.16	08:27:00	2429.86	2430.16	2429.86	2429.88	0.0	0.0	26
2024.07.16	08:28:00	2429.88	2430.07	2429.45	2429.5	0.0	0.0	26
2024.07.16	08:29:00	2429.5	2430.08	2429.17	2429.82	0.0	0.0	26
2024.07.16	08:30:00	2429.84	2430.71	2429.8	2430.66	0.0	0.0	26
2024.07.16	08:31:00	2430.71	2431.61	2430.67	2431.57	0.0	0.0	26
2024.07.16	08:32:00	2431.54	2432.08	2431.22	2431.46	0.0	0.0	26
2024.07.16	08:33:00	2431.46	2431.77	2430.86	2430.9	0.0	0.0	26
2024.07.16	08:34:00	2430.91	2431.62	2430.91	2431.54	0.0	0.0	26
2024.07.16	08:35:00	2431.54	2431.7	2430.84	2431.24	0.0	0.0	26
2024.07.16	08:36:00	2431.24	2431.73	2431.24	2431.61	0.0	0.0	26
2024.07.16	08:37:00	2431.61	2431.74	2431.26	2431.68	0.0	0.0	26
2024.07.16	08:38:00	2431.66	2432.11	2431.66	2431.95	0.0	0.0	26
2024.07.16	08:39:00	2431.89	2432.22	2431.56	2431.98	0.0	0.0	26
2024.07.16	08:40:00	2431.98	2432.41	2431.86	2431.86	0.0	0.0	26
2024.07.16	08:41:00	2431.84	2432.2	2431.74	2431.89	0.0	0.0	26
2024.07.16	08:42:00	2431.93	2432.65	2431.82	2432.59	0.0	0.0	26
2024.07.16	08:43:00	2432.57	2432.61	2431.94	2432.01	0.0	0.0	26
2024.07.16	08:44:00	2432.03	2432.04	2431.3	2431.34	0.0	0.0	26
2024.07.16	08:45:00	2431.32	2431.82	2431.3	2431.8	0.0	0.0	26
2024.07.16	08:46:00	2431.74	2431.74	2430.9	2431.02	0.0	0.0	26
2024.07.16	08:47:00	2431.02	2431.12	2430.54	2430.6	0.0	0.0	26
2024.07.16	08:48:00	2430.57	2431.0	2430.54	2430.68	0.0	0.0	26
2024.07.16	08:49:00	2430.7	2430.7	2430.3	2430.41	0.0	0.0	26
2024.07.16	08:50:00	2430.39	2430.49	2429.64	2429.68	0.0	0.0	26
2024.07.16	08:51:00	2429.66	2429.91	2429.55	2429.68	0.0	0.0	26
2024.07.16	08:52:00	2429.66	2430.56	2429.62	2430.46	0.0	0.0	26
2024.07.16	08:53:00	2430.46	2430.76	2429.76	2429.81	0.0	0.0	26
2024.07.16	08:54:00	2429.82	2430.22	2429.8	2430.14	0.0	0.0	26
2024.07.16	08:55:00	2430.14	2430.57	2430.04	2430.52	0.0	0.0	26
2024.07.16	08:56:00	2430.52	2431.4	2430.52	2431.22	0.0	0.0	26
2024.07.16	08:57:00	2431.22	2431.38	2430.78	2430.86	0.0	0.0	26
2024.07.16	08:58:00	2430.86	2431.05	2430.52	2430.96	0.0	0.0	26
2024.07.16	08:59:00	2430.96	2431.82	2430.96	2431.82	0.0	0.0	26
2024.07.16	09:00:00	2431.8	2431.8	2430.72	2431.09	0.0	0.0	25
2024.07.16	09:01:00	2431.09	2431.1	2430.66	2430.78	0.0	0.0	25
2024.07.16	09:02:00	2430.8	2430.92	2430.5	2430.55	0.0	0.0	25
2024.07.16	09:03:00	2430.57	2430.78	2430.14	2430.22	0.0	0.0	25
2024.07.16	09:04:00	2430.26	2430.58	2430.1	2430.14	0.0	0.0	25
2024.07.16	09:05:00	2430.11	2430.14	2429.68	2430.07	0.0	0.0	25
2024.07.16	09:06:00	2430.07	2430.14	2429.36	2429.52	0.0	0.0	25
2024.07.16	09:07:00	2429.5	2429.8	2428.84	2429.78	0.0	0.0	25
2024.07.16	09:08:00	2429.78	2430.66	2429.68	2430.6	0.0	0.0	25
2024.07.16	09:09:00	2430.64	2430.98	2429.64	2429.74	0.0	0.0	25
2024.07.16	09:10:00	2429.74	2429.84	2428.0	2428.94	0.0	0.0	25
2024.07.16	09:11:00	2428.95	2429.14	2428.42	2429.02	0.0	0.0	25
2024.07.16	09:12:00	2429.02	2429.2	2428.24	2428.43	0.0	0.0	25
2024.07.16	09:13:00	2428.41	2429.04	2428.26	2429.02	0.0	0.0	25
2024.07.16	09:14:00	2429.02	2429.71	2428.96	2429.55	0.0	0.0	25
2024.07.16	09:15:00	2429.54	2429.76	2429.36	2429.42	0.0	0.0	25
2024.07.16	09:16:00	2429.39	2429.8	2429.16	2429.7	0.0	0.0	25
2024.07.16	09:17:00	2429.7	2430.14	2429.56	2430.07	0.0	0.0	25
2024.07.16	09:18:00	2430.07	2430.08	2429.68	2429.9	0.0	0.0	25
2024.07.16	09:19:00	2430.0	2430.44	2429.74	2430.4	0.0	0.0	25
2024.07.16	09:20:00	2430.44	2431.46	2430.3	2431.4	0.0	0.0	25
2024.07.16	09:21:00	2431.42	2431.44	2430.76	2431.3	0.0	0.0	25
2024.07.16	09:22:00	2431.36	2431.82	2431.16	2431.66	0.0	0.0	25
2024.07.16	09:23:00	2431.66	2431.9	2431.05	2431.2	0.0	0.0	25
2024.07.16	09:24:00	2431.16	2431.38	2430.76	2430.84	0.0	0.0	25
2024.07.16	09:25:00	2430.84	2430.84	2430.4	2430.55	0.0	0.0	25
2024.07.16	09:26:00	2430.54	2430.6	2430.41	2430.42	0.0	0.0	25
2024.07.16	09:27:00	2430.43	2430.84	2430.16	2430.66	0.0	0.0	25
2024.07.16	09:28:00	2430.64	2431.02	2430.43	2430.96	0.0	0.0	25
2024.07.16	09:29:00	2430.95	2431.5	2430.78	2431.41	0.0	0.0	25
2024.07.16	09:30:00	2431.38	2431.64	2431.04	2431.04	0.0	0.0	25
2024.07.16	09:31:00	2431.04	2431.3	2431.03	2431.24	0.0	0.0	25
2024.07.16	09:32:00	2431.24	2431.3	2430.54	2430.57	0.0	0.0	25
2024.07.16	09:33:00	2430.57	2430.64	2430.04	2430.2	0.0	0.0	25
2024.07.16	09:34:00	2430.2	2430.61	2430.07	2430.61	0.0	0.0	25
2024.07.16	09:35:00	2430.61	2430.96	2430.3	2430.84	0.0	0.0	25
2024.07.16	09:36:00	2430.76	2430.96	2430.58	2430.96	0.0	0.0	25
2024.07.16	09:37:00	2430.96	2431.04	2430.72	2430.78	0.0	0.0	25
2024.07.16	09:38:00	2430.8	2431.39	2430.74	2431.32	0.0	0.0	25
2024.07.16	09:39:00	2431.3	2431.99	2431.3	2431.88	0.0	0.0	25
2024.07.16	09:40:00	2431.88	2432.0	2431.72	2431.9	0.0	0.0	25
2024.07.16	09:41:00	2431.89	2431.96	2431.64	2431.78	0.0	0.0	25
2024.07.16	09:42:00	2431.77	2432.5	2431.66	2432.07	0.0	0.0	25
2024.07.16	09:43:00	2432.08	2433.58	2431.86	2432.18	0.0	0.0	25
2024.07.16	09:44:00	2432.18	2432.55	2432.18	2432.3	0.0	0.0	25
2024.07.16	09:45:00	2432.3	2432.45	2431.92	2432.05	0.0	0.0	25
2024.07.16	09:46:00	2432.02	2432.02	2431.55	2431.8	0.0	0.0	25
2024.07.16	09:47:00	2431.78	2431.96	2431.64	2431.74	0.0	0.0	25
2024.07.16	09:48:00	2431.74	2431.83	2431.52	2431.8	0.0	0.0	25
2024.07.16	09:49:00	2431.8	2432.18	2431.8	2432.07	0.0	0.0	25
2024.07.16	09:50:00	2432.0	2432.5	2431.78	2432.43	0.0	0.0	25
2024.07.16	09:51:00	2432.45	2432.64	2432.04	2432.55	0.0	0.0	25
2024.07.16	09:52:00	2432.56	2433.02	2432.46	2432.86	0.0	0.0	25
2024.07.16	09:53:00	2432.84	2433.09	2432.5	2432.84	0.0	0.0	25
2024.07.16	09:54:00	2432.86	2432.89	2432.66	2432.68	0.0	0.0	25
2024.07.16	09:55:00	2432.59	2432.98	2432.08	2432.7	0.0	0.0	25
2024.07.16	09:56:00	2432.61	2432.78	2432.32	2432.56	0.0	0.0	25
2024.07.16	09:57:00	2432.54	2432.9	2432.4	2432.8	0.0	0.0	25
2024.07.16	09:58:00	2432.8	2433.1	2432.6	2433.1	0.0	0.0	25
2024.07.16	09:59:00	2433.11	2433.7	2433.1	2433.68	0.0	0.0	25
2024.07.16	10:00:00	2433.74	2435.16	2433.74	2434.93	0.0	0.0	25
2024.07.16	10:01:00	2434.91	2435.55	2434.43	2434.44	0.0	0.0	25
2024.07.16	10:02:00	2434.46	2435.12	2434.2	2434.36	0.0	0.0	25
2024.07.16	10:03:00	2434.38	2434.44	2433.62	2433.78	0.0	0.0	25
2024.07.16	10:04:00	2433.78	2433.82	2433.3	2433.36	0.0	0.0	25
2024.07.16	10:05:00	2433.36	2433.43	2432.88	2433.09	0.0	0.0	25
2024.07.16	10:06:00	2433.18	2433.32	2432.82	2432.96	0.0	0.0	25
2024.07.16	10:07:00	2433.02	2433.32	2432.72	2432.96	0.0	0.0	25
2024.07.16	10:08:00	2432.95	2433.03	2432.45	2432.68	0.0	0.0	25
