<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.05.15	06:25:00	2358.31	2358.44	2357.79	2358.33	0.0	0.0	26
2024.05.15	06:26:00	2358.32	2358.32	2357.77	2358.14	0.0	0.0	26
2024.05.15	06:27:00	2358.15	2358.46	2358.15	2358.31	0.0	0.0	26
2024.05.15	06:28:00	2358.34	2358.44	2358.2	2358.28	0.0	0.0	26
2024.05.15	06:29:00	2358.15	2358.46	2358.04	2358.46	0.0	0.0	26
2024.05.15	06:30:00	2358.42	2359.16	2358.34	2359.04	0.0	0.0	26
2024.05.15	06:31:00	2359.06	2359.22	2358.96	2359.17	0.0	0.0	26
2024.05.15	06:32:00	2359.15	2359.32	2359.07	2359.07	0.0	0.0	26
2024.05.15	06:33:00	2359.14	2359.17	2358.77	2358.81	0.0	0.0	26
2024.05.15	06:34:00	2358.81	2358.92	2358.73	2358.92	0.0	0.0	26
2024.05.15	06:35:00	2358.88	2359.04	2358.86	2359.04	0.0	0.0	26
2024.05.15	06:36:00	2359.04	2359.06	2358.74	2358.74	0.0	0.0	26
2024.05.15	06:37:00	2358.71	2358.84	2358.58	2358.58	0.0	0.0	26
2024.05.15	06:38:00	2358.54	2358.75	2358.54	2358.57	0.0	0.0	26
2024.05.15	06:39:00	2358.54	2359.05	2358.54	2359.05	0.0	0.0	26
2024.05.15	06:40:00	2359.05	2359.18	2359.0	2359.04	0.0	0.0	26
2024.05.15	06:41:00	2358.99	2359.44	2358.9	2359.34	0.0	0.0	26
2024.05.15	06:42:00	2359.34	2359.66	2359.34	2359.46	0.0	0.0	26
2024.05.15	06:43:00	2359.4	2360.27	2359.4	2360.11	0.0	0.0	26
2024.05.15	06:44:00	2360.14	2360.75	2360.13	2360.71	0.0	0.0	26
2024.05.15	06:45:00	2360.71	2360.78	2360.54	2360.58	0.0	0.0	26
2024.05.15	06:46:00	2360.62	2360.82	2360.48	2360.82	0.0	0.0	26
2024.05.15	06:47:00	2360.82	2361.08	2360.31	2360.38	0.0	0.0	26
2024.05.15	06:48:00	2360.36	2360.69	2360.32	2360.44	0.0	0.0	26
2024.05.15	06:49:00	2360.42	2360.76	2360.42	2360.73	0.0	0.0	26
2024.05.15	06:50:00	2360.71	2360.71	2360.44	2360.5	0.0	0.0	26
2024.05.15	06:51:00	2360.5	2360.98	2360.5	2360.98	0.0	0.0	26
2024.05.15	06:52:00	2361.01	2361.09	2360.91	2360.98	0.0	0.0	26
2024.05.15	06:53:00	2360.98	2361.04	2360.9	2360.93	0.0	0.0	26
2024.05.15	06:54:00	2360.93	2360.93	2360.6	2360.83	0.0	0.0	26
2024.05.15	06:55:00	2360.8	2360.99	2360.8	2360.95	0.0	0.0	26
2024.05.15	06:56:00	2360.95	2361.05	2360.69	2360.69	0.0	0.0	26
2024.05.15	06:57:00	2360.65	2360.65	2360.21	2360.34	0.0	0.0	26
2024.05.15	06:58:00	2360.22	2360.65	2360.22	2360.64	0.0	0.0	26
2024.05.15	06:59:00	2360.66	2360.66	2360.39	2360.44	0.0	0.0	26
2024.05.15	07:00:00	2360.44	2360.78	2360.37	2360.75	0.0	0.0	26
2024.05.15	07:01:00	2360.74	2360.74	2360.49	2360.49	0.0	0.0	26
2024.05.15	07:02:00	2360.48	2360.52	2360.26	2360.33	0.0	0.0	26
2024.05.15	07:03:00	2360.29	2360.29	2360.09	2360.18	0.0	0.0	26
2024.05.15	07:04:00	2360.19	2360.2	2360.07	2360.11	0.0	0.0	26
2024.05.15	07:05:00	2360.11	2360.48	2360.11	2360.47	0.0	0.0	26
2024.05.15	07:06:00	2360.45	2360.5	2360.28	2360.44	0.0	0.0	26
2024.05.15	07:07:00	2360.46	2360.54	2360.0	2360.11	0.0	0.0	26
2024.05.15	07:08:00	2360.09	2360.34	2360.07	2360.26	0.0	0.0	26
2024.05.15	07:09:00	2360.24	2360.31	2360.08	2360.08	0.0	0.0	26
2024.05.15	07:10:00	2360.12	2360.12	2359.86	2359.9	0.0	0.0	26
2024.05.15	07:11:00	2359.9	2360.06	2359.63	2360.05	0.0	0.0	26
2024.05.15	07:12:00	2360.17	2360.88	2360.12	2360.63	0.0	0.0	26
2024.05.15	07:13:00	2360.59	2360.83	2360.1	2360.23	0.0	0.0	26
2024.05.15	07:14:00	2360.22	2360.77	2360.13	2360.27	0.0	0.0	26
2024.05.15	07:15:00	2360.29	2360.55	2360.12	2360.55	0.0	0.0	26
2024.05.15	07:16:00	2360.52	2360.75	2360.34	2360.34	0.0	0.0	26
2024.05.15	07:17:00	2360.34	2360.5	2360.17	2360.46	0.0	0.0	26
2024.05.15	07:18:00	2360.48	2360.73	2360.05	2360.38	0.0	0.0	26
2024.05.15	07:19:00	2360.36	2360.48	2360.34	2360.44	0.0	0.0	26
2024.05.15	07:20:00	2360.46	2360.92	2360.32	2360.82	0.0	0.0	26
2024.05.15	07:21:00	2360.79	2360.82	2360.4	2360.5	0.0	0.0	26
2024.05.15	07:22:00	2360.48	2360.51	2360.13	2360.13	0.0	0.0	26
2024.05.15	07:23:00	2360.14	2360.24	2360.04	2360.19	0.0	0.0	26
2024.05.15	07:24:00	2360.2	2360.81	2360.19	2360.81	0.0	0.0	26
2024.05.15	07:25:00	2360.84	2360.88	2360.21	2360.48	0.0	0.0	26
2024.05.15	07:26:00	2360.45	2360.45	2360.22	2360.36	0.0	0.0	26
2024.05.15	07:27:00	2360.44	2360.67	2360.29	2360.29	0.0	0.0	26
2024.05.15	07:28:00	2360.29	2360.29	2359.89	2359.89	0.0	0.0	26
2024.05.15	07:29:00	2359.74	2359.9	2359.5	2359.56	0.0	0.0	26
2024.05.15	07:30:00	2359.54	2359.94	2359.54	2359.7	0.0	0.0	26
2024.05.15	07:31:00	2359.68	2359.72	2359.36	2359.54	0.0	0.0	26
2024.05.15	07:32:00	2359.55	2359.61	2359.34	2359.4	0.0	0.0	26
2024.05.15	07:33:00	2359.43	2359.5	2359.34	2359.34	0.0	0.0	26
2024.05.15	07:34:00	2359.34	2359.34	2359.04	2359.15	0.0	0.0	26
2024.05.15	07:35:00	2359.15	2359.68	2359.11	2359.54	0.0	0.0	26
2024.05.15	07:36:00	2359.57	2359.74	2359.54	2359.63	0.0	0.0	26
2024.05.15	07:37:00	2359.65	2359.66	2359.15	2359.15	0.0	0.0	26
2024.05.15	07:38:00	2359.15	2359.18	2358.63	2358.72	0.0	0.0	26
2024.05.15	07:39:00	2358.61	2358.72	2358.46	2358.51	0.0	0.0	26
2024.05.15	07:40:00	2358.46	2358.61	2358.4	2358.52	0.0	0.0	26
2024.05.15	07:41:00	2358.54	2358.77	2358.54	2358.67	0.0	0.0	26
2024.05.15	07:42:00	2358.67	2358.67	2358.38	2358.5	0.0	0.0	26
2024.05.15	07:43:00	2358.5	2358.7	2358.34	2358.4	0.0	0.0	26
2024.05.15	07:44:00	2358.48	2358.5	2358.24	2358.29	0.0	0.0	26
2024.05.15	07:45:00	2358.36	2358.5	2358.06	2358.1	0.0	0.0	26
2024.05.15	07:46:00	2358.14	2358.25	2357.87	2358.02	0.0	0.0	26
2024.05.15	07:47:00	2358.04	2358.04	2357.53	2357.55	0.0	0.0	26
2024.05.15	07:48:00	2357.55	2357.65	2357.34	2357.47	0.0	0.0	26
2024.05.15	07:49:00	2357.48	2357.48	2356.81	2356.81	0.0	0.0	26
2024.05.15	07:50:00	2356.86	2357.13	2356.63	2356.92	0.0	0.0	26
2024.05.15	07:51:00	2356.98	2357.11	2356.77	2357.0	0.0	0.0	26
2024.05.15	07:52:00	2356.92	2357.38	2356.8	2357.27	0.0	0.0	26
2024.05.15	07:53:00	2357.27	2357.27	2356.25	2356.36	0.0	0.0	26
2024.05.15	07:54:00	2356.36	2356.76	2356.34	2356.76	0.0	0.0	26
2024.05.15	07:55:00	2356.76	2356.98	2356.55	2356.88	0.0	0.0	26
2024.05.15	07:56:00	2356.88	2357.2	2356.74	2357.17	0.0	0.0	26
2024.05.15	07:57:00	2357.17	2357.27	2356.8	2356.84	0.0	0.0	26
2024.05.15	07:58:00	2356.81	2357.14	2356.78	2357.14	0.0	0.0	26
2024.05.15	07:59:00	2357.11	2357.23	2357.09	2357.1	0.0	0.0	26
2024.05.15	08:00:00	2357.1	2357.18	2356.78	2356.88	0.0	0.0	26
2024.05.15	08:01:00	2356.88	2357.07	2356.84	2356.96	0.0	0.0	26
2024.05.15	08:02:00	2356.92	2357.04	2356.78	2356.9	0.0	0.0	26
2024.05.15	08:03:00	2356.9	2356.98	2356.42	2356.42	0.0	0.0	26
2024.05.15	08:04:00	2356.44	2356.52	2356.25	2356.25	0.0	0.0	26
2024.05.15	08:05:00	2356.25	2356.8	2356.22	2356.8	0.0	0.0	26
2024.05.15	08:06:00	2356.82	2357.14	2356.79	2357.04	0.0	0.0	26
2024.05.15	08:07:00	2357.04	2357.05	2356.59	2356.61	0.0	0.0	26
2024.05.15	08:08:00	2356.59	2356.94	2356.44	2356.82	0.0	0.0	26
2024.05.15	08:09:00	2356.82	2356.9	2356.57	2356.7	0.0	0.0	26
2024.05.15	08:10:00	2356.66	2356.66	2355.77	2356.34	0.0	0.0	26
2024.05.15	08:11:00	2356.31	2356.92	2356.28	2356.75	0.0	0.0	26
2024.05.15	08:12:00	2356.79	2356.79	2356.48	2356.54	0.0	0.0	26
2024.05.15	08:13:00	2356.54	2357.0	2356.05	2356.66	0.0	0.0	26
2024.05.15	08:14:00	2356.68	2357.08	2356.63	2356.66	0.0	0.0	26
2024.05.15	08:15:00	2356.65	2356.8	2355.98	2356.34	0.0	0.0	26
2024.05.15	08:16:00	2356.26	2356.56	2356.02	2356.19	0.0	0.0	26
2024.05.15	08:17:00	2356.2	2356.57	2356.2	2356.52	0.0	0.0	26
2024.05.15	08:18:00	2356.54	2356.59	2355.77	2356.22	0.0	0.0	26
2024.05.15	08:19:00	2356.2	2356.74	2355.98	2356.56	0.0	0.0	26
2024.05.15	08:20:00	2356.55	2356.62	2356.4	2356.48	0.0	0.0	26
2024.05.15	08:21:00	2356.5	2356.61	2356.38	2356.59	0.0	0.0	26
2024.05.15	08:22:00	2356.6	2356.9	2356.54	2356.88	0.0	0.0	26
2024.05.15	08:23:00	2356.9	2357.0	2356.88	2356.9	0.0	0.0	26
2024.05.15	08:24:00	2356.9	2357.02	2356.82	2356.86	0.0	0.0	26
2024.05.15	08:25:00	2356.82	2357.13	2356.82	2357.13	0.0	0.0	26
2024.05.15	08:26:00	2357.13	2357.18	2357.0	2357.01	0.0	0.0	26
2024.05.15	08:27:00	2357.0	2357.02	2356.77	2356.8	0.0	0.0	26
2024.05.15	08:28:00	2356.81	2356.93	2356.75	2356.75	0.0	0.0	26
2024.05.15	08:29:00	2356.72	2356.92	2356.62	2356.92	0.0	0.0	26
2024.05.15	08:30:00	2356.86	2357.09	2356.47	2356.65	0.0	0.0	26
2024.05.15	08:31:00	2356.65	2357.01	2356.58	2356.71	0.0	0.0	26
2024.05.15	08:32:00	2356.71	2357.04	2356.57	2356.93	0.0	0.0	26
2024.05.15	08:33:00	2356.93	2357.79	2356.88	2357.75	0.0	0.0	26
2024.05.15	08:34:00	2357.77	2358.11	2357.58	2357.98	0.0	0.0	26
2024.05.15	08:35:00	2357.98	2358.18	2357.73	2357.81	0.0	0.0	26
2024.05.15	08:36:00	2357.87	2358.09	2357.71	2357.96	0.0	0.0	26
2024.05.15	08:37:00	2357.94	2358.36	2357.86	2357.96	0.0	0.0	26
2024.05.15	08:38:00	2357.96	2358.09	2357.7	2357.92	0.0	0.0	26
2024.05.15	08:39:00	2357.9	2358.2	2357.76	2357.92	0.0	0.0	26
2024.05.15	08:40:00	2357.88	2357.88	2357.62	2357.73	0.0	0.0	26
2024.05.15	08:41:00	2357.74	2357.74	2357.49	2357.49	0.0	0.0	26
2024.05.15	08:42:00	2357.52	2357.65	2357.5	2357.57	0.0	0.0	26
2024.05.15	08:43:00	2357.57	2357.57	2357.24	2357.26	0.0	0.0	26
2024.05.15	08:44:00	2357.26	2357.53	2357.24	2357.26	0.0	0.0	26
2024.05.15	08:45:00	2357.26	2357.35	2357.2	2357.34	0.0	0.0	26
2024.05.15	08:46:00	2357.34	2357.5	2357.24	2357.4	0.0	0.0	26
2024.05.15	08:47:00	2357.46	2357.54	2357.24	2357.4	0.0	0.0	26
2024.05.15	08:48:00	2357.4	2357.78	2357.09	2357.73	0.0	0.0	26
2024.05.15	08:49:00	2357.76	2358.43	2357.76	2358.14	0.0	0.0	26
2024.05.15	08:50:00	2358.06	2358.06	2357.82	2357.98	0.0	0.0	26
2024.05.15	08:51:00	2358.02	2358.08	2357.76	2358.02	0.0	0.0	26
2024.05.15	08:52:00	2358.06	2358.2	2357.82	2357.98	0.0	0.0	26
2024.05.15	08:53:00	2357.98	2358.21	2357.98	2357.98	0.0	0.0	26
2024.05.15	08:54:00	2358.01	2358.4	2357.99	2358.3	0.0	0.0	26
2024.05.15	08:55:00	2358.32	2358.4	2357.9	2358.16	0.0	0.0	26
2024.05.15	08:56:00	2358.11	2358.78	2357.93	2358.73	0.0	0.0	26
2024.05.15	08:57:00	2358.73	2359.13	2358.65	2358.68	0.0	0.0	26
2024.05.15	08:58:00	2358.71	2358.84	2358.48	2358.52	0.0	0.0	26
2024.05.15	08:59:00	2358.5	2358.63	2358.4	2358.56	0.0	0.0	26
2024.05.15	09:00:00	2358.56	2359.62	2358.44	2359.62	0.0	0.0	25
2024.05.15	09:01:00	2359.61	2359.8	2359.02	2359.23	0.0	0.0	25
2024.05.15	09:02:00	2359.26	2359.44	2358.9	2359.25	0.0	0.0	25
2024.05.15	09:03:00	2359.27	2359.36	2358.92	2359.16	0.0	0.0	25
2024.05.15	09:04:00	2359.15	2359.63	2358.73	2358.96	0.0	0.0	25
2024.05.15	09:05:00	2358.97	2359.61	2358.71	2359.28	0.0	0.0	25
2024.05.15	09:06:00	2359.25	2359.46	2358.79	2359.34	0.0	0.0	25
2024.05.15	09:07:00	2359.35	2359.35	2358.4	2358.44	0.0	0.0	25
2024.05.15	09:08:00	2358.48	2359.26	2358.24	2358.84	0.0	0.0	25
2024.05.15	09:09:00	2358.88	2358.96	2358.5	2358.52	0.0	0.0	25
2024.05.15	09:10:00	2358.52	2358.52	2357.88	2358.13	0.0	0.0	25
2024.05.15	09:11:00	2358.09	2358.38	2357.98	2358.1	0.0	0.0	25
2024.05.15	09:12:00	2358.04	2358.32	2357.9	2358.12	0.0	0.0	25
2024.05.15	09:13:00	2358.17	2358.4	2358.06	2358.14	0.0	0.0	25
2024.05.15	09:14:00	2358.22	2358.42	2357.92	2358.26	0.0	0.0	25
2024.05.15	09:15:00	2358.17	2358.23	2357.59	2357.86	0.0	0.0	25
2024.05.15	09:16:00	2357.86	2358.23	2357.83	2358.04	0.0	0.0	25
2024.05.15	09:17:00	2358.02	2358.64	2358.0	2358.48	0.0	0.0	25
2024.05.15	09:18:00	2358.5	2358.72	2358.0	2358.16	0.0	0.0	25
2024.05.15	09:19:00	2358.18	2359.04	2358.12	2359.02	0.0	0.0	25
2024.05.15	09:20:00	2358.98	2359.05	2358.36	2358.56	0.0	0.0	25
2024.05.15	09:21:00	2358.57	2358.74	2358.24	2358.42	0.0	0.0	25
2024.05.15	09:22:00	2358.46	2358.56	2358.23	2358.35	0.0	0.0	25
2024.05.15	09:23:00	2358.36	2358.61	2358.31	2358.6	0.0	0.0	25
2024.05.15	09:24:00	2358.61	2358.71	2358.32	2358.61	0.0	0.0	25
2024.05.15	09:25:00	2358.61	2358.62	2358.13	2358.31	0.0	0.0	25
2024.05.15	09:26:00	2358.38	2358.89	2358.11	2358.7	0.0	0.0	25
2024.05.15	09:27:00	2358.72	2359.25	2358.71	2358.9	0.0	0.0	25
2024.05.15	09:28:00	2358.9	2359.28	2358.48	2358.58	0.0	0.0	25
2024.05.15	09:29:00	2358.5	2358.73	2358.37	2358.45	0.0	0.0	25
2024.05.15	09:30:00	2358.44	2358.48	2357.6	2357.74	0.0	0.0	25
2024.05.15	09:31:00	2357.76	2357.96	2357.54	2357.54	0.0	0.0	25
2024.05.15	09:32:00	2357.5	2357.5	2356.94	2357.26	0.0	0.0	25
2024.05.15	09:33:00	2357.21	2357.23	2356.88	2357.14	0.0	0.0	25
2024.05.15	09:34:00	2357.13	2357.59	2357.07	2357.5	0.0	0.0	25
2024.05.15	09:35:00	2357.44	2358.21	2357.4	2358.1	0.0	0.0	25
2024.05.15	09:36:00	2358.1	2358.38	2357.95	2358.27	0.0	0.0	25
2024.05.15	09:37:00	2358.29	2358.63	2358.2	2358.48	0.0	0.0	25
2024.05.15	09:38:00	2358.48	2358.63	2358.12	2358.57	0.0	0.0	25
2024.05.15	09:39:00	2358.54	2358.96	2358.51	2358.87	0.0	0.0	25
2024.05.15	09:40:00	2358.87	2359.58	2358.53	2358.95	0.0	0.0	25
2024.05.15	09:41:00	2358.98	2359.46	2358.78	2359.03	0.0	0.0	25
2024.05.15	09:42:00	2358.98	2359.14	2358.77	2358.84	0.0	0.0	25
2024.05.15	09:43:00	2358.85	2358.94	2358.23	2358.25	0.0	0.0	25
2024.05.15	09:44:00	2358.25	2358.34	2358.05	2358.26	0.0	0.0	25
2024.05.15	09:45:00	2358.22	2358.34	2357.93	2358.05	0.0	0.0	25
2024.05.15	09:46:00	2358.04	2358.5	2357.84	2358.46	0.0	0.0	25
2024.05.15	09:47:00	2358.46	2358.98	2358.36	2358.96	0.0	0.0	25
2024.05.15	09:48:00	2358.96	2358.96	2358.36	2358.38	0.0	0.0	25
2024.05.15	09:49:00	2358.4	2358.5	2358.12	2358.29	0.0	0.0	25
2024.05.15	09:50:00	2358.25	2358.54	2358.02	2358.5	0.0	0.0	25
2024.05.15	09:51:00	2358.46	2358.76	2358.36	2358.52	0.0	0.0	25
2024.05.15	09:52:00	2358.54	2358.56	2358.04	2358.24	0.0	0.0	25
2024.05.15	09:53:00	2358.24	2358.63	2358.21	2358.63	0.0	0.0	25
2024.05.15	09:54:00	2358.63	2358.88	2357.69	2357.69	0.0	0.0	25
2024.05.15	09:55:00	2357.7	2358.24	2357.57	2358.0	0.0	0.0	25
2024.05.15	09:56:00	2358.02	2358.9	2357.78	2358.84	0.0	0.0	25
2024.05.15	09:57:00	2358.88	2358.9	2358.52	2358.84	0.0	0.0	25
2024.05.15	09:58:00	2358.84	2358.9	2358.52	2358.54	0.0	0.0	25
2024.05.15	09:59:00	2358.58	2358.82	2358.54	2358.82	0.0	0.0	25
2024.05.15	10:00:00	2358.82	2359.5	2358.52	2359.5	0.0	0.0	25
2024.05.15	10:01:00	2359.5	2359.58	2359.2	2359.48	0.0	0.0	25
2024.05.15	10:02:00	2359.5	2360.17	2359.5	2360.0	0.0	0.0	25
2024.05.15	10:03:00	2360.0	2360.3	2359.75	2359.8	0.0	0.0	25
2024.05.15	10:04:00	2359.79	2360.42	2359.67	2360.25	0.0	0.0	25
2024.05.15	10:05:00	2360.25	2361.54	2360.02	2361.19	0.0	0.0	25
2024.05.15	10:06:00	2361.19	2361.74	2361.12	2361.42	0.0	0.0	25
2024.05.15	10:07:00	2361.38	2361.58	2360.86	2361.22	0.0	0.0	25
2024.05.15	10:08:00	2361.21	2361.82	2360.92	2361.69	0.0	0.0	25
2024.05.15	10:09:00	2361.6	2361.77	2361.38	2361.6	0.0	0.0	25
2024.05.15	10:10:00	2361.62	2362.69	2361.61	2362.27	0.0	0.0	25
2024.05.15	10:11:00	2362.26	2362.36	2361.36	2361.55	0.0	0.0	25
2024.05.15	10:12:00	2361.68	2362.06	2361.4	2361.48	0.0	0.0	25
2024.05.15	10:13:00	2361.48	2361.67	2361.34	2361.66	0.0	0.0	25
2024.05.15	10:14:00	2361.78	2362.36	2361.46	2362.09	0.0	0.0	25
2024.05.15	10:15:00	2362.07	2362.57	2362.07	2362.46	0.0	0.0	25
2024.05.15	10:16:00	2362.46	2362.6	2362.36	2362.36	0.0	0.0	25
2024.05.15	10:17:00	2362.36	2363.46	2362.36	2362.89	0.0	0.0	25
2024.05.15	10:18:00	2362.93	2363.22	2362.77	2362.96	0.0	0.0	25
2024.05.15	10:19:00	2362.94	2362.96	2362.34	2362.75	0.0	0.0	25
2024.05.15	10:20:00	2362.74	2362.75	2361.92	2361.96	0.0	0.0	25
2024.05.15	10:21:00	2361.98	2362.34	2361.94	2362.05	0.0	0.0	25
2024.05.15	10:22:00	2362.0	2362.37	2361.86	2362.34	0.0	0.0	25
2024.05.15	10:23:00	2362.34	2362.54	2362.05	2362.38	0.0	0.0	25
2024.05.15	10:24:00	2362.38	2363.13	2362.38	2362.78	0.0	0.0	25
2024.05.15	10:25:00	2362.75	2362.81	2362.52	2362.54	0.0	0.0	25
2024.05.15	10:26:00	2362.54	2362.71	2362.04	2362.66	0.0	0.0	25
2024.05.15	10:27:00	2362.67	2363.34	2362.67	2363.24	0.0	0.0	25
2024.05.15	10:28:00	2363.25	2363.27	2362.88	2363.21	0.0	0.0	25
2024.05.15	10:29:00	2363.22	2363.36	2362.96	2363.29	0.0	0.0	25
2024.05.15	10:30:00	2363.34	2364.18	2363.31	2363.9	0.0	0.0	25
2024.05.15	10:31:00	2363.9	2364.01	2363.64	2363.82	0.0	0.0	25
2024.05.15	10:32:00	2363.76	2363.89	2363.55	2363.72	0.0	0.0	25
2024.05.15	10:33:00	2363.72	2364.01	2363.64	2363.8	0.0	0.0	25
2024.05.15	10:34:00	2363.8	2365.04	2363.38	2364.22	0.0	0.0	25
2024.05.15	10:35:00	2364.22	2364.22	2363.13	2363.14	0.0	0.0	25
2024.05.15	10:36:00	2363.13	2363.29	2362.7	2363.24	0.0	0.0	25
2024.05.15	10:37:00	2363.22	2363.22	2362.15	2362.2	0.0	0.0	25
2024.05.15	10:38:00	2362.24	2362.24	2361.6	2361.64	0.0	0.0	25
2024.05.15	10:39:00	2361.64	2362.31	2361.48	2362.02	0.0	0.0	25
2024.05.15	10:40:00	2362.02	2362.75	2362.02	2362.36	0.0	0.0	25
2024.05.15	10:41:00	2362.4	2362.63	2362.3	2362.57	0.0	0.0	25
2024.05.15	10:42:00	2362.57	2362.82	2362.46	2362.78	0.0	0.0	25
2024.05.15	10:43:00	2362.78	2363.22	2362.69	2362.92	0.0	0.0	25
2024.05.15	10:44:00	2362.92	2363.08	2362.74	2362.96	0.0	0.0	25
2024.05.15	10:45:00	2362.94	2363.34	2362.75	2363.26	0.0	0.0	25
2024.05.15	10:46:00	2363.34	2363.36	2362.81	2363.36	0.0	0.0	25
2024.05.15	10:47:00	2363.34	2363.94	2363.2	2363.79	0.0	0.0	25
2024.05.15	10:48:00	2363.81	2363.88	2362.69	2363.0	0.0	0.0	25
2024.05.15	10:49:00	2363.0	2363.4	2363.0	2363.26	0.0	0.0	25
2024.05.15	10:50:00	2363.23	2363.36	2362.69	2363.23	0.0	0.0	25
2024.05.15	10:51:00	2363.23	2363.88	2363.14	2363.44	0.0	0.0	25
2024.05.15	10:52:00	2363.34	2363.34	2362.65	2363.19	0.0	0.0	25
2024.05.15	10:53:00	2363.16	2363.31	2362.72	2362.94	0.0	0.0	25
2024.05.15	10:54:00	2362.96	2363.42	2362.96	2363.29	0.0	0.0	25
2024.05.15	10:55:00	2363.27	2363.29	2362.55	2362.59	0.0	0.0	25
2024.05.15	10:56:00	2362.58	2362.94	2362.5	2362.68	0.0	0.0	25
2024.05.15	10:57:00	2362.66	2362.67	2362.31	2362.58	0.0	0.0	25
2024.05.15	10:58:00	2362.58	2362.61	2362.2	2362.42	0.0	0.0	25
2024.05.15	10:59:00	2362.42	2362.6	2362.32	2362.52	0.0	0.0	25
2024.05.15	11:00:00	2362.52	2363.02	2362.46	2362.77	0.0	0.0	25
2024.05.15	11:01:00	2362.86	2363.12	2362.76	2362.96	0.0	0.0	25
2024.05.15	11:02:00	2362.96	2363.66	2362.9	2363.63	0.0	0.0	25
2024.05.15	11:03:00	2363.63	2363.63	2362.94	2363.36	0.0	0.0	25
2024.05.15	11:04:00	2363.36	2363.52	2363.2	2363.38	0.0	0.0	25
2024.05.15	11:05:00	2363.45	2363.67	2363.4	2363.52	0.0	0.0	25
2024.05.15	11:06:00	2363.5	2363.59	2363.29	2363.42	0.0	0.0	25
2024.05.15	11:07:00	2363.42	2363.7	2363.38	2363.59	0.0	0.0	25
2024.05.15	11:08:00	2363.58	2363.96	2363.42	2363.92	0.0	0.0	25
2024.05.15	11:09:00	2363.94	2364.03	2363.56	2363.8	0.0	0.0	25
2024.05.15	11:10:00	2363.8	2364.11	2363.68	2364.0	0.0	0.0	25
2024.05.15	11:11:00	2364.04	2364.4	2363.94	2364.17	0.0	0.0	25
2024.05.15	11:12:00	2364.16	2364.23	2363.56	2363.64	0.0	0.0	25
2024.05.15	11:13:00	2363.63	2364.19	2363.63	2364.13	0.0	0.0	25
2024.05.15	11:14:00	2364.12	2364.58	2364.12	2364.21	0.0	0.0	25
2024.05.15	11:15:00	2364.21	2364.21	2363.69	2363.71	0.0	0.0	25
2024.05.15	11:16:00	2363.68	2364.04	2363.6	2363.93	0.0	0.0	25
2024.05.15	11:17:00	2363.93	2364.58	2363.83	2364.43	0.0	0.0	25
2024.05.15	11:18:00	2364.51	2365.1	2364.48	2365.09	0.0	0.0	25
2024.05.15	11:19:00	2365.09	2365.38	2364.86	2365.36	0.0	0.0	25
2024.05.15	11:20:00	2365.31	2365.42	2364.92	2365.25	0.0	0.0	25
2024.05.15	11:21:00	2365.25	2365.44	2364.86	2364.86	0.0	0.0	25
2024.05.15	11:22:00	2364.88	2365.17	2364.88	2364.92	0.0	0.0	25
2024.05.15	11:23:00	2364.92	2365.9	2364.9	2365.9	0.0	0.0	25
2024.05.15	11:24:00	2365.92	2366.9	2365.67	2366.88	0.0	0.0	25
2024.05.15	11:25:00	2366.92	2367.11	2366.48	2367.09	0.0	0.0	25
2024.05.15	11:26:00	2367.06	2367.73	2366.88	2367.29	0.0	0.0	25
2024.05.15	11:27:00	2367.29	2368.07	2367.2	2367.91	0.0	0.0	25
2024.05.15	11:28:00	2367.91	2368.46	2367.65	2368.25	0.0	0.0	25
2024.05.15	11:29:00	2368.25	2369.0	2368.17	2368.9	0.0	0.0	25
2024.05.15	11:30:00	2368.89	2369.42	2368.6	2368.7	0.0	0.0	25
2024.05.15	11:31:00	2368.84	2369.79	2368.75	2369.74	0.0	0.0	25
2024.05.15	11:32:00	2369.67	2370.2	2369.61	2369.84	0.0	0.0	25
2024.05.15	11:33:00	2369.84	2370.19	2369.21	2369.46	0.0	0.0	25
2024.05.15	11:34:00	2369.46	2369.57	2368.7	2369.31	0.0	0.0	25
2024.05.15	11:35:00	2369.34	2369.78	2369.14	2369.42	0.0	0.0	25
2024.05.15	11:36:00	2369.5	2370.27	2369.44	2370.0	0.0	0.0	25
2024.05.15	11:37:00	2370.0	2370.22	2369.73	2370.13	0.0	0.0	25
2024.05.15	11:38:00	2370.13	2370.48	2369.69	2369.77	0.0	0.0	25
2024.05.15	11:39:00	2369.8	2370.13	2369.6	2369.77	0.0	0.0	25
2024.05.15	11:40:00	2369.72	2370.5	2369.64	2370.15	0.0	0.0	25
2024.05.15	11:41:00	2370.09	2370.56	2369.84	2370.22	0.0	0.0	25
2024.05.15	11:42:00	2370.18	2371.31	2370.17	2371.31	0.0	0.0	25
2024.05.15	11:43:00	2371.31	2371.85	2371.29	2371.77	0.0	0.0	25
2024.05.15	11:44:00	2371.84	2372.54	2371.52	2372.44	0.0	0.0	25
2024.05.15	11:45:00	2372.44	2372.76	2371.55	2371.56	0.0	0.0	25
2024.05.15	11:46:00	2371.58	2372.52	2371.55	2372.16	0.0	0.0	25
2024.05.15	11:47:00	2372.18	2372.52	2371.52	2372.46	0.0	0.0	25
2024.05.15	11:48:00	2372.46	2372.57	2372.26	2372.29	0.0	0.0	25
