<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2026.01.29	17:37:00	5136.53	5178.3	5133.3	5177.08	10099.0	0.0	31
2026.01.29	17:38:00	5177.17	5225.12	5168.78	5211.91	10211.0	0.0	32
2026.01.29	17:39:00	5211.85	5235.11	5195.83	5204.41	8817.0	0.0	31
2026.01.29	17:40:00	5204.49	5204.57	5159.02	5175.93	8399.0	0.0	34
2026.01.29	17:41:00	5176.21	5181.21	5158.75	5163.46	8545.0	0.0	34
2026.01.29	17:42:00	5163.31	5179.22	5116.73	5122.68	10923.0	0.0	32
2026.01.29	17:43:00	5123.52	5146.18	5121.36	5134.58	8272.0	0.0	34
2026.01.29	17:44:00	5134.54	5141.5	5107.24	5121.29	8659.0	0.0	31
2026.01.29	17:45:00	5121.14	5166.57	5115.4	5164.38	7663.0	0.0	37
2026.01.29	17:46:00	5163.99	5171.56	5151.57	5168.42	5608.0	0.0	34
2026.01.29	17:47:00	5168.36	5185.13	5146.17	5157.15	7193.0	0.0	38
2026.01.29	17:48:00	5157.11	5182.43	5149.51	5165.56	5459.0	0.0	39
2026.01.29	17:49:00	5165.58	5167.63	5155.66	5165.83	5618.0	0.0	38
2026.01.29	17:50:00	5166.11	5196.53	5163.25	5193.77	5768.0	0.0	34
2026.01.29	17:51:00	5193.54	5197.91	5178.41	5195.21	6760.0	0.0	39
2026.01.29	17:52:00	5195.18	5197.58	5183.42	5196.44	6807.0	0.0	39
2026.01.29	17:53:00	5196.26	5210.64	5194.75	5209.39	5464.0	0.0	43
2026.01.29	17:54:00	5209.32	5210.19	5195.74	5195.94	4651.0	0.0	35
2026.01.29	17:55:00	5196.04	5196.26	5176.62	5183.54	4043.0	0.0	35
2026.01.29	17:56:00	5183.97	5196.82	5182.47	5193.56	3357.0	0.0	38
2026.01.29	17:57:00	5193.33	5194.29	5167.11	5175.54	3611.0	0.0	34
2026.01.29	17:58:00	5175.84	5188.3	5172.99	5188.02	2914.0	0.0	31
2026.01.29	17:59:00	5187.98	5188.48	5178.05	5182.25	2314.0	0.0	31
2026.01.29	18:00:00	5182.68	5194.63	5171.61	5190.61	3331.0	0.0	38
2026.01.29	18:01:00	5190.91	5210.09	5183.19	5209.85	2647.0	0.0	34
2026.01.29	18:02:00	5210.12	5221.92	5205.39	5215.74	4008.0	0.0	36
2026.01.29	18:03:00	5215.29	5230.04	5214.18	5225.62	2608.0	0.0	31
2026.01.29	18:04:00	5225.48	5233.95	5221.35	5230.2	2268.0	0.0	33
2026.01.29	18:05:00	5230.24	5257.62	5225.03	5256.75	2766.0	0.0	34
2026.01.29	18:06:00	5256.72	5257.88	5241.67	5244.98	2429.0	0.0	34
2026.01.29	18:07:00	5245.27	5249.51	5233.84	5236.69	2754.0	0.0	39
2026.01.29	18:08:00	5236.67	5245.54	5224.0	5244.51	2714.0	0.0	38
2026.01.29	18:09:00	5244.49	5251.62	5242.41	5247.09	2835.0	0.0	34
2026.01.29	18:10:00	5247.22	5247.99	5237.4	5238.26	2669.0	0.0	38
2026.01.29	18:11:00	5238.4	5252.56	5237.59	5250.96	2765.0	0.0	35
2026.01.29	18:12:00	5251.14	5257.97	5248.56	5251.82	2548.0	0.0	38
2026.01.29	18:13:00	5251.89	5270.11	5247.07	5269.91	2938.0	0.0	55
2026.01.29	18:14:00	5269.62	5276.37	5259.26	5272.95	3707.0	0.0	33
2026.01.29	18:15:00	5273.13	5274.62	5262.25	5265.17	3112.0	0.0	34
2026.01.29	18:16:00	5264.96	5266.49	5245.86	5246.3	3996.0	0.0	57
2026.01.29	18:17:00	5246.42	5256.29	5245.39	5254.99	2461.0	0.0	55
2026.01.29	18:18:00	5255.13	5264.42	5245.76	5263.04	2239.0	0.0	46
2026.01.29	18:19:00	5263.04	5268.48	5256.85	5263.72	3011.0	0.0	53
2026.01.29	18:20:00	5263.69	5268.78	5248.72	5257.65	3802.0	0.0	52
2026.01.29	18:21:00	5257.92	5267.88	5251.41	5255.57	4216.0	0.0	55
2026.01.29	18:22:00	5255.56	5259.96	5247.61	5247.88	2336.0	0.0	48
2026.01.29	18:23:00	5247.75	5257.55	5235.17	5254.77	3335.0	0.0	57
2026.01.29	18:24:00	5255.06	5270.7	5252.61	5269.91	2880.0	0.0	57
2026.01.29	18:25:00	5269.81	5277.66	5263.84	5276.42	2834.0	0.0	40
2026.01.29	18:26:00	5276.68	5290.38	5274.27	5289.38	2590.0	0.0	40
2026.01.29	18:27:00	5289.38	5293.66	5280.65	5289.24	2634.0	0.0	34
2026.01.29	18:28:00	5289.21	5297.12	5288.59	5295.79	1479.0	0.0	34
2026.01.29	18:29:00	5295.77	5296.17	5285.29	5289.85	2839.0	0.0	37
2026.01.29	18:30:00	5289.47	5309.34	5285.61	5304.03	2593.0	0.0	38
2026.01.29	18:31:00	5303.81	5309.22	5301.75	5306.54	2067.0	0.0	41
2026.01.29	18:32:00	5306.94	5309.49	5301.15	5307.41	2336.0	0.0	44
2026.01.29	18:33:00	5307.52	5310.8	5295.37	5300.76	2956.0	0.0	52
2026.01.29	18:34:00	5300.82	5301.76	5278.36	5282.95	3934.0	0.0	57
2026.01.29	18:35:00	5282.82	5285.0	5263.32	5265.03	4208.0	0.0	52
2026.01.29	18:36:00	5265.3	5266.27	5251.62	5256.66	3379.0	0.0	47
2026.01.29	18:37:00	5256.57	5269.45	5255.65	5259.21	2076.0	0.0	58
2026.01.29	18:38:00	5259.22	5264.65	5254.71	5255.26	1895.0	0.0	57
2026.01.29	18:39:00	5255.5	5261.44	5249.11	5249.52	2382.0	0.0	52
2026.01.29	18:40:00	5249.48	5268.38	5244.49	5265.73	2561.0	0.0	34
2026.01.29	18:41:00	5265.97	5277.98	5264.72	5276.69	2027.0	0.0	33
2026.01.29	18:42:00	5276.63	5280.77	5270.22	5272.88	1466.0	0.0	44
2026.01.29	18:43:00	5272.79	5278.69	5268.03	5277.59	1502.0	0.0	33
2026.01.29	18:44:00	5277.33	5277.94	5271.19	5272.13	1783.0	0.0	34
2026.01.29	18:45:00	5272.11	5274.17	5261.74	5266.15	2651.0	0.0	32
2026.01.29	18:46:00	5266.38	5278.4	5266.38	5268.68	2164.0	0.0	31
2026.01.29	18:47:00	5268.33	5268.53	5252.33	5265.39	2926.0	0.0	34
2026.01.29	18:48:00	5265.38	5269.78	5256.85	5269.39	2644.0	0.0	38
2026.01.29	18:49:00	5269.51	5276.6	5268.49	5273.48	1766.0	0.0	34
2026.01.29	18:50:00	5273.47	5274.87	5263.6	5263.93	1889.0	0.0	34
2026.01.29	18:51:00	5263.69	5263.69	5255.97	5260.31	1981.0	0.0	34
2026.01.29	18:52:00	5259.98	5262.7	5236.55	5239.19	2991.0	0.0	37
2026.01.29	18:53:00	5239.22	5248.0	5237.61	5243.17	2532.0	0.0	48
2026.01.29	18:54:00	5243.02	5254.59	5228.23	5252.62	3131.0	0.0	40
2026.01.29	18:55:00	5252.56	5258.33	5249.45	5253.52	2435.0	0.0	42
2026.01.29	18:56:00	5253.42	5253.84	5245.19	5251.42	3292.0	0.0	42
2026.01.29	18:57:00	5251.63	5255.39	5245.54	5246.97	2710.0	0.0	45
2026.01.29	18:58:00	5247.05	5256.07	5245.87	5249.22	2716.0	0.0	41
2026.01.29	18:59:00	5249.34	5264.42	5245.73	5263.97	2870.0	0.0	31
2026.01.29	19:00:00	5264.09	5281.07	5264.06	5281.0	2637.0	0.0	31
2026.01.29	19:01:00	5280.89	5297.7	5280.19	5284.29	3260.0	0.0	38
2026.01.29	19:02:00	5284.33	5287.11	5272.77	5276.08	2268.0	0.0	32
2026.01.29	19:03:00	5275.9	5284.97	5272.51	5280.17	2329.0	0.0	46
2026.01.29	19:04:00	5280.16	5288.29	5279.41	5287.41	1870.0	0.0	33
2026.01.29	19:05:00	5287.33	5298.49	5286.42	5298.46	2100.0	0.0	32
2026.01.29	19:06:00	5298.49	5298.49	5287.28	5287.32	1588.0	0.0	34
2026.01.29	19:07:00	5286.96	5292.11	5283.97	5288.7	2278.0	0.0	33
2026.01.29	19:08:00	5288.7	5293.58	5288.34	5291.94	2145.0	0.0	32
2026.01.29	19:09:00	5292.25	5297.56	5286.88	5291.65	1834.0	0.0	34
2026.01.29	19:10:00	5291.61	5298.53	5290.35	5294.4	1332.0	0.0	34
2026.01.29	19:11:00	5294.44	5295.24	5279.83	5288.08	1625.0	0.0	31
2026.01.29	19:12:00	5288.15	5289.59	5280.12	5283.83	1690.0	0.0	31
2026.01.29	19:13:00	5283.92	5293.59	5280.36	5292.25	2180.0	0.0	31
2026.01.29	19:14:00	5292.22	5297.63	5292.02	5295.36	1670.0	0.0	31
2026.01.29	19:15:00	5295.71	5320.84	5294.18	5320.17	3143.0	0.0	31
2026.01.29	19:16:00	5320.24	5329.49	5318.16	5323.31	2940.0	0.0	36
2026.01.29	19:17:00	5323.0	5328.39	5319.57	5324.89	2460.0	0.0	31
2026.01.29	19:18:00	5325.01	5338.26	5322.2	5334.27	2987.0	0.0	34
2026.01.29	19:19:00	5334.28	5338.73	5332.47	5337.39	2917.0	0.0	37
2026.01.29	19:20:00	5337.2	5338.2	5325.0	5332.36	2699.0	0.0	38
2026.01.29	19:21:00	5332.39	5340.76	5330.43	5334.16	2200.0	0.0	34
2026.01.29	19:22:00	5334.17	5338.4	5325.11	5329.54	2479.0	0.0	38
2026.01.29	19:23:00	5329.53	5339.32	5325.21	5339.16	1976.0	0.0	37
2026.01.29	19:24:00	5339.08	5344.65	5329.11	5329.42	3179.0	0.0	38
2026.01.29	19:25:00	5329.67	5345.81	5329.67	5345.59	3157.0	0.0	34
2026.01.29	19:26:00	5345.58	5363.57	5345.44	5360.09	4029.0	0.0	34
2026.01.29	19:27:00	5359.83	5367.57	5358.31	5364.46	3048.0	0.0	33
2026.01.29	19:28:00	5364.16	5365.91	5358.72	5363.71	1922.0	0.0	32
2026.01.29	19:29:00	5363.3	5367.14	5358.7	5362.31	2730.0	0.0	40
2026.01.29	19:30:00	5362.27	5363.95	5351.75	5354.0	3158.0	0.0	34
2026.01.29	19:31:00	5353.97	5355.68	5347.2	5353.69	2430.0	0.0	31
2026.01.29	19:32:00	5353.87	5360.9	5348.98	5354.44	1577.0	0.0	31
2026.01.29	19:33:00	5354.53	5357.64	5337.0	5344.21	2632.0	0.0	31
2026.01.29	19:34:00	5344.26	5348.43	5341.62	5344.47	1994.0	0.0	34
2026.01.29	19:35:00	5344.58	5355.86	5344.58	5355.32	1756.0	0.0	32
2026.01.29	19:36:00	5355.27	5364.35	5351.29	5364.08	1532.0	0.0	31
2026.01.29	19:37:00	5364.17	5374.59	5359.78	5361.6	2231.0	0.0	31
2026.01.29	19:38:00	5361.7	5369.46	5356.72	5368.03	2385.0	0.0	33
2026.01.29	19:39:00	5367.93	5369.66	5360.41	5363.55	1896.0	0.0	31
2026.01.29	19:40:00	5363.63	5365.32	5357.22	5360.96	1723.0	0.0	31
2026.01.29	19:41:00	5360.66	5371.75	5360.15	5370.38	1499.0	0.0	31
2026.01.29	19:42:00	5370.33	5372.44	5364.47	5366.01	2151.0	0.0	31
2026.01.29	19:43:00	5365.99	5367.24	5358.59	5366.44	2147.0	0.0	31
2026.01.29	19:44:00	5366.2	5375.17	5365.33	5368.41	1919.0	0.0	31
2026.01.29	19:45:00	5368.44	5371.66	5349.32	5350.61	3838.0	0.0	34
2026.01.29	19:46:00	5350.81	5354.55	5345.89	5348.87	2202.0	0.0	38
2026.01.29	19:47:00	5349.13	5353.83	5346.71	5350.16	1389.0	0.0	31
2026.01.29	19:48:00	5350.25	5364.12	5349.95	5362.15	1820.0	0.0	34
2026.01.29	19:49:00	5361.84	5365.69	5353.12	5358.86	1304.0	0.0	34
2026.01.29	19:50:00	5358.97	5359.36	5341.17	5342.63	3076.0	0.0	34
2026.01.29	19:51:00	5342.83	5344.45	5335.42	5339.43	1635.0	0.0	34
2026.01.29	19:52:00	5339.57	5340.32	5330.02	5337.1	2361.0	0.0	35
2026.01.29	19:53:00	5337.32	5340.32	5334.15	5335.94	1754.0	0.0	35
2026.01.29	19:54:00	5335.99	5343.84	5332.81	5341.65	1238.0	0.0	31
2026.01.29	19:55:00	5341.65	5342.85	5330.75	5331.38	1817.0	0.0	31
2026.01.29	19:56:00	5331.39	5331.39	5314.15	5320.89	2804.0	0.0	38
2026.01.29	19:57:00	5320.76	5327.45	5319.27	5321.57	1938.0	0.0	32
2026.01.29	19:58:00	5321.35	5329.76	5319.19	5328.93	1484.0	0.0	32
2026.01.29	19:59:00	5329.14	5336.15	5327.42	5334.86	1830.0	0.0	31
2026.01.29	20:00:00	5335.26	5346.58	5334.16	5344.65	1708.0	0.0	31
2026.01.29	20:01:00	5344.38	5348.31	5336.33	5348.12	1887.0	0.0	31
2026.01.29	20:02:00	5347.83	5349.79	5341.16	5343.92	1285.0	0.0	34
2026.01.29	20:03:00	5343.9	5347.4	5336.46	5347.21	1550.0	0.0	34
2026.01.29	20:04:00	5347.19	5348.93	5333.78	5337.36	1543.0	0.0	31
2026.01.29	20:05:00	5337.32	5339.05	5329.65	5331.4	1613.0	0.0	32
2026.01.29	20:06:00	5331.4	5344.6	5331.4	5343.03	1322.0	0.0	33
2026.01.29	20:07:00	5343.04	5355.41	5342.98	5354.69	1323.0	0.0	34
2026.01.29	20:08:00	5354.68	5355.65	5349.36	5351.19	1513.0	0.0	31
2026.01.29	20:09:00	5351.18	5355.06	5344.86	5349.7	1090.0	0.0	33
2026.01.29	20:10:00	5349.59	5354.18	5337.81	5343.04	1789.0	0.0	33
2026.01.29	20:11:00	5342.79	5352.6	5342.47	5350.33	1536.0	0.0	34
2026.01.29	20:12:00	5350.31	5357.76	5349.78	5357.56	1302.0	0.0	31
2026.01.29	20:13:00	5357.64	5359.02	5353.53	5356.76	1920.0	0.0	31
2026.01.29	20:14:00	5356.8	5358.54	5354.19	5355.36	2061.0	0.0	31
2026.01.29	20:15:00	5355.34	5358.04	5353.44	5357.31	1454.0	0.0	31
2026.01.29	20:16:00	5357.37	5358.09	5350.6	5353.22	2402.0	0.0	32
2026.01.29	20:17:00	5353.2	5358.93	5352.68	5358.39	2197.0	0.0	33
2026.01.29	20:18:00	5358.54	5358.72	5353.5	5354.98	2007.0	0.0	33
2026.01.29	20:19:00	5355.03	5356.21	5347.14	5352.89	2006.0	0.0	32
2026.01.29	20:20:00	5352.66	5356.36	5348.67	5351.91	2820.0	0.0	33
2026.01.29	20:21:00	5351.64	5353.71	5344.56	5345.48	3037.0	0.0	37
2026.01.29	20:22:00	5345.57	5346.18	5337.42	5338.61	2376.0	0.0	37
2026.01.29	20:23:00	5338.61	5342.02	5334.5	5338.32	2384.0	0.0	34
2026.01.29	20:24:00	5338.26	5338.26	5319.7	5330.36	2765.0	0.0	37
2026.01.29	20:25:00	5330.61	5338.48	5327.97	5330.34	2321.0	0.0	37
2026.01.29	20:26:00	5330.38	5337.57	5326.45	5331.25	2436.0	0.0	37
2026.01.29	20:27:00	5330.85	5331.59	5308.28	5309.9	2999.0	0.0	37
2026.01.29	20:28:00	5309.88	5319.79	5307.27	5317.67	4031.0	0.0	38
2026.01.29	20:29:00	5317.68	5332.51	5313.79	5330.35	4093.0	0.0	37
2026.01.29	20:30:00	5330.62	5335.74	5321.92	5332.84	2244.0	0.0	38
2026.01.29	20:31:00	5332.87	5346.12	5328.89	5345.29	3443.0	0.0	37
2026.01.29	20:32:00	5345.56	5360.7	5342.61	5351.59	3076.0	0.0	38
2026.01.29	20:33:00	5351.6	5355.5	5350.42	5351.96	2184.0	0.0	31
2026.01.29	20:34:00	5351.98	5354.62	5348.57	5351.69	1041.0	0.0	34
2026.01.29	20:35:00	5351.41	5352.05	5341.99	5347.41	2322.0	0.0	31
2026.01.29	20:36:00	5347.42	5348.21	5344.82	5346.38	1304.0	0.0	33
2026.01.29	20:37:00	5346.59	5359.66	5346.17	5356.85	1759.0	0.0	31
2026.01.29	20:38:00	5356.88	5360.2	5351.23	5354.47	2003.0	0.0	31
2026.01.29	20:39:00	5354.51	5355.21	5347.43	5354.06	1870.0	0.0	31
2026.01.29	20:40:00	5353.92	5358.53	5347.78	5348.99	1871.0	0.0	33
2026.01.29	20:41:00	5349.19	5349.31	5342.86	5345.74	2373.0	0.0	32
2026.01.29	20:42:00	5345.63	5347.75	5337.32	5337.54	1808.0	0.0	31
2026.01.29	20:43:00	5337.42	5342.42	5334.57	5340.14	1643.0	0.0	37
2026.01.29	20:44:00	5340.15	5344.54	5336.86	5341.29	1245.0	0.0	32
2026.01.29	20:45:00	5341.52	5344.18	5337.79	5341.35	1913.0	0.0	31
2026.01.29	20:46:00	5341.37	5348.54	5339.99	5347.55	2442.0	0.0	33
2026.01.29	20:47:00	5347.56	5351.07	5345.39	5349.55	1535.0	0.0	33
2026.01.29	20:48:00	5349.65	5355.5	5347.91	5352.42	2734.0	0.0	33
2026.01.29	20:49:00	5352.29	5360.25	5350.59	5359.25	1495.0	0.0	31
2026.01.29	20:50:00	5359.1	5361.77	5355.56	5359.94	1327.0	0.0	31
2026.01.29	20:51:00	5359.99	5361.82	5356.91	5357.42	1574.0	0.0	32
2026.01.29	20:52:00	5357.52	5360.64	5354.28	5355.92	1408.0	0.0	33
2026.01.29	20:53:00	5356.03	5361.46	5355.93	5357.8	1127.0	0.0	32
2026.01.29	20:54:00	5357.6	5357.7	5349.87	5351.17	1513.0	0.0	33
2026.01.29	20:55:00	5351.21	5351.32	5343.74	5347.47	1541.0	0.0	31
2026.01.29	20:56:00	5347.16	5351.08	5343.65	5347.59	2137.0	0.0	37
2026.01.29	20:57:00	5347.65	5352.58	5339.49	5342.83	2548.0	0.0	37
2026.01.29	20:58:00	5342.84	5344.26	5336.32	5342.17	2032.0	0.0	37
2026.01.29	20:59:00	5342.24	5343.19	5338.15	5338.77	1397.0	0.0	31
2026.01.29	21:00:00	5338.77	5341.2	5325.16	5326.64	2945.0	0.0	31
2026.01.29	21:01:00	5326.65	5327.46	5321.05	5325.08	2208.0	0.0	37
2026.01.29	21:02:00	5325.15	5337.33	5323.29	5336.41	2314.0	0.0	34
2026.01.29	21:03:00	5336.42	5336.88	5330.34	5336.16	2454.0	0.0	31
2026.01.29	21:04:00	5336.17	5343.98	5332.26	5334.36	2075.0	0.0	37
2026.01.29	21:05:00	5334.31	5336.35	5325.6	5331.45	3179.0	0.0	37
2026.01.29	21:06:00	5331.62	5338.67	5326.16	5337.57	2697.0	0.0	38
2026.01.29	21:07:00	5337.59	5345.08	5337.01	5342.39	1652.0	0.0	32
2026.01.29	21:08:00	5342.41	5342.69	5333.7	5338.47	2521.0	0.0	32
2026.01.29	21:09:00	5338.54	5341.89	5334.94	5335.2	1921.0	0.0	31
2026.01.29	21:10:00	5335.08	5336.25	5322.11	5322.89	3082.0	0.0	31
2026.01.29	21:11:00	5322.79	5324.17	5310.62	5315.57	4301.0	0.0	37
2026.01.29	21:12:00	5315.46	5326.73	5313.33	5322.99	2959.0	0.0	38
2026.01.29	21:13:00	5322.93	5326.99	5314.29	5317.6	2992.0	0.0	34
2026.01.29	21:14:00	5317.55	5320.37	5303.47	5306.59	4179.0	0.0	34
2026.01.29	21:15:00	5306.5	5318.51	5304.7	5313.98	2814.0	0.0	42
2026.01.29	21:16:00	5313.94	5322.48	5310.72	5320.31	2538.0	0.0	37
2026.01.29	21:17:00	5320.52	5325.96	5316.93	5324.91	2675.0	0.0	31
2026.01.29	21:18:00	5324.78	5332.63	5320.28	5323.6	2952.0	0.0	31
2026.01.29	21:19:00	5323.57	5324.93	5315.37	5318.89	3701.0	0.0	31
2026.01.29	21:20:00	5318.86	5322.51	5315.35	5319.82	2982.0	0.0	31
2026.01.29	21:21:00	5319.83	5321.4	5312.0	5314.1	3275.0	0.0	31
2026.01.29	21:22:00	5314.12	5318.09	5307.57	5310.9	3897.0	0.0	31
2026.01.29	21:23:00	5311.01	5320.98	5308.71	5320.57	3447.0	0.0	37
2026.01.29	21:24:00	5320.59	5323.16	5313.43	5313.99	3557.0	0.0	37
2026.01.29	21:25:00	5313.97	5317.1	5308.91	5314.68	3300.0	0.0	31
2026.01.29	21:26:00	5314.99	5319.9	5310.3	5316.75	3094.0	0.0	33
2026.01.29	21:27:00	5316.76	5323.72	5315.13	5319.98	2619.0	0.0	31
2026.01.29	21:28:00	5319.94	5320.23	5310.32	5313.02	2790.0	0.0	31
2026.01.29	21:29:00	5313.02	5321.36	5310.98	5318.0	3324.0	0.0	32
2026.01.29	21:30:00	5318.07	5319.73	5290.58	5294.93	4647.0	0.0	31
2026.01.29	21:31:00	5294.95	5296.46	5290.5	5291.32	3332.0	0.0	37
2026.01.29	21:32:00	5291.29	5304.91	5290.92	5298.84	3442.0	0.0	38
2026.01.29	21:33:00	5299.1	5301.88	5296.49	5300.51	2032.0	0.0	31
2026.01.29	21:34:00	5300.65	5303.79	5290.82	5293.65	2980.0	0.0	34
2026.01.29	21:35:00	5293.53	5298.94	5289.87	5294.29	2251.0	0.0	32
2026.01.29	21:36:00	5293.98	5305.91	5292.76	5302.81	2585.0	0.0	34
2026.01.29	21:37:00	5302.84	5324.69	5302.84	5322.52	3634.0	0.0	31
2026.01.29	21:38:00	5322.44	5323.22	5319.29	5319.66	2607.0	0.0	31
2026.01.29	21:39:00	5319.56	5320.01	5310.63	5312.26	3221.0	0.0	31
2026.01.29	21:40:00	5312.28	5313.27	5304.55	5307.27	2455.0	0.0	31
2026.01.29	21:41:00	5307.3	5312.96	5306.63	5308.7	3093.0	0.0	31
2026.01.29	21:42:00	5308.73	5327.23	5308.52	5325.42	3411.0	0.0	33
2026.01.29	21:43:00	5325.42	5325.6	5320.81	5321.22	1790.0	0.0	33
2026.01.29	21:44:00	5320.97	5321.88	5314.91	5316.45	1996.0	0.0	31
2026.01.29	21:45:00	5316.56	5322.29	5315.1	5320.6	2840.0	0.0	31
2026.01.29	21:46:00	5320.6	5325.59	5315.19	5315.99	2912.0	0.0	31
2026.01.29	21:47:00	5316.0	5324.2	5313.92	5322.26	2200.0	0.0	32
2026.01.29	21:48:00	5321.98	5323.09	5315.63	5316.17	1507.0	0.0	37
2026.01.29	21:49:00	5316.16	5316.72	5310.47	5315.69	1944.0	0.0	33
2026.01.29	21:50:00	5315.72	5316.75	5310.44	5312.91	1749.0	0.0	31
2026.01.29	21:51:00	5312.88	5312.98	5306.45	5311.91	1667.0	0.0	32
2026.01.29	21:52:00	5311.96	5313.26	5308.95	5311.07	1444.0	0.0	31
2026.01.29	21:53:00	5311.18	5313.36	5306.93	5308.03	2155.0	0.0	33
2026.01.29	21:54:00	5308.05	5309.96	5298.85	5303.58	2704.0	0.0	31
2026.01.29	21:55:00	5303.32	5313.05	5302.72	5312.71	2226.0	0.0	34
2026.01.29	21:56:00	5312.7	5314.21	5308.45	5311.24	2538.0	0.0	31
2026.01.29	21:57:00	5311.12	5313.14	5308.54	5311.43	1895.0	0.0	31
2026.01.29	21:58:00	5311.36	5314.16	5308.7	5312.27	2405.0	0.0	31
2026.01.29	21:59:00	5312.28	5314.66	5303.86	5305.86	2656.0	0.0	31
2026.01.29	22:00:00	5305.66	5306.42	5295.07	5301.79	2475.0	0.0	37
2026.01.29	22:01:00	5301.82	5302.27	5290.7	5296.94	2441.0	0.0	35
2026.01.29	22:02:00	5296.64	5301.37	5291.13	5294.72	2604.0	0.0	37
2026.01.29	22:03:00	5294.87	5295.34	5282.94	5284.36	2724.0	0.0	37
2026.01.29	22:04:00	5284.18	5292.45	5282.51	5292.45	1625.0	0.0	31
2026.01.29	22:05:00	5292.95	5299.35	5291.66	5298.09	2188.0	0.0	34
2026.01.29	22:06:00	5298.06	5303.62	5295.42	5302.88	1933.0	0.0	32
2026.01.29	22:07:00	5302.93	5304.55	5296.12	5296.59	2035.0	0.0	31
2026.01.29	22:08:00	5296.57	5298.87	5291.64	5298.1	1958.0	0.0	34
2026.01.29	22:09:00	5298.05	5300.05	5296.15	5297.83	1316.0	0.0	31
2026.01.29	22:10:00	5297.84	5306.96	5294.96	5305.86	1850.0	0.0	32
2026.01.29	22:11:00	5305.87	5310.12	5304.19	5305.52	1404.0	0.0	31
2026.01.29	22:12:00	5305.46	5306.06	5298.12	5300.44	1432.0	0.0	31
2026.01.29	22:13:00	5300.46	5301.21	5295.9	5297.29	1624.0	0.0	33
2026.01.29	22:14:00	5297.51	5299.27	5293.91	5296.02	1655.0	0.0	31
2026.01.29	22:15:00	5296.09	5296.44	5289.64	5292.34	1433.0	0.0	31
2026.01.29	22:16:00	5292.4	5299.41	5291.91	5299.33	1414.0	0.0	32
2026.01.29	22:17:00	5299.27	5303.51	5298.67	5302.02	1768.0	0.0	32
2026.01.29	22:18:00	5302.15	5308.2	5299.42	5306.85	1504.0	0.0	31
2026.01.29	22:19:00	5306.84	5312.7	5305.34	5309.91	1580.0	0.0	31
2026.01.29	22:20:00	5309.94	5310.33	5306.87	5307.37	1117.0	0.0	35
2026.01.29	22:21:00	5307.31	5315.52	5305.99	5314.89	1582.0	0.0	33
2026.01.29	22:22:00	5314.92	5321.68	5314.7	5319.7	1670.0	0.0	33
2026.01.29	22:23:00	5319.7	5320.6	5317.78	5319.28	779.0	0.0	34
2026.01.29	22:24:00	5319.33	5325.56	5318.05	5324.03	1030.0	0.0	31
2026.01.29	22:25:00	5324.05	5326.13	5320.09	5322.92	1578.0	0.0	37
2026.01.29	22:26:00	5323.0	5324.31	5317.54	5317.54	1825.0	0.0	37
2026.01.29	22:27:00	5317.8	5322.21	5313.51	5319.82	2095.0	0.0	37
2026.01.29	22:28:00	5319.83	5324.76	5317.98	5318.48	1692.0	0.0	39
2026.01.29	22:29:00	5318.52	5321.31	5315.93	5317.91	1214.0	0.0	32
2026.01.29	22:30:00	5318.34	5322.15	5317.67	5317.68	1133.0	0.0	32
2026.01.29	22:31:00	5317.45	5318.97	5312.81	5318.38	1565.0	0.0	34
2026.01.29	22:32:00	5318.36	5320.44	5310.59	5312.24	1963.0	0.0	37
2026.01.29	22:33:00	5312.27	5314.29	5309.65	5312.12	1914.0	0.0	37
2026.01.29	22:34:00	5312.1	5322.76	5310.65	5322.27	2632.0	0.0	37
2026.01.29	22:35:00	5322.26	5326.3	5318.3	5320.83	1793.0	0.0	37
2026.01.29	22:36:00	5321.14	5325.63	5321.04	5324.43	1306.0	0.0	37
2026.01.29	22:37:00	5324.64	5335.6	5323.39	5332.3	2116.0	0.0	32
2026.01.29	22:38:00	5332.34	5345.84	5331.97	5344.56	2437.0	0.0	37
2026.01.29	22:39:00	5344.62	5347.79	5341.24	5346.73	1426.0	0.0	37
2026.01.29	22:40:00	5347.05	5349.93	5343.55	5344.98	1725.0	0.0	37
2026.01.29	22:41:00	5344.99	5348.54	5343.96	5347.14	1205.0	0.0	34
2026.01.29	22:42:00	5347.01	5354.3	5346.3	5353.71	2035.0	0.0	31
2026.01.29	22:43:00	5353.61	5356.6	5352.95	5356.0	1510.0	0.0	32
2026.01.29	22:44:00	5356.02	5357.99	5353.37	5354.48	1804.0	0.0	34
2026.01.29	22:45:00	5354.49	5361.3	5353.07	5361.1	1678.0	0.0	31
2026.01.29	22:46:00	5361.39	5368.29	5360.0	5367.97	2594.0	0.0	35
2026.01.29	22:47:00	5367.97	5368.47	5364.51	5367.49	2190.0	0.0	38
2026.01.29	22:48:00	5367.47	5371.18	5364.71	5366.25	2011.0	0.0	31
2026.01.29	22:49:00	5366.27	5371.93	5362.22	5371.61	1799.0	0.0	37
2026.01.29	22:50:00	5371.59	5387.09	5371.35	5384.74	2571.0	0.0	37
2026.01.29	22:51:00	5384.73	5395.7	5384.65	5395.07	2542.0	0.0	37
2026.01.29	22:52:00	5395.08	5399.64	5390.36	5390.36	2810.0	0.0	38
