<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.10.07	09:45:00	3958.39	3960.72	3953.78	3955.15	6122	0	26
2025.10.07	10:00:00	3955.13	3956.04	3949.67	3950.22	11844	0	26
2025.10.07	10:15:00	3950.12	3952.02	3943.97	3951.24	12485	0	26
2025.10.07	10:30:00	3951.28	3955.99	3948.43	3949.78	9036	0	26
2025.10.07	10:45:00	3949.72	3951.51	3943.1	3945.94	8189	0	26
2025.10.07	11:00:00	3945.84	3948.01	3940.8	3946.34	11793	0	26
2025.10.07	11:15:00	3946.29	3953.6	3944.98	3950.57	7384	0	26
2025.10.07	11:30:00	3950.55	3953.48	3950.31	3952.59	5606	0	26
2025.10.07	11:45:00	3952.6	3953.99	3950.19	3951.24	4888	0	26
2025.10.07	12:00:00	3951.23	3959.35	3950.86	3958.71	4922	0	26
2025.10.07	12:15:00	3958.8	3963.36	3957.31	3958.14	5102	0	26
2025.10.07	12:30:00	3958.24	3962.71	3957.78	3960.85	4987	0	26
2025.10.07	12:45:00	3960.88	3961.59	3955.06	3955.06	4420	0	26
2025.10.07	13:00:00	3955.08	3958.78	3953.9	3956.84	3967	0	26
2025.10.07	13:15:00	3956.85	3959.76	3956.29	3956.72	3245	0	26
2025.10.07	13:30:00	3956.7	3961.55	3956.28	3958.86	3428	0	26
2025.10.07	13:45:00	3958.85	3962.89	3957.77	3960.05	3051	0	26
2025.10.07	14:00:00	3960.09	3961.63	3959.01	3961.6	2632	0	26
2025.10.07	14:15:00	3961.61	3962.07	3956.44	3957.64	3679	0	26
2025.10.07	14:30:00	3957.63	3966.42	3956.34	3965.9	3890	0	26
2025.10.07	14:45:00	3965.84	3969.17	3962.6	3966.9	4489	0	26
2025.10.07	15:00:00	3966.76	3971.6	3966.29	3970.22	6822	0	26
2025.10.07	15:15:00	3970.29	3972.26	3964.2	3965.65	10187	0	26
2025.10.07	15:30:00	3965.83	3974.2	3964.93	3973.35	7768	0	26
2025.10.07	15:45:00	3973.32	3980.03	3971.5	3979.38	6607	0	26
2025.10.07	16:00:00	3979.37	3985.16	3978.36	3983.12	8417	0	26
2025.10.07	16:15:00	3983.12	3985.54	3977.3	3982.79	9393	0	26
2025.10.07	16:30:00	3982.74	3982.88	3970.39	3972.65	18102	0	26
2025.10.07	16:45:00	3972.64	3980.97	3972.14	3979.2	11741	0	26
2025.10.07	17:00:00	3979.07	3980.54	3969.27	3971.47	18561	0	26
2025.10.07	17:15:00	3971.51	3978.23	3969.01	3977.95	12622	0	26
2025.10.07	17:30:00	3977.96	3986.62	3977.44	3979.25	12462	0	26
2025.10.07	17:45:00	3979.33	3987.22	3979.19	3985.51	9842	0	26
2025.10.07	18:00:00	3985.52	3987.6	3979.11	3986.52	12407	0	26
2025.10.07	18:15:00	3986.49	3990.93	3984.29	3984.88	9851	0	26
2025.10.07	18:30:00	3984.89	3985.46	3971.11	3972.01	13450	0	26
2025.10.07	18:45:00	3972.14	3973.11	3961.74	3966.03	18725	0	26
2025.10.07	19:00:00	3966.23	3976.25	3963.08	3964.94	12817	0	26
2025.10.07	19:15:00	3964.98	3973.89	3963.98	3969.4	12347	0	26
2025.10.07	19:30:00	3969.54	3979.37	3968.15	3977.12	8625	0	26
2025.10.07	19:45:00	3977.02	3977.8	3971.34	3976.52	7739	0	26
2025.10.07	20:00:00	3976.67	3985.24	3976.29	3981.6	7478	0	26
2025.10.07	20:15:00	3981.67	3984.45	3979.87	3980.63	7120	0	26
2025.10.07	20:30:00	3980.68	3986.82	3980.55	3986.18	5714	0	26
2025.10.07	20:45:00	3986.19	3987.68	3980.49	3980.82	6824	0	26
2025.10.07	21:00:00	3980.88	3982.55	3974.09	3982.27	8661	0	26
2025.10.07	21:15:00	3982.28	3983.77	3979.63	3979.99	6736	0	26
2025.10.07	21:30:00	3980.0	3983.0	3978.35	3982.45	6477	0	26
2025.10.07	21:45:00	3982.44	3983.11	3979.68	3980.98	3890	0	26
2025.10.07	22:00:00	3980.94	3983.27	3978.39	3979.28	4826	0	26
2025.10.07	22:15:00	3979.23	3982.05	3978.84	3980.0	5033	0	26
2025.10.07	22:30:00	3979.99	3982.59	3979.26	3980.78	4127	0	26
2025.10.07	22:45:00	3980.75	3982.34	3979.01	3980.08	4976	0	26
2025.10.07	23:00:00	3980.07	3982.02	3980.07	3981.78	1979	0	26
2025.10.07	23:15:00	3981.82	3983.31	3980.28	3982.43	1439	0	26
2025.10.07	23:30:00	3982.43	3984.01	3981.63	3983.95	2096	0	26
2025.10.07	23:45:00	3983.93	3986.42	3983.69	3984.49	1615	0	26
2025.10.08	01:00:00	3984.08	3988.97	3983.08	3988.48	1024	0	26
2025.10.08	01:15:00	3988.49	3990.63	3988.21	3990.31	1153	0	26
2025.10.08	01:30:00	3990.28	3990.43	3988.53	3990.13	879	0	26
2025.10.08	01:45:00	3990.11	3990.18	3987.28	3989.5	939	0	26
2025.10.08	02:00:00	3989.51	3992.17	3989.38	3990.01	1951	0	26
2025.10.08	02:15:00	3990.0	3992.14	3988.46	3989.03	2125	0	26
2025.10.08	02:30:00	3988.99	3990.79	3988.35	3990.13	1269	0	26
2025.10.08	02:45:00	3990.11	3995.86	3990.07	3994.28	3733	0	26
2025.10.08	03:00:00	3994.27	3997.53	3994.0	3996.79	3420	0	26
2025.10.08	03:15:00	3996.77	3999.16	3996.09	3998.55	3074	0	26
2025.10.08	03:30:00	3998.5	3998.59	3989.19	3994.89	7254	0	26
2025.10.08	03:45:00	3994.86	3997.71	3991.87	3992.34	3746	0	26
2025.10.08	04:00:00	3992.32	3992.68	3984.32	3988.39	7817	0	26
2025.10.08	04:15:00	3988.47	3995.79	3984.82	3993.95	6247	0	26
2025.10.08	04:30:00	3994.1	3995.97	3990.68	3993.75	5430	0	26
2025.10.08	04:45:00	3993.76	4000.7	3993.51	4000.61	4666	0	26
2025.10.08	05:00:00	4000.33	4004.72	3995.3	4004.57	6770	0	26
2025.10.08	05:15:00	4004.51	4006.33	4002.17	4003.56	6502	0	26
2025.10.08	05:30:00	4003.62	4007.2	4003.47	4006.4	3701	0	26
2025.10.08	05:45:00	4006.48	4011.54	4005.92	4011.53	4198	0	26
2025.10.08	06:00:00	4011.49	4014.53	4009.99	4013.41	4363	0	26
2025.10.08	06:15:00	4013.31	4013.74	4008.64	4011.23	4157	0	26
2025.10.08	06:30:00	4011.13	4013.08	4010.23	4013.03	3286	0	26
2025.10.08	06:45:00	4013.0	4016.53	4011.31	4014.67	4562	0	26
2025.10.08	07:00:00	4014.94	4021.8	4014.61	4019.62	6138	0	26
2025.10.08	07:15:00	4019.62	4020.22	4017.76	4018.55	3206	0	26
2025.10.08	07:30:00	4018.46	4020.07	4017.0	4019.52	3231	0	26
2025.10.08	07:45:00	4019.47	4027.2	4018.51	4026.65	5838	0	26
2025.10.08	08:00:00	4026.47	4029.7	4024.4	4029.54	4036	0	26
2025.10.08	08:15:00	4029.56	4034.51	4028.85	4033.39	4921	0	26
2025.10.08	08:30:00	4033.41	4036.95	4029.87	4030.35	5629	0	26
2025.10.08	08:45:00	4030.37	4032.9	4028.12	4029.11	6560	0	26
2025.10.08	09:00:00	4029.1	4032.85	4026.57	4027.31	7822	0	26
2025.10.08	09:15:00	4027.34	4028.06	4021.12	4026.37	8504	0	26
2025.10.08	09:30:00	4026.39	4031.78	4025.41	4030.78	6181	0	26
2025.10.08	09:45:00	4030.76	4033.06	4029.6	4031.5	5266	0	26
2025.10.08	10:00:00	4031.48	4039.57	4029.98	4036.84	6817	0	26
2025.10.08	10:15:00	4036.83	4038.05	4031.55	4036.18	5784	0	26
2025.10.08	10:30:00	4036.28	4038.71	4034.6	4036.0	5524	0	26
2025.10.08	10:45:00	4035.94	4037.68	4030.93	4034.09	5529	0	26
2025.10.08	11:00:00	4034.11	4039.81	4032.99	4036.65	6268	0	26
2025.10.08	11:15:00	4036.66	4040.34	4034.9	4037.99	3885	0	26
2025.10.08	11:30:00	4037.98	4040.1	4036.48	4038.48	3006	0	26
2025.10.08	11:45:00	4038.51	4040.34	4036.22	4036.22	4336	0	26
2025.10.08	12:00:00	4036.23	4040.07	4033.04	4037.01	3980	0	26
2025.10.08	12:15:00	4037.0	4037.34	4034.9	4035.36	2694	0	26
2025.10.08	12:30:00	4035.26	4040.23	4030.79	4040.17	5148	0	26
2025.10.08	12:45:00	4040.18	4049.76	4039.74	4049.28	5823	0	26
2025.10.08	13:00:00	4049.26	4049.53	4045.19	4046.46	4273	0	26
2025.10.08	13:15:00	4046.49	4046.69	4037.76	4040.33	4425	0	26
2025.10.08	13:30:00	4040.51	4041.33	4033.54	4036.93	6789	0	26
2025.10.08	13:45:00	4036.94	4038.26	4035.24	4037.0	3915	0	26
2025.10.08	14:00:00	4036.97	4037.27	4032.86	4036.14	4367	0	26
2025.10.08	14:15:00	4036.17	4036.94	4033.17	4034.6	3648	0	26
2025.10.08	14:30:00	4034.62	4038.03	4031.95	4035.01	4424	0	26
2025.10.08	14:45:00	4035.03	4037.99	4033.62	4037.84	3970	0	26
2025.10.08	15:00:00	4037.86	4046.42	4036.47	4045.12	7370	0	26
2025.10.08	15:15:00	4045.11	4046.28	4035.25	4040.25	9988	0	26
2025.10.08	15:30:00	4040.24	4041.06	4030.63	4033.78	10618	0	26
2025.10.08	15:45:00	4033.8	4040.53	4033.5	4039.91	7644	0	26
2025.10.08	16:00:00	4039.97	4049.54	4039.05	4045.95	9469	0	26
2025.10.08	16:15:00	4045.93	4047.11	4038.12	4038.55	9865	0	26
2025.10.08	16:30:00	4038.52	4039.5	4025.98	4029.91	23276	0	26
2025.10.08	16:45:00	4029.93	4039.93	4027.6	4037.98	14985	0	26
2025.10.08	17:00:00	4037.96	4044.85	4035.54	4042.48	15599	0	26
2025.10.08	17:15:00	4042.5	4046.17	4037.42	4044.52	11583	0	26
2025.10.08	17:30:00	4044.53	4045.24	4039.3	4042.13	9858	0	26
2025.10.08	17:45:00	4042.1	4049.0	4040.97	4048.14	7476	0	26
2025.10.08	18:00:00	4048.03	4050.83	4037.93	4039.63	15736	0	26
2025.10.08	18:15:00	4039.61	4045.65	4037.3	4044.41	13647	0	26
2025.10.08	18:30:00	4044.54	4048.08	4042.47	4046.03	9334	0	26
2025.10.08	18:45:00	4046.1	4048.37	4044.8	4045.61	6545	0	26
2025.10.08	19:00:00	4045.72	4056.41	4043.92	4055.26	10071	0	26
2025.10.08	19:15:00	4055.17	4056.03	4051.97	4055.56	9562	0	26
2025.10.08	19:30:00	4055.57	4059.18	4055.03	4058.0	9195	0	26
2025.10.08	19:45:00	4058.11	4058.82	4052.17	4056.51	8616	0	26
2025.10.08	20:00:00	4056.53	4058.11	4054.32	4054.58	6768	0	26
2025.10.08	20:15:00	4054.62	4055.93	4048.13	4048.86	9585	0	26
2025.10.08	20:30:00	4048.87	4050.61	4042.12	4049.52	12850	0	26
2025.10.08	20:45:00	4049.56	4053.73	4049.52	4050.68	7500	0	26
2025.10.08	21:00:00	4050.68	4053.07	4040.54	4042.47	13877	0	26
2025.10.08	21:15:00	4042.44	4049.47	4038.28	4048.42	15372	0	26
2025.10.08	21:30:00	4048.43	4050.2	4045.94	4047.75	8348	0	26
2025.10.08	21:45:00	4047.77	4050.6	4047.59	4049.78	5047	0	26
2025.10.08	22:00:00	4049.78	4054.45	4031.95	4041.47	12963	0	26
2025.10.08	22:15:00	4041.38	4048.29	4035.56	4044.78	8274	0	26
2025.10.08	22:30:00	4044.7	4044.73	4033.98	4037.57	9835	0	26
2025.10.08	22:45:00	4037.61	4045.97	4037.61	4044.75	8703	0	26
2025.10.08	23:00:00	4044.65	4046.62	4039.51	4041.99	3436	0	26
2025.10.08	23:15:00	4041.95	4045.24	4040.8	4043.91	2013	0	26
2025.10.08	23:30:00	4043.89	4043.89	4038.53	4041.97	1904	0	26
2025.10.08	23:45:00	4041.99	4044.81	4039.98	4041.11	1626	0	29
2025.10.09	01:00:00	4043.74	4043.74	4015.1	4025.63	2302	0	26
2025.10.09	01:15:00	4025.64	4027.7	4023.19	4025.85	2288	0	26
2025.10.09	01:30:00	4025.93	4028.02	4020.41	4022.66	1948	0	26
2025.10.09	01:45:00	4022.71	4023.3	4020.95	4021.3	1446	0	26
2025.10.09	02:00:00	4021.34	4021.85	4011.96	4020.47	5018	0	26
2025.10.09	02:15:00	4020.55	4021.51	4012.16	4013.8	5912	0	26
2025.10.09	02:30:00	4013.76	4019.35	4009.83	4010.25	6921	0	26
2025.10.09	02:45:00	4010.28	4014.89	4001.03	4011.66	11799	0	26
2025.10.09	03:00:00	4011.65	4018.97	4008.63	4018.53	9871	0	26
2025.10.09	03:15:00	4018.52	4027.73	4017.43	4027.05	9049	0	26
2025.10.09	03:30:00	4027.09	4027.86	4022.83	4025.48	6352	0	26
2025.10.09	03:45:00	4025.43	4025.88	4019.68	4022.86	7408	0	26
2025.10.09	04:00:00	4022.91	4024.55	4008.13	4019.04	21620	0	26
2025.10.09	04:15:00	4019.19	4032.77	4019.15	4031.12	17065	0	26
2025.10.09	04:30:00	4031.11	4036.25	4027.67	4033.06	10407	0	26
2025.10.09	04:45:00	4033.08	4033.14	4016.91	4019.65	11030	0	26
2025.10.09	05:00:00	4019.63	4021.01	4010.57	4013.56	12772	0	26
2025.10.09	05:15:00	4013.51	4014.86	4002.15	4013.03	8284	0	26
2025.10.09	05:30:00	4012.99	4017.68	4005.88	4017.67	8341	0	26
2025.10.09	05:45:00	4017.58	4021.18	4015.54	4018.57	6226	0	26
2025.10.09	06:00:00	4018.54	4024.49	4017.03	4020.2	7376	0	26
2025.10.09	06:15:00	4020.19	4025.08	4019.96	4024.45	6432	0	26
2025.10.09	06:30:00	4024.37	4029.42	4023.76	4028.28	4626	0	26
2025.10.09	06:45:00	4028.37	4029.08	4025.24	4026.69	3927	0	26
2025.10.09	07:00:00	4026.7	4033.35	4026.65	4032.78	4171	0	26
2025.10.09	07:15:00	4032.77	4038.8	4031.93	4038.25	4694	0	26
2025.10.09	07:30:00	4038.28	4040.44	4036.09	4038.67	4441	0	26
2025.10.09	07:45:00	4038.68	4041.27	4038.18	4038.96	3317	0	26
2025.10.09	08:00:00	4038.95	4039.51	4034.19	4038.52	5562	0	26
2025.10.09	08:15:00	4038.54	4040.34	4036.58	4038.88	4367	0	26
2025.10.09	08:30:00	4038.85	4043.64	4035.0	4038.79	8961	0	26
2025.10.09	08:45:00	4038.75	4041.48	4036.0	4039.7	5807	0	26
2025.10.09	09:00:00	4039.74	4041.19	4036.03	4037.64	7526	0	26
2025.10.09	09:15:00	4037.58	4039.21	4031.18	4031.6	7188	0	26
2025.10.09	09:30:00	4031.61	4035.95	4028.23	4030.18	8009	0	26
2025.10.09	09:45:00	4030.16	4030.26	4022.56	4026.11	10589	0	26
2025.10.09	10:00:00	4026.18	4032.95	4025.34	4027.42	8386	0	26
2025.10.09	10:15:00	4027.36	4031.58	4024.59	4028.73	6456	0	26
2025.10.09	10:30:00	4028.69	4030.38	4026.69	4028.77	5123	0	26
2025.10.09	10:45:00	4028.75	4032.41	4028.52	4031.48	4769	0	26
2025.10.09	11:00:00	4031.46	4035.22	4030.1	4034.37	5437	0	26
2025.10.09	11:15:00	4034.47	4038.06	4033.6	4036.68	5083	0	26
2025.10.09	11:30:00	4036.67	4040.08	4035.14	4038.23	4751	0	26
2025.10.09	11:45:00	4038.32	4040.2	4037.84	4038.03	3669	0	26
2025.10.09	12:00:00	4038.05	4042.05	4036.44	4040.15	5641	0	26
2025.10.09	12:15:00	4040.2	4040.56	4037.69	4038.43	4265	0	26
2025.10.09	12:30:00	4038.4	4040.27	4034.15	4036.34	4861	0	26
2025.10.09	12:45:00	4036.27	4037.94	4034.83	4037.34	3569	0	26
2025.10.09	13:00:00	4037.43	4039.36	4036.21	4037.67	3582	0	26
2025.10.09	13:15:00	4037.74	4039.34	4036.67	4038.64	3193	0	26
2025.10.09	13:30:00	4038.66	4040.05	4037.92	4038.71	3365	0	26
2025.10.09	13:45:00	4038.7	4044.3	4038.7	4044.19	4180	0	26
2025.10.09	14:00:00	4044.09	4046.79	4037.31	4038.12	7761	0	26
2025.10.09	14:15:00	4038.11	4039.17	4033.49	4035.81	5015	0	26
2025.10.09	14:30:00	4035.87	4044.51	4035.82	4044.21	5419	0	26
2025.10.09	14:45:00	4044.19	4046.41	4042.86	4044.41	6823	0	26
2025.10.09	15:00:00	4044.22	4044.73	4039.81	4040.81	7762	0	26
2025.10.09	15:15:00	4040.85	4043.1	4037.32	4040.71	8755	0	26
2025.10.09	15:30:00	4040.73	4045.55	4039.69	4045.46	7401	0	26
2025.10.09	15:45:00	4045.51	4053.71	4041.72	4053.41	12468	0	26
2025.10.09	16:00:00	4053.41	4057.94	4050.85	4055.8	21274	0	26
2025.10.09	16:15:00	4055.85	4057.94	4048.61	4055.55	11988	0	26
2025.10.09	16:30:00	4055.48	4056.65	4030.99	4031.3	29232	0	26
2025.10.09	16:45:00	4031.3	4034.95	4016.6	4016.98	31467	0	26
2025.10.09	17:00:00	4016.74	4029.08	4012.59	4023.73	22312	0	26
2025.10.09	17:15:00	4023.84	4029.05	4006.31	4006.91	20603	0	26
2025.10.09	17:30:00	4006.92	4015.44	4003.81	4011.77	24073	0	26
2025.10.09	17:45:00	4011.89	4028.87	4007.0	4024.27	17270	0	26
2025.10.09	18:00:00	4024.12	4027.23	4017.96	4024.77	15983	0	26
2025.10.09	18:15:00	4024.78	4028.72	4016.17	4016.59	16705	0	26
2025.10.09	18:30:00	4016.55	4018.57	4006.43	4008.19	18359	0	26
2025.10.09	18:45:00	4008.14	4017.43	4007.66	4014.61	12064	0	26
2025.10.09	19:00:00	4014.5	4021.69	4013.62	4016.56	10032	0	26
2025.10.09	19:15:00	4016.61	4017.96	4009.84	4012.33	11530	0	26
2025.10.09	19:30:00	4012.17	4012.58	3975.92	3986.54	14932	0	26
2025.10.09	19:45:00	3986.59	3986.82	3963.74	3968.49	16645	0	26
2025.10.09	20:00:00	3968.62	3974.73	3950.75	3951.87	11930	0	26
2025.10.09	20:15:00	3952.02	3967.42	3943.64	3959.02	13330	0	26
2025.10.09	20:30:00	3959.12	3963.51	3955.76	3956.81	9057	0	26
2025.10.09	20:45:00	3956.92	3959.75	3944.86	3950.1	9992	0	26
2025.10.09	21:00:00	3949.92	3965.19	3949.15	3961.61	10242	0	26
2025.10.09	21:15:00	3961.64	3968.91	3960.43	3963.13	9367	0	26
2025.10.09	21:30:00	3963.12	3963.68	3955.83	3957.64	9534	0	26
2025.10.09	21:45:00	3957.62	3961.48	3956.23	3957.16	8655	0	26
2025.10.09	22:00:00	3957.27	3974.45	3955.19	3971.91	11651	0	26
2025.10.09	22:15:00	3972.03	3978.15	3969.25	3977.98	10641	0	26
2025.10.09	22:30:00	3978.0	3982.17	3976.13	3978.99	7443	0	26
2025.10.09	22:45:00	3979.03	3981.65	3971.68	3972.94	6968	0	26
2025.10.09	23:00:00	3973.01	3978.88	3972.85	3978.47	3065	0	26
2025.10.09	23:15:00	3978.51	3978.81	3972.98	3976.57	3232	0	26
2025.10.09	23:30:00	3976.58	3977.51	3972.91	3974.51	6187	0	26
2025.10.09	23:45:00	3974.58	3977.02	3972.95	3976.69	1392	0	28
2025.10.10	01:00:00	3974.91	3981.33	3958.54	3968.57	1595	0	26
2025.10.10	01:15:00	3968.88	3980.78	3968.64	3972.16	1366	0	26
2025.10.10	01:30:00	3972.13	3976.65	3971.15	3975.1	1235	0	26
2025.10.10	01:45:00	3975.09	3977.19	3973.65	3975.12	1165	0	26
2025.10.10	02:00:00	3975.21	3978.31	3974.12	3974.94	2361	0	27
2025.10.10	02:15:00	3974.94	3985.78	3974.5	3982.92	4289	0	26
2025.10.10	02:30:00	3982.8	3988.89	3978.22	3988.15	4531	0	26
2025.10.10	02:45:00	3988.14	3990.92	3985.04	3989.9	6514	0	26
2025.10.10	03:00:00	3989.77	3992.43	3985.3	3990.44	8728	0	26
2025.10.10	03:15:00	3990.45	3993.05	3988.68	3991.46	6721	0	26
2025.10.10	03:30:00	3991.47	3993.48	3987.88	3992.78	5496	0	26
2025.10.10	03:45:00	3992.77	3994.41	3989.73	3990.98	4228	0	26
2025.10.10	04:00:00	3990.95	3992.31	3982.74	3984.8	9345	0	26
2025.10.10	04:15:00	3984.83	3985.06	3975.26	3981.44	8790	0	26
2025.10.10	04:30:00	3981.51	3981.7	3969.85	3974.34	9885	0	26
2025.10.10	04:45:00	3974.36	3981.18	3972.23	3973.21	8082	0	26
2025.10.10	05:00:00	3973.27	3982.31	3973.06	3981.97	8344	0	26
2025.10.10	05:15:00	3981.94	3985.72	3981.52	3984.23	4616	0	26
2025.10.10	05:30:00	3984.2	3986.72	3981.8	3982.79	5668	0	26
2025.10.10	05:45:00	3982.83	3984.64	3976.37	3978.5	7121	0	26
2025.10.10	06:00:00	3978.44	3979.23	3970.88	3971.21	6867	0	26
2025.10.10	06:15:00	3971.2	3974.32	3961.65	3970.32	7364	0	26
2025.10.10	06:30:00	3970.21	3973.97	3963.57	3964.61	7435	0	26
2025.10.10	06:45:00	3964.59	3967.0	3960.75	3961.95	6201	0	26
2025.10.10	07:00:00	3961.91	3964.53	3946.45	3947.79	8316	0	26
2025.10.10	07:15:00	3947.86	3958.96	3947.86	3958.84	7988	0	26
2025.10.10	07:30:00	3958.82	3964.06	3957.69	3963.48	5365	0	26
2025.10.10	07:45:00	3963.48	3966.73	3962.44	3966.29	4990	0	26
2025.10.10	08:00:00	3966.32	3972.62	3966.21	3972.14	5971	0	26
2025.10.10	08:15:00	3972.15	3977.95	3972.1	3972.53	6025	0	26
2025.10.10	08:30:00	3972.56	3975.01	3965.53	3974.83	8375	0	26
2025.10.10	08:45:00	3974.75	3977.22	3971.34	3974.7	7642	0	26
2025.10.10	09:00:00	3974.77	3976.08	3967.69	3971.15	9597	0	26
2025.10.10	09:15:00	3971.17	3973.4	3967.91	3971.71	6692	0	26
2025.10.10	09:30:00	3971.69	3976.06	3968.33	3972.4	8995	0	26
2025.10.10	09:45:00	3972.36	3973.38	3962.62	3968.21	9619	0	26
2025.10.10	10:00:00	3968.11	3968.57	3952.53	3958.62	11663	0	26
2025.10.10	10:15:00	3958.66	3966.71	3957.37	3964.79	9698	0	26
2025.10.10	10:30:00	3964.86	3966.76	3962.18	3964.85	6945	0	26
2025.10.10	10:45:00	3964.82	3976.18	3964.19	3971.86	7472	0	26
2025.10.10	11:00:00	3971.88	3988.38	3970.0	3988.07	9028	0	26
2025.10.10	11:15:00	3988.01	3988.75	3985.48	3986.65	8736	0	26
2025.10.10	11:30:00	3986.52	3990.44	3985.33	3990.44	5618	0	26
2025.10.10	11:45:00	3990.43	3994.79	3989.83	3991.95	7172	0	26
2025.10.10	12:00:00	3992.03	4001.64	3990.07	4000.44	7605	0	26
2025.10.10	12:15:00	4000.46	4001.15	3990.55	3996.29	8695	0	26
2025.10.10	12:30:00	3996.3	4003.66	3994.23	4002.51	9199	0	26
2025.10.10	12:45:00	4002.53	4006.71	3995.5	3995.8	10171	0	26
2025.10.10	13:00:00	3995.67	3997.63	3991.18	3992.82	10482	0	26
2025.10.10	13:15:00	3992.8	3999.06	3990.63	3998.71	6419	0	26
2025.10.10	13:30:00	3998.63	4000.03	3996.74	3998.06	5630	0	26
2025.10.10	13:45:00	3998.07	4000.06	3992.98	3993.92	6302	0	26
2025.10.10	14:00:00	3993.94	3999.65	3993.16	3998.28	5997	0	26
2025.10.10	14:15:00	3998.27	3999.67	3994.13	3996.87	6799	0	26
2025.10.10	14:30:00	3996.87	3998.53	3990.94	3992.22	10733	0	26
2025.10.10	14:45:00	3992.13	3995.32	3982.94	3987.06	11903	0	26
2025.10.10	15:00:00	3987.07	3991.37	3985.01	3988.3	10653	0	26
2025.10.10	15:15:00	3988.28	3993.55	3986.32	3991.37	10368	0	26
2025.10.10	15:30:00	3991.44	3991.82	3984.54	3986.14	8812	0	26
2025.10.10	15:45:00	3986.11	3989.72	3979.61	3985.66	10860	0	26
2025.10.10	16:00:00	3985.61	3989.08	3979.2	3987.19	12138	0	26
2025.10.10	16:15:00	3987.16	3994.52	3986.03	3992.49	13310	0	26
2025.10.10	16:30:00	3992.37	3998.22	3988.3	3993.36	28615	0	26
2025.10.10	16:45:00	3993.37	3993.44	3975.01	3980.17	23707	0	26
2025.10.10	17:00:00	3979.93	3982.71	3970.59	3980.58	28326	0	26
2025.10.10	17:15:00	3980.56	3987.15	3976.69	3983.2	18082	0	26
2025.10.10	17:30:00	3983.27	3988.61	3979.89	3982.28	12513	0	26
2025.10.10	17:45:00	3982.29	3994.22	3980.48	3989.88	17784	0	26
2025.10.10	18:00:00	3989.84	4012.22	3987.77	4009.11	31029	0	26
2025.10.10	18:15:00	4009.12	4019.9	4003.29	4016.67	18739	0	26
2025.10.10	18:30:00	4016.66	4023.66	4005.34	4007.6	28554	0	26
2025.10.10	18:45:00	4007.62	4007.93	3994.54	3997.91	26270	0	26
2025.10.10	19:00:00	3997.9	3998.87	3981.2	3990.19	23907	0	26
2025.10.10	19:15:00	3990.19	3992.21	3977.42	3987.72	20083	0	26
2025.10.10	19:30:00	3987.69	3994.92	3985.49	3986.4	13959	0	26
2025.10.10	19:45:00	3986.26	3987.75	3979.57	3983.3	18062	0	26
2025.10.10	20:00:00	3983.31	3983.69	3974.85	3982.01	18975	0	26
2025.10.10	20:15:00	3981.98	3986.99	3981.03	3984.5	14583	0	26
2025.10.10	20:30:00	3984.43	3992.14	3978.11	3989.04	12261	0	26
2025.10.10	20:45:00	3989.05	3990.98	3983.66	3989.7	8612	0	26
2025.10.10	21:00:00	3989.86	3996.89	3984.06	3995.68	9339	0	26
2025.10.10	21:15:00	3995.67	4009.13	3995.41	4004.14	10461	0	26
2025.10.10	21:30:00	4004.41	4005.56	3992.96	3995.46	11971	0	26
2025.10.10	21:45:00	3995.45	4004.1	3994.45	3998.98	9761	0	26
2025.10.10	22:00:00	3999.0	4005.05	3995.62	4005.05	10375	0	26
2025.10.10	22:15:00	4005.05	4008.42	4002.18	4004.99	8282	0	26
2025.10.10	22:30:00	4005.26	4017.8	4005.25	4017.58	11491	0	26
2025.10.10	22:45:00	4017.71	4021.4	4009.7	4011.17	13878	0	26
2025.10.10	23:00:00	4011.15	4015.53	4005.66	4005.72	4059	0	26
2025.10.10	23:15:00	4005.65	4012.94	4005.65	4012.3	3316	0	26
2025.10.10	23:30:00	4012.26	4013.0	4007.56	4012.62	2659	0	26
2025.10.10	23:45:00	4012.69	4020.55	4007.76	4018.12	3960	0	29
2025.10.13	01:00:00	4000.06	4030.23	4000.06	4021.52	3477	0	46
2025.10.13	01:15:00	4021.54	4044.9	4019.28	4040.34	3058	0	26
2025.10.13	01:30:00	4040.39	4040.8	4032.78	4036.54	2816	0	26
2025.10.13	01:45:00	4036.47	4043.01	4032.44	4042.32	2159	0	26
2025.10.13	02:00:00	4042.13	4060.43	4040.64	4048.16	9231	0	26
2025.10.13	02:15:00	4048.04	4054.41	4046.26	4049.02	6074	0	26
2025.10.13	02:30:00	4049.01	4049.8	4036.16	4038.74	7038	0	26
2025.10.13	02:45:00	4038.73	4045.46	4031.98	4035.0	7764	0	26
2025.10.13	03:00:00	4035.06	4036.02	4025.13	4031.8	10000	0	26
2025.10.13	03:15:00	4031.8	4041.59	4024.1	4040.37	11236	0	26
2025.10.13	03:30:00	4040.42	4057.39	4037.22	4056.9	13140	0	26
2025.10.13	03:45:00	4056.8	4059.79	4042.38	4043.78	10591	0	26
2025.10.13	04:00:00	4043.78	4053.43	4035.31	4044.16	12188	0	26
2025.10.13	04:15:00	4044.23	4046.96	4037.93	4041.97	8190	0	26
2025.10.13	04:30:00	4041.88	4052.82	4040.85	4049.84	7541	0	26
