<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2026.01.14	12:13:00	4631.15	4631.75	4629.7	4629.8	0.0	0.0	25
2026.01.14	12:14:00	4629.65	4631.7	4629.4	4631.4	0.0	0.0	25
2026.01.14	12:15:00	4631.44	4633.7	4631.44	4633.27	0.0	0.0	25
2026.01.14	12:16:00	4633.31	4633.8	4632.9	4633.56	0.0	0.0	25
2026.01.14	12:17:00	4633.47	4634.26	4633.35	4633.73	0.0	0.0	25
2026.01.14	12:18:00	4633.77	4634.27	4633.25	4633.62	0.0	0.0	25
2026.01.14	12:19:00	4633.65	4634.74	4633.65	4634.58	0.0	0.0	25
2026.01.14	12:20:00	4634.66	4634.96	4633.95	4634.2	0.0	0.0	25
2026.01.14	12:21:00	4634.23	4634.5	4633.26	4633.27	0.0	0.0	25
2026.01.14	12:22:00	4633.23	4635.81	4633.02	4635.06	0.0	0.0	25
2026.01.14	12:23:00	4635.04	4635.42	4633.56	4633.76	0.0	0.0	25
2026.01.14	12:24:00	4633.73	4633.88	4631.96	4632.46	0.0	0.0	25
2026.01.14	12:25:00	4632.44	4634.44	4632.44	4634.3	0.0	0.0	25
2026.01.14	12:26:00	4634.27	4635.54	4634.22	4635.38	0.0	0.0	25
2026.01.14	12:27:00	4635.4	4636.5	4635.32	4636.48	0.0	0.0	25
2026.01.14	12:28:00	4636.54	4636.77	4635.82	4636.19	0.0	0.0	25
2026.01.14	12:29:00	4636.16	4636.48	4634.65	4634.78	0.0	0.0	25
2026.01.14	12:30:00	4634.74	4635.08	4632.08	4632.8	0.0	0.0	25
2026.01.14	12:31:00	4632.74	4633.95	4632.14	4633.74	0.0	0.0	25
2026.01.14	12:32:00	4633.8	4634.1	4633.3	4633.72	0.0	0.0	25
2026.01.14	12:33:00	4633.82	4634.5	4633.48	4634.28	0.0	0.0	25
2026.01.14	12:34:00	4634.34	4635.38	4633.76	4634.98	0.0	0.0	25
2026.01.14	12:35:00	4635.0	4635.92	4634.3	4634.36	0.0	0.0	25
2026.01.14	12:36:00	4634.31	4634.84	4633.38	4634.27	0.0	0.0	25
2026.01.14	12:37:00	4634.16	4635.76	4634.15	4635.42	0.0	0.0	25
2026.01.14	12:38:00	4635.38	4635.88	4634.9	4635.56	0.0	0.0	25
2026.01.14	12:39:00	4635.64	4636.48	4635.2	4636.27	0.0	0.0	25
2026.01.14	12:40:00	4636.24	4636.66	4635.73	4636.52	0.0	0.0	25
2026.01.14	12:41:00	4636.54	4637.2	4636.46	4636.7	0.0	0.0	25
2026.01.14	12:42:00	4636.73	4637.88	4636.62	4637.85	0.0	0.0	25
2026.01.14	12:43:00	4637.88	4638.02	4635.84	4636.68	0.0	0.0	25
2026.01.14	12:44:00	4636.62	4636.96	4635.62	4635.62	0.0	0.0	25
2026.01.14	12:45:00	4635.66	4636.42	4635.66	4636.04	0.0	0.0	25
2026.01.14	12:46:00	4636.02	4636.3	4634.38	4634.73	0.0	0.0	25
2026.01.14	12:47:00	4634.74	4635.06	4633.96	4634.7	0.0	0.0	25
2026.01.14	12:48:00	4634.62	4635.02	4634.23	4634.92	0.0	0.0	25
2026.01.14	12:49:00	4634.88	4635.2	4632.98	4633.5	0.0	0.0	25
2026.01.14	12:50:00	4633.48	4634.58	4633.48	4634.06	0.0	0.0	25
2026.01.14	12:51:00	4634.0	4635.77	4633.56	4635.34	0.0	0.0	25
2026.01.14	12:52:00	4635.34	4635.4	4634.48	4634.88	0.0	0.0	25
2026.01.14	12:53:00	4634.88	4634.9	4633.66	4634.1	0.0	0.0	25
2026.01.14	12:54:00	4634.14	4634.14	4632.84	4633.12	0.0	0.0	25
2026.01.14	12:55:00	4633.15	4633.31	4632.04	4633.02	0.0	0.0	25
2026.01.14	12:56:00	4633.0	4633.23	4632.5	4632.5	0.0	0.0	25
2026.01.14	12:57:00	4632.52	4632.65	4631.84	4632.0	0.0	0.0	25
2026.01.14	12:58:00	4631.98	4632.27	4631.08	4632.18	0.0	0.0	25
2026.01.14	12:59:00	4632.2	4633.12	4631.44	4632.88	0.0	0.0	25
2026.01.14	13:00:00	4632.94	4632.94	4631.6	4631.82	0.0	0.0	25
2026.01.14	13:01:00	4631.8	4631.8	4630.16	4631.44	0.0	0.0	25
2026.01.14	13:02:00	4631.42	4631.74	4630.02	4630.94	0.0	0.0	25
2026.01.14	13:03:00	4631.04	4632.84	4631.04	4632.69	0.0	0.0	25
2026.01.14	13:04:00	4632.66	4635.3	4632.48	4635.06	0.0	0.0	25
2026.01.14	13:05:00	4635.04	4636.26	4634.82	4635.06	0.0	0.0	25
2026.01.14	13:06:00	4635.11	4636.04	4634.3	4634.41	0.0	0.0	25
2026.01.14	13:07:00	4634.41	4634.41	4633.45	4633.81	0.0	0.0	25
2026.01.14	13:08:00	4633.81	4634.42	4633.69	4633.97	0.0	0.0	25
2026.01.14	13:09:00	4633.97	4634.85	4633.66	4634.84	0.0	0.0	25
2026.01.14	13:10:00	4634.85	4634.98	4634.13	4634.86	0.0	0.0	25
2026.01.14	13:11:00	4634.68	4635.98	4634.68	4635.98	0.0	0.0	25
2026.01.14	13:12:00	4635.98	4636.19	4635.2	4635.5	0.0	0.0	25
2026.01.14	13:13:00	4635.52	4635.6	4634.9	4634.9	0.0	0.0	25
2026.01.14	13:14:00	4634.84	4635.46	4634.8	4635.28	0.0	0.0	25
2026.01.14	13:15:00	4635.3	4635.74	4635.1	4635.5	0.0	0.0	25
2026.01.14	13:16:00	4635.46	4636.48	4635.12	4636.35	0.0	0.0	25
2026.01.14	13:17:00	4636.38	4637.31	4636.08	4636.08	0.0	0.0	25
2026.01.14	13:18:00	4636.12	4636.3	4634.48	4634.76	0.0	0.0	25
2026.01.14	13:19:00	4634.8	4635.28	4634.5	4634.64	0.0	0.0	25
2026.01.14	13:20:00	4634.66	4635.26	4633.35	4633.94	0.0	0.0	25
2026.01.14	13:21:00	4634.08	4634.84	4633.9	4634.54	0.0	0.0	25
2026.01.14	13:22:00	4634.65	4634.7	4632.98	4634.12	0.0	0.0	25
2026.01.14	13:23:00	4634.19	4635.0	4634.0	4634.34	0.0	0.0	25
2026.01.14	13:24:00	4634.3	4635.58	4634.16	4634.96	0.0	0.0	25
2026.01.14	13:25:00	4635.0	4636.3	4634.2	4634.22	0.0	0.0	25
2026.01.14	13:26:00	4634.19	4635.48	4634.19	4634.26	0.0	0.0	25
2026.01.14	13:27:00	4634.23	4634.96	4632.1	4632.9	0.0	0.0	25
2026.01.14	13:28:00	4632.9	4633.6	4631.69	4631.69	0.0	0.0	25
2026.01.14	13:29:00	4631.69	4631.85	4628.94	4629.92	0.0	0.0	25
2026.01.14	13:30:00	4630.0	4631.7	4630.0	4630.96	0.0	0.0	25
2026.01.14	13:31:00	4630.92	4632.62	4630.7	4631.16	0.0	0.0	25
2026.01.14	13:32:00	4631.14	4631.14	4627.23	4629.34	0.0	0.0	25
2026.01.14	13:33:00	4629.3	4629.64	4627.6	4628.23	0.0	0.0	25
2026.01.14	13:34:00	4627.99	4628.3	4627.12	4627.62	0.0	0.0	25
2026.01.14	13:35:00	4627.65	4629.6	4627.52	4629.6	0.0	0.0	25
2026.01.14	13:36:00	4629.54	4629.54	4628.22	4628.72	0.0	0.0	25
2026.01.14	13:37:00	4628.69	4629.12	4627.96	4628.46	0.0	0.0	25
2026.01.14	13:38:00	4628.42	4629.38	4628.06	4629.3	0.0	0.0	25
2026.01.14	13:39:00	4629.27	4630.61	4629.1	4629.77	0.0	0.0	25
2026.01.14	13:40:00	4629.82	4631.32	4629.7	4631.3	0.0	0.0	25
2026.01.14	13:41:00	4631.27	4631.27	4630.15	4630.98	0.0	0.0	25
2026.01.14	13:42:00	4631.0	4631.02	4629.89	4630.65	0.0	0.0	25
2026.01.14	13:43:00	4630.66	4630.66	4630.08	4630.1	0.0	0.0	25
2026.01.14	13:44:00	4630.1	4630.7	4629.59	4630.54	0.0	0.0	25
2026.01.14	13:45:00	4630.46	4631.31	4630.46	4631.1	0.0	0.0	25
2026.01.14	13:46:00	4631.08	4631.3	4630.62	4630.62	0.0	0.0	25
2026.01.14	13:47:00	4630.68	4630.96	4629.88	4630.18	0.0	0.0	25
2026.01.14	13:48:00	4630.15	4630.5	4629.56	4629.77	0.0	0.0	25
2026.01.14	13:49:00	4629.8	4629.96	4628.12	4629.23	0.0	0.0	25
2026.01.14	13:50:00	4629.15	4629.9	4628.77	4629.58	0.0	0.0	25
2026.01.14	13:51:00	4629.55	4630.66	4627.77	4627.77	0.0	0.0	25
2026.01.14	13:52:00	4627.74	4628.12	4626.34	4626.34	0.0	0.0	25
2026.01.14	13:53:00	4626.23	4628.5	4625.8	4628.5	0.0	0.0	25
2026.01.14	13:54:00	4628.52	4629.4	4628.52	4629.0	0.0	0.0	25
2026.01.14	13:55:00	4629.06	4631.32	4629.02	4631.16	0.0	0.0	25
2026.01.14	13:56:00	4631.16	4631.16	4630.46	4630.6	0.0	0.0	25
2026.01.14	13:57:00	4630.62	4630.64	4628.6	4628.72	0.0	0.0	25
2026.01.14	13:58:00	4628.92	4628.92	4627.38	4627.82	0.0	0.0	25
2026.01.14	13:59:00	4627.9	4630.15	4627.9	4630.15	0.0	0.0	25
2026.01.14	14:00:00	4630.38	4634.28	4630.06	4632.12	0.0	0.0	25
2026.01.14	14:01:00	4632.18	4633.77	4632.1	4632.82	0.0	0.0	25
2026.01.14	14:02:00	4632.84	4637.44	4632.77	4635.82	0.0	0.0	25
2026.01.14	14:03:00	4636.28	4636.28	4634.38	4634.7	0.0	0.0	25
2026.01.14	14:04:00	4634.68	4634.98	4634.16	4634.56	0.0	0.0	25
2026.01.14	14:05:00	4634.6	4637.36	4634.6	4636.7	0.0	0.0	25
2026.01.14	14:06:00	4636.7	4636.96	4634.96	4635.31	0.0	0.0	25
2026.01.14	14:07:00	4635.28	4636.4	4635.0	4635.9	0.0	0.0	25
2026.01.14	14:08:00	4635.94	4637.96	4635.94	4637.56	0.0	0.0	25
2026.01.14	14:09:00	4637.62	4637.9	4636.1	4636.9	0.0	0.0	25
2026.01.14	14:10:00	4636.9	4637.46	4636.08	4636.31	0.0	0.0	25
2026.01.14	14:11:00	4636.34	4638.31	4635.98	4637.72	0.0	0.0	25
2026.01.14	14:12:00	4638.08	4638.23	4636.66	4636.81	0.0	0.0	25
2026.01.14	14:13:00	4636.77	4637.27	4636.42	4637.1	0.0	0.0	25
2026.01.14	14:14:00	4637.02	4637.18	4634.92	4635.58	0.0	0.0	25
2026.01.14	14:15:00	4635.52	4635.98	4633.98	4634.35	0.0	0.0	25
2026.01.14	14:16:00	4634.42	4635.02	4633.81	4634.76	0.0	0.0	25
2026.01.14	14:17:00	4634.7	4635.88	4634.7	4635.58	0.0	0.0	25
2026.01.14	14:18:00	4635.58	4636.27	4635.18	4636.06	0.0	0.0	25
2026.01.14	14:19:00	4636.08	4636.58	4635.66	4635.84	0.0	0.0	25
2026.01.14	14:20:00	4635.84	4636.16	4634.73	4635.26	0.0	0.0	25
2026.01.14	14:21:00	4635.23	4635.32	4634.48	4634.98	0.0	0.0	25
2026.01.14	14:22:00	4634.98	4635.16	4634.16	4634.73	0.0	0.0	25
2026.01.14	14:23:00	4634.69	4634.84	4634.28	4634.6	0.0	0.0	25
2026.01.14	14:24:00	4634.62	4638.56	4634.6	4638.5	0.0	0.0	25
2026.01.14	14:25:00	4638.56	4638.76	4636.68	4638.2	0.0	0.0	25
2026.01.14	14:26:00	4638.24	4638.38	4637.64	4637.76	0.0	0.0	25
2026.01.14	14:27:00	4637.78	4638.08	4635.87	4635.92	0.0	0.0	25
2026.01.14	14:28:00	4636.2	4636.32	4635.34	4636.02	0.0	0.0	25
2026.01.14	14:29:00	4636.0	4636.86	4635.88	4635.94	0.0	0.0	25
2026.01.14	14:30:00	4635.9	4637.2	4635.8	4637.16	0.0	0.0	25
2026.01.14	14:31:00	4637.18	4638.0	4637.18	4637.73	0.0	0.0	25
2026.01.14	14:32:00	4637.73	4638.06	4635.78	4636.27	0.0	0.0	25
2026.01.14	14:33:00	4636.38	4637.08	4635.97	4636.77	0.0	0.0	25
2026.01.14	14:34:00	4636.78	4636.78	4635.27	4635.52	0.0	0.0	25
2026.01.14	14:35:00	4635.56	4636.72	4634.5	4634.84	0.0	0.0	25
2026.01.14	14:36:00	4634.82	4635.52	4634.6	4635.5	0.0	0.0	25
2026.01.14	14:37:00	4635.52	4636.04	4634.3	4634.8	0.0	0.0	25
2026.01.14	14:38:00	4634.77	4635.72	4634.22	4634.72	0.0	0.0	25
2026.01.14	14:39:00	4634.66	4635.3	4634.34	4635.18	0.0	0.0	25
2026.01.14	14:40:00	4635.16	4635.35	4634.56	4635.16	0.0	0.0	25
2026.01.14	14:41:00	4635.22	4636.31	4634.68	4635.55	0.0	0.0	25
2026.01.14	14:42:00	4635.55	4636.23	4634.16	4634.23	0.0	0.0	25
2026.01.14	14:43:00	4634.2	4634.82	4633.7	4634.34	0.0	0.0	25
2026.01.14	14:44:00	4634.4	4634.73	4634.12	4634.21	0.0	0.0	25
2026.01.14	14:45:00	4634.21	4634.54	4633.35	4634.46	0.0	0.0	25
2026.01.14	14:46:00	4634.54	4635.62	4634.54	4635.4	0.0	0.0	25
2026.01.14	14:47:00	4635.35	4635.65	4634.42	4634.52	0.0	0.0	25
2026.01.14	14:48:00	4634.48	4635.9	4634.42	4635.72	0.0	0.0	25
2026.01.14	14:49:00	4635.74	4635.92	4634.72	4635.77	0.0	0.0	25
2026.01.14	14:50:00	4635.81	4636.46	4635.56	4636.23	0.0	0.0	25
2026.01.14	14:51:00	4636.16	4636.23	4634.6	4634.98	0.0	0.0	25
2026.01.14	14:52:00	4635.02	4635.84	4634.69	4635.0	0.0	0.0	25
2026.01.14	14:53:00	4635.06	4635.77	4635.02	4635.3	0.0	0.0	25
2026.01.14	14:54:00	4635.28	4636.52	4635.22	4636.12	0.0	0.0	25
2026.01.14	14:55:00	4636.18	4636.28	4635.34	4635.6	0.0	0.0	25
2026.01.14	14:56:00	4635.56	4635.98	4635.44	4635.88	0.0	0.0	25
2026.01.14	14:57:00	4635.6	4638.42	4635.54	4637.26	0.0	0.0	25
2026.01.14	14:58:00	4637.23	4637.23	4634.42	4635.92	0.0	0.0	25
2026.01.14	14:59:00	4635.96	4641.6	4635.96	4638.46	0.0	0.0	25
2026.01.14	15:00:00	4638.48	4641.4	4634.12	4636.06	0.0	0.0	25
2026.01.14	15:01:00	4635.77	4637.77	4635.54	4636.81	0.0	0.0	25
2026.01.14	15:02:00	4636.76	4637.46	4633.44	4637.28	0.0	0.0	25
2026.01.14	15:03:00	4637.56	4637.86	4633.52	4633.96	0.0	0.0	25
2026.01.14	15:04:00	4633.98	4635.26	4632.38	4634.94	0.0	0.0	25
2026.01.14	15:05:00	4634.96	4635.08	4631.52	4632.42	0.0	0.0	25
2026.01.14	15:06:00	4632.46	4634.4	4631.34	4632.96	0.0	0.0	25
2026.01.14	15:07:00	4632.94	4634.85	4631.48	4633.46	0.0	0.0	25
2026.01.14	15:08:00	4633.5	4634.15	4632.16	4632.96	0.0	0.0	25
2026.01.14	15:09:00	4632.94	4633.38	4629.38	4629.48	0.0	0.0	25
2026.01.14	15:10:00	4629.46	4631.72	4629.46	4631.02	0.0	0.0	25
2026.01.14	15:11:00	4630.94	4631.7	4629.12	4630.5	0.0	0.0	25
2026.01.14	15:12:00	4630.46	4631.2	4629.5	4630.28	0.0	0.0	25
2026.01.14	15:13:00	4630.23	4632.76	4629.84	4630.3	0.0	0.0	25
2026.01.14	15:14:00	4630.28	4630.3	4627.04	4628.4	0.0	0.0	25
2026.01.14	15:15:00	4628.2	4631.62	4627.46	4630.58	0.0	0.0	25
2026.01.14	15:16:00	4630.62	4631.27	4628.9	4629.48	0.0	0.0	25
2026.01.14	15:17:00	4629.52	4631.14	4628.98	4629.3	0.0	0.0	25
2026.01.14	15:18:00	4629.22	4631.4	4628.23	4629.73	0.0	0.0	25
2026.01.14	15:19:00	4629.72	4629.9	4627.44	4628.22	0.0	0.0	25
2026.01.14	15:20:00	4628.86	4631.4	4627.3	4631.3	0.0	0.0	25
2026.01.14	15:21:00	4631.34	4632.8	4631.2	4632.56	0.0	0.0	25
2026.01.14	15:22:00	4632.6	4633.06	4631.22	4632.82	0.0	0.0	25
2026.01.14	15:23:00	4632.64	4633.76	4632.2	4633.24	0.0	0.0	25
2026.01.14	15:24:00	4633.2	4635.14	4632.88	4634.9	0.0	0.0	25
2026.01.14	15:25:00	4634.84	4634.84	4631.56	4633.62	0.0	0.0	25
2026.01.14	15:26:00	4633.56	4633.6	4629.1	4629.44	0.0	0.0	25
2026.01.14	15:27:00	4629.46	4629.9	4627.81	4628.98	0.0	0.0	25
2026.01.14	15:28:00	4629.02	4631.94	4629.0	4631.7	0.0	0.0	25
2026.01.14	15:29:00	4631.8	4631.85	4629.28	4631.16	0.0	0.0	25
2026.01.14	15:30:00	4631.16	4631.96	4623.65	4630.84	0.0	0.0	25
2026.01.14	15:31:00	4630.84	4632.2	4629.46	4630.8	0.0	0.0	25
2026.01.14	15:32:00	4630.8	4633.52	4628.62	4633.34	0.0	0.0	25
2026.01.14	15:33:00	4633.32	4633.5	4630.5	4630.81	0.0	0.0	25
2026.01.14	15:34:00	4630.8	4631.1	4627.46	4629.9	0.0	0.0	25
2026.01.14	15:35:00	4629.82	4629.82	4624.8	4628.38	0.0	0.0	25
2026.01.14	15:36:00	4628.36	4630.52	4627.66	4628.9	0.0	0.0	25
2026.01.14	15:37:00	4629.08	4631.73	4628.23	4631.4	0.0	0.0	25
2026.01.14	15:38:00	4631.38	4632.7	4630.42	4632.58	0.0	0.0	25
2026.01.14	15:39:00	4632.58	4632.9	4630.81	4632.84	0.0	0.0	25
2026.01.14	15:40:00	4632.86	4634.02	4630.82	4633.68	0.0	0.0	25
2026.01.14	15:41:00	4633.86	4634.1	4631.12	4631.84	0.0	0.0	25
2026.01.14	15:42:00	4631.74	4635.77	4631.6	4635.58	0.0	0.0	25
2026.01.14	15:43:00	4635.42	4637.08	4635.2	4636.68	0.0	0.0	25
2026.01.14	15:44:00	4636.69	4637.14	4634.6	4636.66	0.0	0.0	25
2026.01.14	15:45:00	4636.74	4636.84	4634.32	4635.3	0.0	0.0	25
2026.01.14	15:46:00	4635.27	4636.5	4634.85	4635.4	0.0	0.0	25
2026.01.14	15:47:00	4635.23	4635.88	4634.92	4635.26	0.0	0.0	25
2026.01.14	15:48:00	4635.23	4635.98	4634.4	4634.96	0.0	0.0	25
2026.01.14	15:49:00	4634.94	4635.9	4633.8	4633.8	0.0	0.0	25
2026.01.14	15:50:00	4633.92	4633.92	4629.23	4631.46	0.0	0.0	25
2026.01.14	15:51:00	4631.42	4633.24	4630.54	4633.14	0.0	0.0	25
2026.01.14	15:52:00	4633.15	4634.98	4632.48	4632.9	0.0	0.0	25
2026.01.14	15:53:00	4633.04	4634.0	4632.96	4633.9	0.0	0.0	25
2026.01.14	15:54:00	4633.9	4635.77	4633.9	4635.36	0.0	0.0	25
2026.01.14	15:55:00	4635.44	4635.98	4633.98	4634.16	0.0	0.0	25
2026.01.14	15:56:00	4634.15	4635.46	4634.02	4634.62	0.0	0.0	25
2026.01.14	15:57:00	4634.6	4635.92	4633.77	4635.23	0.0	0.0	25
2026.01.14	15:58:00	4635.32	4635.8	4634.32	4635.16	0.0	0.0	25
2026.01.14	15:59:00	4635.2	4636.4	4634.81	4635.5	0.0	0.0	25
2026.01.14	16:00:00	4635.54	4636.56	4632.92	4635.52	0.0	0.0	25
2026.01.14	16:01:00	4635.56	4635.73	4634.16	4634.88	0.0	0.0	25
2026.01.14	16:02:00	4634.92	4636.58	4634.92	4635.81	0.0	0.0	25
2026.01.14	16:03:00	4635.78	4638.77	4635.12	4636.86	0.0	0.0	25
2026.01.14	16:04:00	4636.92	4637.32	4635.4	4635.94	0.0	0.0	25
2026.01.14	16:05:00	4635.92	4637.2	4635.04	4636.64	0.0	0.0	25
2026.01.14	16:06:00	4636.76	4636.92	4633.52	4634.02	0.0	0.0	25
2026.01.14	16:07:00	4633.98	4635.0	4633.22	4634.12	0.0	0.0	25
2026.01.14	16:08:00	4634.08	4634.08	4629.5	4631.04	0.0	0.0	25
2026.01.14	16:09:00	4631.02	4633.28	4629.54	4632.88	0.0	0.0	25
2026.01.14	16:10:00	4632.92	4633.06	4630.89	4631.42	0.0	0.0	25
2026.01.14	16:11:00	4631.46	4633.0	4630.24	4632.73	0.0	0.0	25
2026.01.14	16:12:00	4632.74	4633.5	4632.52	4632.7	0.0	0.0	25
2026.01.14	16:13:00	4632.81	4634.92	4632.4	4634.27	0.0	0.0	25
2026.01.14	16:14:00	4634.24	4634.34	4632.2	4634.08	0.0	0.0	25
2026.01.14	16:15:00	4634.14	4635.27	4631.48	4634.73	0.0	0.0	25
2026.01.14	16:16:00	4634.77	4635.06	4630.81	4633.28	0.0	0.0	25
2026.01.14	16:17:00	4633.34	4633.38	4631.69	4631.7	0.0	0.0	25
2026.01.14	16:18:00	4631.73	4633.6	4631.5	4633.52	0.0	0.0	25
2026.01.14	16:19:00	4633.56	4634.94	4633.16	4634.92	0.0	0.0	25
2026.01.14	16:20:00	4634.9	4636.84	4634.84	4636.8	0.0	0.0	25
2026.01.14	16:21:00	4636.82	4637.85	4635.54	4635.69	0.0	0.0	25
2026.01.14	16:22:00	4635.73	4636.31	4635.48	4635.92	0.0	0.0	25
2026.01.14	16:23:00	4635.94	4636.76	4635.18	4636.06	0.0	0.0	25
2026.01.14	16:24:00	4636.08	4636.36	4635.02	4636.04	0.0	0.0	25
2026.01.14	16:25:00	4636.0	4636.04	4634.26	4634.6	0.0	0.0	25
2026.01.14	16:26:00	4634.56	4634.84	4632.7	4633.88	0.0	0.0	25
2026.01.14	16:27:00	4633.92	4634.62	4632.94	4633.44	0.0	0.0	25
2026.01.14	16:28:00	4633.4	4635.4	4632.73	4635.1	0.0	0.0	25
2026.01.14	16:29:00	4635.08	4635.73	4634.08	4635.19	0.0	0.0	25
2026.01.14	16:30:00	4634.89	4634.89	4630.92	4633.16	0.0	0.0	25
2026.01.14	16:31:00	4633.2	4633.85	4627.52	4627.77	0.0	0.0	25
2026.01.14	16:32:00	4627.76	4629.5	4625.8	4628.7	0.0	0.0	25
2026.01.14	16:33:00	4628.74	4631.72	4628.19	4629.77	0.0	0.0	25
2026.01.14	16:34:00	4629.73	4633.0	4629.15	4629.3	0.0	0.0	25
2026.01.14	16:35:00	4629.27	4629.73	4624.27	4625.15	0.0	0.0	25
2026.01.14	16:36:00	4625.16	4628.27	4624.38	4627.04	0.0	0.0	25
2026.01.14	16:37:00	4627.0	4628.23	4626.16	4627.1	0.0	0.0	25
2026.01.14	16:38:00	4627.31	4627.31	4621.54	4624.36	0.0	0.0	25
2026.01.14	16:39:00	4624.18	4624.92	4617.06	4618.42	0.0	0.0	25
2026.01.14	16:40:00	4618.4	4623.22	4617.0	4621.52	0.0	0.0	25
2026.01.14	16:41:00	4621.56	4623.92	4619.96	4621.34	0.0	0.0	25
2026.01.14	16:42:00	4621.32	4622.28	4616.0	4617.12	0.0	0.0	25
2026.01.14	16:43:00	4617.12	4617.5	4613.94	4616.34	0.0	0.0	25
2026.01.14	16:44:00	4616.32	4620.34	4615.68	4618.77	0.0	0.0	25
2026.01.14	16:45:00	4618.65	4620.4	4615.2	4615.68	0.0	0.0	25
2026.01.14	16:46:00	4615.73	4620.48	4615.56	4619.54	0.0	0.0	25
2026.01.14	16:47:00	4619.5	4619.5	4616.66	4618.69	0.0	0.0	25
2026.01.14	16:48:00	4618.73	4619.0	4608.38	4608.7	0.0	0.0	25
2026.01.14	16:49:00	4608.6	4611.96	4607.14	4607.5	0.0	0.0	25
2026.01.14	16:50:00	4607.42	4610.3	4606.66	4609.12	0.0	0.0	25
2026.01.14	16:51:00	4609.22	4613.27	4608.12	4612.18	0.0	0.0	25
2026.01.14	16:52:00	4612.2	4613.84	4610.68	4612.92	0.0	0.0	25
2026.01.14	16:53:00	4613.06	4615.58	4613.04	4614.78	0.0	0.0	25
2026.01.14	16:54:00	4614.81	4617.31	4614.7	4615.34	0.0	0.0	25
2026.01.14	16:55:00	4615.3	4617.28	4614.2	4616.25	0.0	0.0	25
2026.01.14	16:56:00	4616.18	4617.5	4614.02	4614.12	0.0	0.0	25
2026.01.14	16:57:00	4614.06	4618.0	4613.36	4617.0	0.0	0.0	25
2026.01.14	16:58:00	4617.08	4618.4	4615.62	4617.58	0.0	0.0	25
2026.01.14	16:59:00	4617.54	4618.96	4616.96	4617.04	0.0	0.0	25
2026.01.14	17:00:00	4616.96	4616.96	4609.42	4612.86	0.0	0.0	25
2026.01.14	17:01:00	4613.04	4614.38	4608.08	4609.06	0.0	0.0	25
2026.01.14	17:02:00	4609.12	4610.27	4603.35	4603.53	0.0	0.0	25
2026.01.14	17:03:00	4603.54	4606.22	4603.22	4605.58	0.0	0.0	25
2026.01.14	17:04:00	4605.56	4605.65	4602.62	4605.38	0.0	0.0	25
2026.01.14	17:05:00	4605.42	4607.52	4604.04	4604.3	0.0	0.0	25
2026.01.14	17:06:00	4604.26	4610.62	4602.94	4610.16	0.0	0.0	25
2026.01.14	17:07:00	4610.12	4610.74	4608.36	4609.35	0.0	0.0	25
2026.01.14	17:08:00	4609.35	4610.23	4602.65	4602.65	0.0	0.0	25
2026.01.14	17:09:00	4602.68	4605.08	4599.16	4604.68	0.0	0.0	25
2026.01.14	17:10:00	4604.7	4607.38	4603.32	4606.48	0.0	0.0	25
2026.01.14	17:11:00	4606.36	4612.98	4606.36	4612.66	0.0	0.0	25
2026.01.14	17:12:00	4612.62	4613.85	4611.7	4613.16	0.0	0.0	25
2026.01.14	17:13:00	4613.17	4616.43	4613.17	4613.7	0.0	0.0	25
2026.01.14	17:14:00	4613.61	4615.8	4610.2	4615.52	0.0	0.0	25
2026.01.14	17:15:00	4615.46	4617.44	4614.04	4616.73	0.0	0.0	25
2026.01.14	17:16:00	4616.73	4621.78	4616.32	4620.24	0.0	0.0	25
2026.01.14	17:17:00	4620.19	4620.56	4617.8	4618.12	0.0	0.0	25
2026.01.14	17:18:00	4618.1	4622.96	4618.04	4622.08	0.0	0.0	25
2026.01.14	17:19:00	4622.06	4622.9	4620.73	4621.7	0.0	0.0	25
2026.01.14	17:20:00	4621.7	4622.48	4620.9	4622.35	0.0	0.0	25
2026.01.14	17:21:00	4622.4	4623.15	4620.96	4622.6	0.0	0.0	25
2026.01.14	17:22:00	4622.64	4626.42	4622.54	4625.44	0.0	0.0	25
2026.01.14	17:23:00	4625.62	4625.8	4620.68	4620.68	0.0	0.0	25
2026.01.14	17:24:00	4620.7	4623.82	4619.04	4623.42	0.0	0.0	25
2026.01.14	17:25:00	4623.58	4624.31	4621.44	4621.69	0.0	0.0	25
2026.01.14	17:26:00	4621.72	4624.77	4620.44	4623.38	0.0	0.0	25
2026.01.14	17:27:00	4623.46	4623.62	4619.56	4620.54	0.0	0.0	25
2026.01.14	17:28:00	4620.56	4620.6	4617.76	4619.08	0.0	0.0	25
2026.01.14	17:29:00	4619.04	4619.04	4614.12	4615.32	0.0	0.0	25
2026.01.14	17:30:00	4615.14	4616.81	4613.6	4616.1	0.0	0.0	25
2026.01.14	17:31:00	4616.08	4619.08	4615.82	4616.14	0.0	0.0	25
2026.01.14	17:32:00	4616.14	4617.08	4611.34	4612.16	0.0	0.0	25
2026.01.14	17:33:00	4612.16	4614.22	4611.08	4612.62	0.0	0.0	25
2026.01.14	17:34:00	4612.6	4613.84	4609.6	4610.08	0.0	0.0	25
2026.01.14	17:35:00	4610.16	4614.54	4609.88	4613.77	0.0	0.0	25
2026.01.14	17:36:00	4613.77	4614.4	4610.15	4613.6	0.0	0.0	25
