<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.02.12	11:08:00	2892.54	2892.6	2891.34	2891.68	0.0	0.0	25
2025.02.12	11:09:00	2891.64	2891.64	2890.31	2891.18	0.0	0.0	25
2025.02.12	11:10:00	2891.08	2891.72	2891.08	2891.5	0.0	0.0	25
2025.02.12	11:11:00	2891.29	2891.92	2890.78	2891.73	0.0	0.0	25
2025.02.12	11:12:00	2891.76	2892.14	2891.16	2892.08	0.0	0.0	25
2025.02.12	11:13:00	2892.06	2892.14	2891.36	2892.04	0.0	0.0	25
2025.02.12	11:14:00	2892.06	2892.1	2891.32	2891.36	0.0	0.0	25
2025.02.12	11:15:00	2891.31	2892.78	2890.84	2892.38	0.0	0.0	25
2025.02.12	11:16:00	2892.36	2892.52	2891.94	2892.14	0.0	0.0	25
2025.02.12	11:17:00	2892.06	2892.25	2891.58	2891.68	0.0	0.0	25
2025.02.12	11:18:00	2891.66	2892.2	2891.66	2892.02	0.0	0.0	25
2025.02.12	11:19:00	2892.0	2892.73	2891.8	2892.7	0.0	0.0	25
2025.02.12	11:20:00	2892.75	2893.46	2892.25	2893.16	0.0	0.0	25
2025.02.12	11:21:00	2893.2	2893.5	2891.77	2891.84	0.0	0.0	25
2025.02.12	11:22:00	2891.76	2892.56	2891.44	2892.36	0.0	0.0	25
2025.02.12	11:23:00	2892.32	2892.46	2891.42	2891.66	0.0	0.0	25
2025.02.12	11:24:00	2891.66	2891.68	2890.62	2890.88	0.0	0.0	25
2025.02.12	11:25:00	2890.82	2891.48	2890.76	2891.26	0.0	0.0	25
2025.02.12	11:26:00	2891.29	2892.02	2890.71	2891.86	0.0	0.0	25
2025.02.12	11:27:00	2891.9	2892.08	2891.46	2891.5	0.0	0.0	25
2025.02.12	11:28:00	2891.5	2892.34	2891.22	2891.25	0.0	0.0	25
2025.02.12	11:29:00	2891.26	2891.26	2889.58	2889.6	0.0	0.0	25
2025.02.12	11:30:00	2889.48	2889.77	2888.84	2889.26	0.0	0.0	25
2025.02.12	11:31:00	2889.28	2890.02	2889.14	2889.62	0.0	0.0	25
2025.02.12	11:32:00	2889.6	2890.7	2889.56	2890.36	0.0	0.0	25
2025.02.12	11:33:00	2890.36	2890.79	2889.8	2890.79	0.0	0.0	25
2025.02.12	11:34:00	2890.79	2890.88	2889.74	2889.9	0.0	0.0	25
2025.02.12	11:35:00	2889.88	2890.44	2889.38	2889.44	0.0	0.0	25
2025.02.12	11:36:00	2889.32	2890.64	2889.24	2890.0	0.0	0.0	25
2025.02.12	11:37:00	2890.02	2890.44	2890.02	2890.42	0.0	0.0	25
2025.02.12	11:38:00	2890.42	2890.46	2890.1	2890.18	0.0	0.0	25
2025.02.12	11:39:00	2890.04	2890.27	2889.64	2889.71	0.0	0.0	25
2025.02.12	11:40:00	2889.7	2891.12	2889.7	2890.04	0.0	0.0	25
2025.02.12	11:41:00	2890.04	2890.16	2889.66	2889.86	0.0	0.0	25
2025.02.12	11:42:00	2889.88	2890.42	2889.86	2890.42	0.0	0.0	25
2025.02.12	11:43:00	2890.38	2890.9	2890.24	2890.6	0.0	0.0	25
2025.02.12	11:44:00	2890.58	2890.84	2890.42	2890.54	0.0	0.0	25
2025.02.12	11:45:00	2890.54	2890.66	2889.64	2889.9	0.0	0.0	25
2025.02.12	11:46:00	2889.9	2889.9	2888.82	2889.34	0.0	0.0	25
2025.02.12	11:47:00	2889.34	2889.46	2888.52	2888.54	0.0	0.0	25
2025.02.12	11:48:00	2888.62	2888.79	2887.94	2887.96	0.0	0.0	25
2025.02.12	11:49:00	2887.96	2887.96	2887.2	2887.75	0.0	0.0	25
2025.02.12	11:50:00	2887.72	2888.23	2887.24	2887.26	0.0	0.0	25
2025.02.12	11:51:00	2887.24	2887.52	2886.86	2887.15	0.0	0.0	25
2025.02.12	11:52:00	2887.16	2888.32	2887.06	2888.31	0.0	0.0	25
2025.02.12	11:53:00	2888.32	2888.38	2887.31	2887.5	0.0	0.0	25
2025.02.12	11:54:00	2887.5	2888.75	2887.4	2887.86	0.0	0.0	25
2025.02.12	11:55:00	2887.84	2888.64	2887.42	2888.56	0.0	0.0	25
2025.02.12	11:56:00	2888.54	2888.72	2888.0	2888.2	0.0	0.0	25
2025.02.12	11:57:00	2888.2	2888.81	2887.66	2887.76	0.0	0.0	25
2025.02.12	11:58:00	2887.74	2887.82	2886.62	2887.14	0.0	0.0	25
2025.02.12	11:59:00	2887.04	2887.08	2886.35	2886.7	0.0	0.0	25
2025.02.12	12:00:00	2886.74	2888.52	2886.34	2888.46	0.0	0.0	25
2025.02.12	12:01:00	2888.44	2888.62	2887.82	2888.0	0.0	0.0	25
2025.02.12	12:02:00	2888.12	2888.12	2887.64	2887.77	0.0	0.0	25
2025.02.12	12:03:00	2887.73	2888.34	2887.64	2888.27	0.0	0.0	25
2025.02.12	12:04:00	2888.31	2888.32	2887.68	2887.68	0.0	0.0	25
2025.02.12	12:05:00	2887.64	2888.0	2887.6	2887.94	0.0	0.0	25
2025.02.12	12:06:00	2887.94	2888.23	2887.75	2887.76	0.0	0.0	25
2025.02.12	12:07:00	2887.76	2887.88	2887.31	2887.76	0.0	0.0	25
2025.02.12	12:08:00	2887.74	2887.74	2887.1	2887.11	0.0	0.0	25
2025.02.12	12:09:00	2887.11	2887.11	2886.58	2886.82	0.0	0.0	25
2025.02.12	12:10:00	2886.82	2887.58	2886.72	2887.33	0.0	0.0	25
2025.02.12	12:11:00	2887.31	2887.41	2886.95	2886.98	0.0	0.0	25
2025.02.12	12:12:00	2887.01	2887.2	2886.69	2886.94	0.0	0.0	25
2025.02.12	12:13:00	2886.97	2887.16	2886.63	2887.11	0.0	0.0	25
2025.02.12	12:14:00	2887.12	2887.29	2887.05	2887.23	0.0	0.0	25
2025.02.12	12:15:00	2887.23	2887.7	2887.11	2887.4	0.0	0.0	25
2025.02.12	12:16:00	2887.4	2887.45	2886.81	2887.0	0.0	0.0	25
2025.02.12	12:17:00	2887.06	2887.7	2887.06	2887.6	0.0	0.0	25
2025.02.12	12:18:00	2887.6	2888.1	2887.59	2887.85	0.0	0.0	25
2025.02.12	12:19:00	2887.85	2887.85	2887.14	2887.3	0.0	0.0	25
2025.02.12	12:20:00	2887.23	2887.5	2886.98	2887.23	0.0	0.0	25
2025.02.12	12:21:00	2887.23	2887.95	2887.23	2887.75	0.0	0.0	25
2025.02.12	12:22:00	2887.64	2889.12	2887.47	2888.8	0.0	0.0	25
2025.02.12	12:23:00	2888.8	2889.04	2887.8	2887.96	0.0	0.0	25
2025.02.12	12:24:00	2887.97	2888.54	2887.92	2888.18	0.0	0.0	25
2025.02.12	12:25:00	2888.16	2888.79	2888.06	2888.62	0.0	0.0	25
2025.02.12	12:26:00	2888.6	2889.16	2888.44	2889.04	0.0	0.0	25
2025.02.12	12:27:00	2889.02	2889.4	2888.92	2889.38	0.0	0.0	25
2025.02.12	12:28:00	2889.32	2889.72	2889.26	2889.52	0.0	0.0	25
2025.02.12	12:29:00	2889.5	2889.8	2889.13	2889.7	0.0	0.0	25
2025.02.12	12:30:00	2889.81	2890.0	2887.57	2887.77	0.0	0.0	25
2025.02.12	12:31:00	2887.71	2887.92	2885.64	2885.84	0.0	0.0	25
2025.02.12	12:32:00	2885.84	2886.1	2883.0	2883.65	0.0	0.0	25
2025.02.12	12:33:00	2883.75	2884.25	2882.04	2883.54	0.0	0.0	25
2025.02.12	12:34:00	2883.56	2883.99	2883.4	2883.6	0.0	0.0	25
2025.02.12	12:35:00	2883.68	2884.31	2883.42	2883.58	0.0	0.0	25
2025.02.12	12:36:00	2883.54	2883.96	2883.2	2883.5	0.0	0.0	25
2025.02.12	12:37:00	2883.58	2884.58	2883.56	2884.12	0.0	0.0	25
2025.02.12	12:38:00	2884.14	2885.14	2884.04	2884.42	0.0	0.0	25
2025.02.12	12:39:00	2884.4	2884.6	2883.36	2883.36	0.0	0.0	25
2025.02.12	12:40:00	2883.36	2884.36	2882.54	2884.36	0.0	0.0	25
2025.02.12	12:41:00	2884.4	2884.54	2882.75	2884.2	0.0	0.0	25
2025.02.12	12:42:00	2884.2	2884.21	2882.75	2883.81	0.0	0.0	25
2025.02.12	12:43:00	2883.84	2883.84	2879.3	2880.84	0.0	0.0	25
2025.02.12	12:44:00	2880.9	2882.1	2880.4	2881.04	0.0	0.0	25
2025.02.12	12:45:00	2881.08	2883.06	2881.08	2882.66	0.0	0.0	25
2025.02.12	12:46:00	2882.66	2883.08	2882.5	2882.62	0.0	0.0	25
2025.02.12	12:47:00	2882.62	2883.36	2882.62	2883.12	0.0	0.0	25
2025.02.12	12:48:00	2883.12	2884.34	2883.12	2883.88	0.0	0.0	25
2025.02.12	12:49:00	2883.96	2884.0	2883.27	2883.52	0.0	0.0	25
2025.02.12	12:50:00	2883.52	2883.66	2882.88	2883.36	0.0	0.0	25
2025.02.12	12:51:00	2883.38	2883.88	2883.38	2883.58	0.0	0.0	25
2025.02.12	12:52:00	2883.58	2884.7	2883.56	2884.58	0.0	0.0	25
2025.02.12	12:53:00	2884.58	2885.68	2884.54	2885.68	0.0	0.0	25
2025.02.12	12:54:00	2885.66	2885.77	2884.94	2884.94	0.0	0.0	25
2025.02.12	12:55:00	2884.9	2885.38	2884.66	2884.7	0.0	0.0	25
2025.02.12	12:56:00	2884.74	2884.74	2883.52	2883.64	0.0	0.0	25
2025.02.12	12:57:00	2883.64	2884.14	2883.52	2883.75	0.0	0.0	25
2025.02.12	12:58:00	2883.8	2883.98	2882.64	2882.64	0.0	0.0	25
2025.02.12	12:59:00	2882.73	2882.81	2882.42	2882.74	0.0	0.0	25
2025.02.12	13:00:00	2882.68	2883.48	2882.34	2882.36	0.0	0.0	25
2025.02.12	13:01:00	2882.46	2883.16	2882.32	2882.6	0.0	0.0	25
2025.02.12	13:02:00	2882.62	2883.77	2882.58	2882.58	0.0	0.0	25
2025.02.12	13:03:00	2882.6	2882.71	2882.1	2882.52	0.0	0.0	25
2025.02.12	13:04:00	2882.54	2882.62	2881.7	2882.32	0.0	0.0	25
2025.02.12	13:05:00	2882.28	2882.8	2881.76	2882.46	0.0	0.0	25
2025.02.12	13:06:00	2882.4	2882.84	2882.25	2882.36	0.0	0.0	25
2025.02.12	13:07:00	2882.32	2882.38	2881.56	2881.9	0.0	0.0	25
2025.02.12	13:08:00	2881.9	2882.0	2881.1	2881.6	0.0	0.0	25
2025.02.12	13:09:00	2881.6	2881.8	2880.64	2880.64	0.0	0.0	25
2025.02.12	13:10:00	2880.65	2881.23	2880.4	2880.6	0.0	0.0	25
2025.02.12	13:11:00	2880.62	2880.9	2879.62	2879.98	0.0	0.0	25
2025.02.12	13:12:00	2879.98	2880.65	2879.97	2880.5	0.0	0.0	25
2025.02.12	13:13:00	2880.44	2880.68	2880.06	2880.65	0.0	0.0	25
2025.02.12	13:14:00	2880.65	2880.98	2880.0	2880.46	0.0	0.0	25
2025.02.12	13:15:00	2880.56	2880.71	2880.08	2880.12	0.0	0.0	25
2025.02.12	13:16:00	2880.14	2880.14	2879.96	2880.02	0.0	0.0	25
2025.02.12	13:17:00	2880.06	2880.84	2879.99	2880.46	0.0	0.0	25
2025.02.12	13:18:00	2880.48	2880.6	2880.06	2880.21	0.0	0.0	25
2025.02.12	13:19:00	2880.25	2881.66	2879.82	2881.44	0.0	0.0	25
2025.02.12	13:20:00	2881.44	2881.95	2880.18	2880.7	0.0	0.0	25
2025.02.12	13:21:00	2880.7	2881.48	2880.17	2880.26	0.0	0.0	25
2025.02.12	13:22:00	2880.31	2881.15	2879.99	2880.72	0.0	0.0	25
2025.02.12	13:23:00	2880.6	2881.35	2880.17	2881.02	0.0	0.0	25
2025.02.12	13:24:00	2881.04	2881.46	2880.84	2881.08	0.0	0.0	25
2025.02.12	13:25:00	2881.12	2881.52	2880.27	2880.27	0.0	0.0	25
2025.02.12	13:26:00	2880.31	2881.46	2880.25	2880.9	0.0	0.0	25
2025.02.12	13:27:00	2880.92	2881.5	2880.86	2881.46	0.0	0.0	25
2025.02.12	13:28:00	2881.4	2881.48	2881.04	2881.22	0.0	0.0	25
2025.02.12	13:29:00	2881.19	2881.42	2880.84	2880.86	0.0	0.0	25
2025.02.12	13:30:00	2880.86	2881.7	2880.86	2881.62	0.0	0.0	25
2025.02.12	13:31:00	2881.64	2882.1	2881.52	2881.77	0.0	0.0	25
2025.02.12	13:32:00	2881.77	2882.88	2881.72	2882.88	0.0	0.0	25
2025.02.12	13:33:00	2882.78	2882.96	2882.52	2882.71	0.0	0.0	25
2025.02.12	13:34:00	2882.71	2884.12	2882.7	2883.98	0.0	0.0	25
2025.02.12	13:35:00	2883.96	2885.26	2883.84	2884.92	0.0	0.0	25
2025.02.12	13:36:00	2884.92	2885.08	2884.48	2884.7	0.0	0.0	25
2025.02.12	13:37:00	2884.66	2886.02	2884.42	2885.76	0.0	0.0	25
2025.02.12	13:38:00	2885.76	2885.76	2884.7	2884.71	0.0	0.0	25
2025.02.12	13:39:00	2884.7	2885.08	2884.58	2884.88	0.0	0.0	25
2025.02.12	13:40:00	2884.88	2885.73	2884.88	2885.51	0.0	0.0	25
2025.02.12	13:41:00	2885.56	2885.76	2885.36	2885.42	0.0	0.0	25
2025.02.12	13:42:00	2885.42	2885.42	2884.77	2884.94	0.0	0.0	25
2025.02.12	13:43:00	2884.9	2885.02	2884.74	2884.74	0.0	0.0	25
2025.02.12	13:44:00	2884.74	2884.74	2883.74	2883.82	0.0	0.0	25
2025.02.12	13:45:00	2883.78	2883.82	2882.56	2882.71	0.0	0.0	25
2025.02.12	13:46:00	2882.71	2882.94	2882.6	2882.66	0.0	0.0	25
2025.02.12	13:47:00	2882.66	2882.88	2882.5	2882.71	0.0	0.0	25
2025.02.12	13:48:00	2882.68	2883.36	2882.4	2883.04	0.0	0.0	25
2025.02.12	13:49:00	2882.98	2882.98	2882.59	2882.7	0.0	0.0	25
2025.02.12	13:50:00	2882.66	2883.0	2882.54	2882.75	0.0	0.0	25
2025.02.12	13:51:00	2882.8	2883.0	2882.41	2882.63	0.0	0.0	25
2025.02.12	13:52:00	2882.64	2882.7	2882.36	2882.54	0.0	0.0	25
2025.02.12	13:53:00	2882.6	2882.61	2881.91	2881.91	0.0	0.0	25
2025.02.12	13:54:00	2881.91	2882.14	2881.33	2881.66	0.0	0.0	25
2025.02.12	13:55:00	2881.66	2882.0	2881.32	2881.9	0.0	0.0	25
2025.02.12	13:56:00	2881.86	2882.13	2881.78	2881.9	0.0	0.0	25
2025.02.12	13:57:00	2881.9	2881.92	2881.2	2881.52	0.0	0.0	25
2025.02.12	13:58:00	2881.49	2881.84	2881.46	2881.69	0.0	0.0	25
2025.02.12	13:59:00	2881.65	2881.65	2879.36	2879.56	0.0	0.0	25
2025.02.12	14:00:00	2879.71	2879.82	2878.92	2879.29	0.0	0.0	25
2025.02.12	14:01:00	2879.29	2881.04	2879.16	2880.54	0.0	0.0	25
2025.02.12	14:02:00	2880.54	2882.62	2880.52	2882.34	0.0	0.0	25
2025.02.12	14:03:00	2882.36	2883.1	2882.18	2882.56	0.0	0.0	25
2025.02.12	14:04:00	2882.62	2882.62	2881.6	2882.16	0.0	0.0	25
2025.02.12	14:05:00	2882.18	2882.48	2881.96	2882.27	0.0	0.0	25
2025.02.12	14:06:00	2882.27	2883.06	2882.16	2882.72	0.0	0.0	25
2025.02.12	14:07:00	2882.7	2882.71	2882.36	2882.64	0.0	0.0	25
2025.02.12	14:08:00	2882.64	2882.82	2882.2	2882.6	0.0	0.0	25
2025.02.12	14:09:00	2882.56	2882.86	2882.02	2882.42	0.0	0.0	25
2025.02.12	14:10:00	2882.44	2882.44	2881.82	2881.88	0.0	0.0	25
2025.02.12	14:11:00	2881.88	2882.34	2881.56	2882.34	0.0	0.0	25
2025.02.12	14:12:00	2882.3	2882.58	2881.82	2882.34	0.0	0.0	25
2025.02.12	14:13:00	2882.34	2882.88	2881.64	2882.1	0.0	0.0	25
2025.02.12	14:14:00	2882.12	2882.54	2881.98	2882.08	0.0	0.0	25
2025.02.12	14:15:00	2882.08	2882.52	2882.02	2882.34	0.0	0.0	25
2025.02.12	14:16:00	2882.36	2882.4	2881.12	2881.56	0.0	0.0	25
2025.02.12	14:17:00	2881.58	2881.74	2881.34	2881.66	0.0	0.0	25
2025.02.12	14:18:00	2881.66	2882.14	2881.56	2881.6	0.0	0.0	25
2025.02.12	14:19:00	2881.62	2881.98	2881.29	2881.7	0.0	0.0	25
2025.02.12	14:20:00	2881.72	2882.31	2881.5	2882.28	0.0	0.0	25
2025.02.12	14:21:00	2882.28	2883.25	2882.24	2882.82	0.0	0.0	25
2025.02.12	14:22:00	2882.84	2884.04	2882.78	2884.04	0.0	0.0	25
2025.02.12	14:23:00	2884.02	2884.04	2883.06	2883.66	0.0	0.0	25
2025.02.12	14:24:00	2883.64	2883.8	2883.22	2883.56	0.0	0.0	25
2025.02.12	14:25:00	2883.56	2883.58	2882.52	2882.94	0.0	0.0	25
2025.02.12	14:26:00	2882.96	2883.22	2882.12	2882.14	0.0	0.0	25
2025.02.12	14:27:00	2882.1	2882.78	2882.04	2882.54	0.0	0.0	25
2025.02.12	14:28:00	2882.38	2883.02	2882.1	2883.02	0.0	0.0	25
2025.02.12	14:29:00	2883.06	2883.42	2882.52	2882.74	0.0	0.0	25
2025.02.12	14:30:00	2882.68	2882.92	2882.29	2882.32	0.0	0.0	25
2025.02.12	14:31:00	2882.3	2882.34	2881.04	2882.1	0.0	0.0	25
2025.02.12	14:32:00	2882.1	2882.36	2881.7	2882.36	0.0	0.0	25
2025.02.12	14:33:00	2882.24	2883.1	2882.18	2883.04	0.0	0.0	25
2025.02.12	14:34:00	2883.12	2883.14	2882.64	2882.7	0.0	0.0	25
2025.02.12	14:35:00	2882.7	2882.84	2881.21	2881.29	0.0	0.0	25
2025.02.12	14:36:00	2881.33	2881.76	2880.87	2881.7	0.0	0.0	25
2025.02.12	14:37:00	2881.76	2882.06	2881.54	2881.96	0.0	0.0	25
2025.02.12	14:38:00	2881.93	2884.02	2881.81	2883.96	0.0	0.0	25
2025.02.12	14:39:00	2883.92	2884.08	2882.9	2883.55	0.0	0.0	25
2025.02.12	14:40:00	2883.55	2884.52	2882.7	2884.2	0.0	0.0	25
2025.02.12	14:41:00	2884.26	2884.26	2882.54	2882.9	0.0	0.0	25
2025.02.12	14:42:00	2882.9	2882.9	2881.6	2881.71	0.0	0.0	25
2025.02.12	14:43:00	2881.9	2882.7	2881.9	2882.4	0.0	0.0	25
2025.02.12	14:44:00	2882.4	2882.4	2881.71	2881.86	0.0	0.0	25
2025.02.12	14:45:00	2881.83	2882.58	2881.7	2882.08	0.0	0.0	25
2025.02.12	14:46:00	2882.1	2883.25	2882.1	2882.83	0.0	0.0	25
2025.02.12	14:47:00	2882.76	2883.31	2882.63	2882.86	0.0	0.0	25
2025.02.12	14:48:00	2882.92	2883.52	2882.46	2883.32	0.0	0.0	25
2025.02.12	14:49:00	2883.3	2884.0	2883.16	2883.88	0.0	0.0	25
2025.02.12	14:50:00	2883.9	2884.46	2883.5	2884.2	0.0	0.0	25
2025.02.12	14:51:00	2884.2	2885.4	2884.08	2885.06	0.0	0.0	25
2025.02.12	14:52:00	2885.06	2885.36	2884.84	2885.1	0.0	0.0	25
2025.02.12	14:53:00	2885.14	2885.26	2884.64	2884.86	0.0	0.0	25
2025.02.12	14:54:00	2884.84	2885.83	2884.8	2885.44	0.0	0.0	25
2025.02.12	14:55:00	2885.42	2885.46	2884.42	2885.0	0.0	0.0	25
2025.02.12	14:56:00	2884.98	2884.98	2884.1	2884.44	0.0	0.0	25
2025.02.12	14:57:00	2884.48	2885.02	2884.48	2884.68	0.0	0.0	25
2025.02.12	14:58:00	2884.7	2885.98	2884.38	2885.11	0.0	0.0	25
2025.02.12	14:59:00	2885.11	2885.38	2884.57	2885.05	0.0	0.0	25
2025.02.12	15:00:00	2885.09	2885.71	2883.96	2885.56	0.0	0.0	25
2025.02.12	15:01:00	2885.54	2885.58	2884.56	2885.28	0.0	0.0	25
2025.02.12	15:02:00	2885.28	2885.7	2884.58	2885.02	0.0	0.0	25
2025.02.12	15:03:00	2885.04	2885.68	2884.73	2885.06	0.0	0.0	25
2025.02.12	15:04:00	2885.1	2885.1	2883.52	2884.77	0.0	0.0	25
2025.02.12	15:05:00	2884.84	2884.94	2884.02	2884.73	0.0	0.0	25
2025.02.12	15:06:00	2884.75	2885.12	2883.7	2884.38	0.0	0.0	25
2025.02.12	15:07:00	2884.4	2884.48	2882.56	2882.8	0.0	0.0	25
2025.02.12	15:08:00	2882.7	2883.6	2882.31	2883.14	0.0	0.0	25
2025.02.12	15:09:00	2883.23	2883.48	2882.4	2882.66	0.0	0.0	25
2025.02.12	15:10:00	2882.66	2882.74	2881.12	2882.34	0.0	0.0	25
2025.02.12	15:11:00	2882.38	2882.82	2882.0	2882.23	0.0	0.0	25
2025.02.12	15:12:00	2882.02	2882.1	2881.31	2881.54	0.0	0.0	25
2025.02.12	15:13:00	2881.58	2881.58	2880.54	2880.66	0.0	0.0	25
2025.02.12	15:14:00	2880.62	2880.62	2876.6	2878.88	0.0	0.0	25
2025.02.12	15:15:00	2878.92	2880.04	2877.94	2879.04	0.0	0.0	25
2025.02.12	15:16:00	2879.08	2879.32	2878.06	2879.1	0.0	0.0	25
2025.02.12	15:17:00	2879.08	2879.6	2876.54	2877.23	0.0	0.0	25
2025.02.12	15:18:00	2877.23	2877.31	2875.12	2876.27	0.0	0.0	25
2025.02.12	15:19:00	2876.22	2876.32	2873.9	2874.29	0.0	0.0	25
2025.02.12	15:20:00	2874.29	2875.38	2873.94	2874.88	0.0	0.0	25
2025.02.12	15:21:00	2874.86	2875.31	2873.66	2874.38	0.0	0.0	25
2025.02.12	15:22:00	2874.42	2874.5	2873.28	2874.24	0.0	0.0	25
2025.02.12	15:23:00	2874.22	2875.16	2873.77	2874.08	0.0	0.0	25
2025.02.12	15:24:00	2873.98	2877.16	2873.94	2877.09	0.0	0.0	25
2025.02.12	15:25:00	2877.08	2877.66	2876.56	2877.1	0.0	0.0	25
2025.02.12	15:26:00	2877.1	2877.16	2875.16	2875.6	0.0	0.0	25
2025.02.12	15:27:00	2875.6	2876.64	2875.58	2876.62	0.0	0.0	25
2025.02.12	15:28:00	2876.56	2878.02	2876.5	2877.74	0.0	0.0	25
2025.02.12	15:29:00	2877.7	2878.62	2875.66	2875.68	0.0	0.0	25
2025.02.12	15:30:00	2877.1	2877.1	2864.87	2865.56	0.0	0.0	25
2025.02.12	15:31:00	2865.54	2868.04	2863.88	2867.92	0.0	0.0	25
2025.02.12	15:32:00	2868.1	2871.79	2867.76	2869.16	0.0	0.0	25
2025.02.12	15:33:00	2869.16	2869.16	2866.1	2867.96	0.0	0.0	25
2025.02.12	15:34:00	2867.88	2868.88	2866.48	2867.38	0.0	0.0	25
2025.02.12	15:35:00	2867.62	2869.68	2865.84	2869.42	0.0	0.0	25
2025.02.12	15:36:00	2869.4	2869.58	2866.42	2866.54	0.0	0.0	25
2025.02.12	15:37:00	2866.78	2868.9	2866.06	2866.5	0.0	0.0	25
2025.02.12	15:38:00	2866.44	2871.08	2865.66	2870.32	0.0	0.0	25
2025.02.12	15:39:00	2870.34	2872.8	2869.9	2871.68	0.0	0.0	25
2025.02.12	15:40:00	2871.68	2873.88	2870.82	2872.44	0.0	0.0	25
2025.02.12	15:41:00	2872.34	2872.75	2868.64	2868.7	0.0	0.0	25
2025.02.12	15:42:00	2868.64	2869.82	2867.34	2868.08	0.0	0.0	25
2025.02.12	15:43:00	2868.21	2873.1	2867.92	2872.18	0.0	0.0	25
2025.02.12	15:44:00	2872.16	2873.71	2871.14	2871.14	0.0	0.0	25
2025.02.12	15:45:00	2871.14	2873.98	2870.6	2873.6	0.0	0.0	25
2025.02.12	15:46:00	2873.6	2875.36	2872.55	2872.55	0.0	0.0	25
2025.02.12	15:47:00	2872.55	2874.52	2871.68	2874.47	0.0	0.0	25
2025.02.12	15:48:00	2874.47	2876.46	2873.7	2875.45	0.0	0.0	25
2025.02.12	15:49:00	2875.48	2877.44	2875.26	2875.34	0.0	0.0	25
2025.02.12	15:50:00	2875.34	2875.58	2873.41	2874.89	0.0	0.0	25
2025.02.12	15:51:00	2874.89	2874.92	2873.29	2874.62	0.0	0.0	25
2025.02.12	15:52:00	2874.68	2875.1	2873.04	2874.7	0.0	0.0	25
2025.02.12	15:53:00	2874.75	2876.9	2874.48	2876.9	0.0	0.0	25
2025.02.12	15:54:00	2876.88	2879.06	2876.08	2876.64	0.0	0.0	25
2025.02.12	15:55:00	2876.57	2877.48	2875.64	2876.93	0.0	0.0	25
2025.02.12	15:56:00	2876.92	2878.36	2876.8	2877.7	0.0	0.0	25
2025.02.12	15:57:00	2877.68	2879.29	2877.2	2878.64	0.0	0.0	25
2025.02.12	15:58:00	2878.62	2882.1	2878.52	2881.56	0.0	0.0	25
2025.02.12	15:59:00	2881.56	2885.6	2881.34	2884.72	0.0	0.0	25
2025.02.12	16:00:00	2884.74	2885.92	2882.54	2883.97	0.0	0.0	25
2025.02.12	16:01:00	2883.91	2885.06	2883.73	2884.31	0.0	0.0	25
2025.02.12	16:02:00	2884.31	2884.7	2883.08	2884.2	0.0	0.0	25
2025.02.12	16:03:00	2884.16	2884.4	2881.9	2882.84	0.0	0.0	25
2025.02.12	16:04:00	2882.88	2885.29	2882.52	2884.54	0.0	0.0	25
2025.02.12	16:05:00	2884.56	2886.25	2884.24	2884.6	0.0	0.0	25
2025.02.12	16:06:00	2884.62	2885.16	2882.21	2882.72	0.0	0.0	25
2025.02.12	16:07:00	2882.75	2886.38	2882.75	2886.38	0.0	0.0	25
2025.02.12	16:08:00	2886.36	2887.39	2886.0	2886.79	0.0	0.0	25
2025.02.12	16:09:00	2886.8	2887.12	2885.84	2886.62	0.0	0.0	25
2025.02.12	16:10:00	2886.62	2887.29	2885.72	2886.92	0.0	0.0	25
2025.02.12	16:11:00	2886.96	2890.74	2886.56	2890.28	0.0	0.0	25
2025.02.12	16:12:00	2890.34	2891.0	2889.56	2889.71	0.0	0.0	25
2025.02.12	16:13:00	2889.76	2891.86	2889.16	2891.46	0.0	0.0	25
2025.02.12	16:14:00	2891.23	2894.4	2891.02	2893.82	0.0	0.0	25
2025.02.12	16:15:00	2893.75	2893.79	2891.68	2891.86	0.0	0.0	25
2025.02.12	16:16:00	2891.86	2893.54	2891.7	2892.18	0.0	0.0	25
2025.02.12	16:17:00	2892.18	2894.05	2891.44	2893.55	0.0	0.0	25
2025.02.12	16:18:00	2893.45	2894.54	2892.31	2893.14	0.0	0.0	25
2025.02.12	16:19:00	2893.14	2894.08	2892.85	2893.0	0.0	0.0	25
2025.02.12	16:20:00	2893.02	2893.1	2891.26	2892.14	0.0	0.0	25
2025.02.12	16:21:00	2892.12	2892.72	2890.9	2891.13	0.0	0.0	25
2025.02.12	16:22:00	2891.13	2893.28	2890.11	2892.3	0.0	0.0	25
2025.02.12	16:23:00	2892.31	2893.6	2891.62	2892.12	0.0	0.0	25
2025.02.12	16:24:00	2892.12	2892.58	2890.94	2891.01	0.0	0.0	25
2025.02.12	16:25:00	2890.94	2893.86	2890.71	2893.86	0.0	0.0	25
2025.02.12	16:26:00	2893.8	2895.12	2893.22	2894.98	0.0	0.0	25
2025.02.12	16:27:00	2894.94	2896.16	2894.29	2895.9	0.0	0.0	25
2025.02.12	16:28:00	2895.96	2896.23	2894.38	2894.79	0.0	0.0	25
2025.02.12	16:29:00	2894.77	2895.58	2894.24	2895.44	0.0	0.0	25
2025.02.12	16:30:00	2895.52	2896.1	2893.61	2894.88	0.0	0.0	25
2025.02.12	16:31:00	2894.94	2895.84	2894.43	2895.14	0.0	0.0	25
