<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.08.20	21:01:00	2509.9	2509.95	2509.44	2509.58	0.0	0.0	25
2024.08.20	21:02:00	2509.57	2510.23	2509.55	2509.96	0.0	0.0	25
2024.08.20	21:03:00	2509.96	2510.73	2509.88	2510.73	0.0	0.0	25
2024.08.20	21:04:00	2510.82	2510.99	2510.44	2510.86	0.0	0.0	25
2024.08.20	21:05:00	2510.86	2511.55	2510.56	2511.44	0.0	0.0	25
2024.08.20	21:06:00	2511.44	2512.02	2511.44	2511.68	0.0	0.0	25
2024.08.20	21:07:00	2511.62	2511.74	2510.98	2510.98	0.0	0.0	25
2024.08.20	21:08:00	2510.98	2511.07	2510.62	2510.71	0.0	0.0	25
2024.08.20	21:09:00	2510.74	2511.13	2510.63	2511.12	0.0	0.0	25
2024.08.20	21:10:00	2511.12	2511.52	2511.11	2511.52	0.0	0.0	25
2024.08.20	21:11:00	2511.52	2512.02	2511.42	2511.62	0.0	0.0	25
2024.08.20	21:12:00	2511.62	2512.02	2511.42	2511.99	0.0	0.0	25
2024.08.20	21:13:00	2512.02	2513.22	2511.91	2513.21	0.0	0.0	25
2024.08.20	21:14:00	2513.21	2513.3	2512.9	2513.1	0.0	0.0	25
2024.08.20	21:15:00	2513.1	2513.43	2512.68	2513.14	0.0	0.0	25
2024.08.20	21:16:00	2513.11	2514.0	2513.11	2513.8	0.0	0.0	25
2024.08.20	21:17:00	2513.86	2514.06	2513.7	2513.95	0.0	0.0	25
2024.08.20	21:18:00	2513.95	2514.1	2513.08	2513.17	0.0	0.0	25
2024.08.20	21:19:00	2513.2	2513.79	2513.08	2513.7	0.0	0.0	25
2024.08.20	21:20:00	2513.7	2514.0	2513.6	2513.8	0.0	0.0	25
2024.08.20	21:21:00	2513.8	2514.23	2513.8	2514.0	0.0	0.0	25
2024.08.20	21:22:00	2514.0	2514.24	2513.9	2514.02	0.0	0.0	25
2024.08.20	21:23:00	2514.02	2514.24	2513.88	2514.1	0.0	0.0	25
2024.08.20	21:24:00	2514.11	2514.21	2513.86	2513.88	0.0	0.0	25
2024.08.20	21:25:00	2513.9	2513.98	2513.31	2513.34	0.0	0.0	25
2024.08.20	21:26:00	2513.36	2513.9	2513.36	2513.68	0.0	0.0	25
2024.08.20	21:27:00	2513.67	2514.48	2513.65	2514.37	0.0	0.0	25
2024.08.20	21:28:00	2514.37	2514.47	2514.04	2514.11	0.0	0.0	25
2024.08.20	21:29:00	2514.14	2514.31	2513.81	2514.31	0.0	0.0	25
2024.08.20	21:30:00	2514.29	2514.5	2513.85	2514.05	0.0	0.0	25
2024.08.20	21:31:00	2514.04	2514.23	2513.7	2514.13	0.0	0.0	25
2024.08.20	21:32:00	2514.17	2515.0	2514.14	2514.79	0.0	0.0	25
2024.08.20	21:33:00	2514.84	2515.08	2514.62	2514.91	0.0	0.0	25
2024.08.20	21:34:00	2514.87	2515.06	2514.69	2515.06	0.0	0.0	25
2024.08.20	21:35:00	2515.03	2515.09	2514.9	2514.9	0.0	0.0	25
2024.08.20	21:36:00	2514.89	2514.95	2514.65	2514.91	0.0	0.0	25
2024.08.20	21:37:00	2514.94	2515.07	2514.87	2515.0	0.0	0.0	25
2024.08.20	21:38:00	2514.99	2515.09	2514.42	2515.0	0.0	0.0	25
2024.08.20	21:39:00	2515.01	2515.5	2514.9	2515.39	0.0	0.0	25
2024.08.20	21:40:00	2515.38	2515.45	2515.01	2515.23	0.0	0.0	25
2024.08.20	21:41:00	2515.26	2515.45	2514.81	2514.91	0.0	0.0	25
2024.08.20	21:42:00	2514.89	2515.02	2514.69	2514.87	0.0	0.0	25
2024.08.20	21:43:00	2514.9	2515.03	2514.7	2514.83	0.0	0.0	25
2024.08.20	21:44:00	2514.83	2514.85	2514.35	2514.49	0.0	0.0	25
2024.08.20	21:45:00	2514.47	2514.47	2513.65	2513.72	0.0	0.0	25
2024.08.20	21:46:00	2513.71	2514.16	2513.64	2514.06	0.0	0.0	25
2024.08.20	21:47:00	2514.11	2514.45	2514.11	2514.31	0.0	0.0	25
2024.08.20	21:48:00	2514.34	2514.57	2514.21	2514.43	0.0	0.0	25
2024.08.20	21:49:00	2514.38	2515.05	2514.32	2514.72	0.0	0.0	25
2024.08.20	21:50:00	2514.71	2514.72	2514.41	2514.42	0.0	0.0	25
2024.08.20	21:51:00	2514.46	2514.46	2513.72	2514.04	0.0	0.0	25
2024.08.20	21:52:00	2514.02	2514.17	2513.71	2514.06	0.0	0.0	25
2024.08.20	21:53:00	2513.98	2513.98	2513.54	2513.88	0.0	0.0	25
2024.08.20	21:54:00	2513.8	2513.97	2513.42	2513.81	0.0	0.0	25
2024.08.20	21:55:00	2513.81	2513.81	2512.46	2512.48	0.0	0.0	25
2024.08.20	21:56:00	2512.45	2513.32	2512.29	2513.22	0.0	0.0	25
2024.08.20	21:57:00	2513.22	2513.52	2512.75	2513.52	0.0	0.0	25
2024.08.20	21:58:00	2513.52	2513.61	2513.19	2513.3	0.0	0.0	25
2024.08.20	21:59:00	2513.27	2513.59	2513.12	2513.38	0.0	0.0	25
2024.08.20	22:00:00	2513.38	2513.77	2513.29	2513.57	0.0	0.0	25
2024.08.20	22:01:00	2513.56	2513.81	2513.38	2513.64	0.0	0.0	25
2024.08.20	22:02:00	2513.64	2513.88	2513.59	2513.66	0.0	0.0	25
2024.08.20	22:03:00	2513.68	2513.72	2513.5	2513.5	0.0	0.0	25
2024.08.20	22:04:00	2513.51	2513.54	2513.04	2513.06	0.0	0.0	25
2024.08.20	22:05:00	2513.07	2513.17	2512.98	2513.02	0.0	0.0	25
2024.08.20	22:06:00	2513.04	2513.25	2512.92	2513.04	0.0	0.0	25
2024.08.20	22:07:00	2513.02	2513.19	2512.92	2513.09	0.0	0.0	25
2024.08.20	22:08:00	2513.11	2513.25	2512.92	2513.01	0.0	0.0	25
2024.08.20	22:09:00	2513.01	2513.04	2512.46	2512.57	0.0	0.0	25
2024.08.20	22:10:00	2512.57	2512.89	2512.54	2512.64	0.0	0.0	25
2024.08.20	22:11:00	2512.64	2513.22	2512.59	2512.87	0.0	0.0	25
2024.08.20	22:12:00	2512.84	2513.04	2512.46	2512.55	0.0	0.0	25
2024.08.20	22:13:00	2512.6	2512.76	2512.44	2512.45	0.0	0.0	25
2024.08.20	22:14:00	2512.45	2512.57	2511.74	2511.92	0.0	0.0	25
2024.08.20	22:15:00	2511.92	2512.23	2511.85	2511.99	0.0	0.0	25
2024.08.20	22:16:00	2512.0	2512.01	2511.38	2511.59	0.0	0.0	25
2024.08.20	22:17:00	2511.62	2511.63	2511.1	2511.4	0.0	0.0	25
2024.08.20	22:18:00	2511.4	2511.59	2511.38	2511.4	0.0	0.0	25
2024.08.20	22:19:00	2511.4	2511.64	2511.02	2511.64	0.0	0.0	25
2024.08.20	22:20:00	2511.64	2512.1	2511.61	2512.05	0.0	0.0	25
2024.08.20	22:21:00	2512.05	2512.86	2512.05	2512.67	0.0	0.0	25
2024.08.20	22:22:00	2512.67	2512.69	2512.5	2512.67	0.0	0.0	25
2024.08.20	22:23:00	2512.67	2513.28	2512.67	2513.09	0.0	0.0	25
2024.08.20	22:24:00	2513.09	2513.12	2512.64	2512.64	0.0	0.0	25
2024.08.20	22:25:00	2512.75	2513.1	2512.5	2513.08	0.0	0.0	25
2024.08.20	22:26:00	2513.08	2513.36	2512.89	2513.36	0.0	0.0	25
2024.08.20	22:27:00	2513.36	2513.43	2512.98	2512.99	0.0	0.0	25
2024.08.20	22:28:00	2513.04	2513.26	2512.7	2513.2	0.0	0.0	25
2024.08.20	22:29:00	2513.21	2513.28	2512.98	2513.03	0.0	0.0	25
2024.08.20	22:30:00	2513.03	2513.71	2512.98	2513.68	0.0	0.0	25
2024.08.20	22:31:00	2513.68	2513.99	2513.64	2513.94	0.0	0.0	25
2024.08.20	22:32:00	2513.9	2513.96	2513.48	2513.54	0.0	0.0	25
2024.08.20	22:33:00	2513.54	2513.76	2513.26	2513.3	0.0	0.0	25
2024.08.20	22:34:00	2513.32	2513.6	2513.19	2513.44	0.0	0.0	25
2024.08.20	22:35:00	2513.42	2513.44	2513.12	2513.31	0.0	0.0	25
2024.08.20	22:36:00	2513.34	2513.4	2513.14	2513.3	0.0	0.0	25
2024.08.20	22:37:00	2513.3	2513.4	2512.93	2513.4	0.0	0.0	25
2024.08.20	22:38:00	2513.4	2513.58	2513.28	2513.46	0.0	0.0	25
2024.08.20	22:39:00	2513.46	2513.46	2513.2	2513.27	0.0	0.0	25
2024.08.20	22:40:00	2513.29	2513.81	2513.21	2513.72	0.0	0.0	25
2024.08.20	22:41:00	2513.69	2514.28	2513.62	2514.21	0.0	0.0	25
2024.08.20	22:42:00	2514.22	2514.3	2513.92	2514.21	0.0	0.0	25
2024.08.20	22:43:00	2514.28	2514.32	2514.05	2514.27	0.0	0.0	25
2024.08.20	22:44:00	2514.27	2514.3	2513.89	2513.9	0.0	0.0	25
2024.08.20	22:45:00	2513.94	2514.27	2513.71	2514.0	0.0	0.0	25
2024.08.20	22:46:00	2514.0	2514.01	2513.46	2513.59	0.0	0.0	25
2024.08.20	22:47:00	2513.59	2513.6	2513.42	2513.5	0.0	0.0	25
2024.08.20	22:48:00	2513.5	2513.78	2513.5	2513.62	0.0	0.0	25
2024.08.20	22:49:00	2513.62	2513.72	2513.46	2513.48	0.0	0.0	25
2024.08.20	22:50:00	2513.53	2513.9	2513.46	2513.86	0.0	0.0	25
2024.08.20	22:51:00	2513.87	2514.14	2513.76	2513.88	0.0	0.0	25
2024.08.20	22:52:00	2513.88	2514.16	2513.76	2513.91	0.0	0.0	25
2024.08.20	22:53:00	2513.91	2514.84	2513.87	2514.64	0.0	0.0	25
2024.08.20	22:54:00	2514.65	2514.71	2514.43	2514.49	0.0	0.0	25
2024.08.20	22:55:00	2514.51	2514.66	2514.38	2514.64	0.0	0.0	25
2024.08.20	22:56:00	2514.64	2515.36	2514.62	2515.31	0.0	0.0	25
2024.08.20	22:57:00	2515.31	2515.33	2514.98	2515.11	0.0	0.0	25
2024.08.20	22:58:00	2515.09	2515.35	2515.07	2515.24	0.0	0.0	25
2024.08.20	22:59:00	2515.24	2515.26	2514.85	2515.08	0.0	0.0	25
2024.08.20	23:00:00	2515.14	2515.46	2514.88	2515.38	0.0	0.0	26
2024.08.20	23:01:00	2515.38	2515.56	2515.18	2515.26	0.0	0.0	26
2024.08.20	23:02:00	2515.27	2515.38	2515.06	2515.24	0.0	0.0	26
2024.08.20	23:03:00	2515.16	2515.26	2515.07	2515.22	0.0	0.0	26
2024.08.20	23:04:00	2515.24	2515.24	2515.1	2515.14	0.0	0.0	26
2024.08.20	23:05:00	2515.14	2516.02	2515.12	2516.02	0.0	0.0	26
2024.08.20	23:06:00	2515.92	2516.34	2515.75	2515.93	0.0	0.0	26
2024.08.20	23:07:00	2515.93	2515.99	2515.84	2515.96	0.0	0.0	26
2024.08.20	23:08:00	2515.99	2516.14	2515.87	2515.9	0.0	0.0	26
2024.08.20	23:09:00	2515.9	2515.96	2515.85	2515.88	0.0	0.0	26
2024.08.20	23:10:00	2515.88	2515.95	2515.75	2515.75	0.0	0.0	26
2024.08.20	23:11:00	2515.79	2515.94	2515.75	2515.88	0.0	0.0	26
2024.08.20	23:12:00	2515.89	2515.93	2515.84	2515.9	0.0	0.0	26
2024.08.20	23:13:00	2515.9	2516.06	2515.66	2515.84	0.0	0.0	26
2024.08.20	23:14:00	2515.86	2516.12	2515.75	2516.07	0.0	0.0	26
2024.08.20	23:15:00	2516.11	2516.13	2515.94	2516.11	0.0	0.0	26
2024.08.20	23:16:00	2516.13	2516.36	2516.13	2516.36	0.0	0.0	26
2024.08.20	23:17:00	2516.37	2516.5	2516.37	2516.44	0.0	0.0	26
2024.08.20	23:18:00	2516.46	2516.74	2516.46	2516.74	0.0	0.0	26
2024.08.20	23:19:00	2516.74	2516.74	2516.62	2516.63	0.0	0.0	26
2024.08.20	23:20:00	2516.61	2516.7	2516.48	2516.63	0.0	0.0	26
2024.08.20	23:21:00	2516.65	2516.65	2516.43	2516.56	0.0	0.0	26
2024.08.20	23:22:00	2516.53	2516.66	2516.52	2516.62	0.0	0.0	26
2024.08.20	23:23:00	2516.62	2516.65	2516.5	2516.57	0.0	0.0	26
2024.08.20	23:24:00	2516.6	2516.61	2516.48	2516.6	0.0	0.0	26
2024.08.20	23:25:00	2516.62	2516.71	2516.34	2516.34	0.0	0.0	26
2024.08.20	23:26:00	2516.4	2516.43	2516.23	2516.29	0.0	0.0	26
2024.08.20	23:27:00	2516.31	2516.7	2516.29	2516.64	0.0	0.0	26
2024.08.20	23:28:00	2516.64	2517.03	2516.58	2516.98	0.0	0.0	26
2024.08.20	23:29:00	2516.98	2516.98	2516.4	2516.52	0.0	0.0	26
2024.08.20	23:30:00	2516.52	2516.54	2516.22	2516.32	0.0	0.0	26
2024.08.20	23:31:00	2516.32	2516.58	2516.32	2516.54	0.0	0.0	26
2024.08.20	23:32:00	2516.53	2516.57	2516.42	2516.57	0.0	0.0	26
2024.08.20	23:33:00	2516.55	2516.65	2516.5	2516.64	0.0	0.0	26
2024.08.20	23:34:00	2516.65	2516.71	2516.59	2516.63	0.0	0.0	26
2024.08.20	23:35:00	2516.62	2516.62	2516.4	2516.45	0.0	0.0	26
2024.08.20	23:36:00	2516.43	2516.43	2516.22	2516.36	0.0	0.0	26
2024.08.20	23:37:00	2516.35	2516.37	2516.28	2516.29	0.0	0.0	26
2024.08.20	23:38:00	2516.3	2516.3	2515.84	2515.96	0.0	0.0	26
2024.08.20	23:39:00	2515.96	2516.11	2515.75	2516.06	0.0	0.0	26
2024.08.20	23:40:00	2516.1	2516.29	2516.09	2516.17	0.0	0.0	26
2024.08.20	23:41:00	2516.18	2516.61	2516.18	2516.49	0.0	0.0	26
2024.08.20	23:42:00	2516.48	2516.52	2516.39	2516.48	0.0	0.0	26
2024.08.20	23:43:00	2516.49	2516.49	2516.4	2516.48	0.0	0.0	26
2024.08.20	23:44:00	2516.48	2516.62	2516.46	2516.56	0.0	0.0	26
2024.08.20	23:45:00	2516.5	2516.5	2516.24	2516.28	0.0	0.0	26
2024.08.20	23:46:00	2516.26	2516.38	2516.05	2516.05	0.0	0.0	26
2024.08.20	23:47:00	2516.07	2516.07	2515.92	2515.99	0.0	0.0	26
2024.08.20	23:48:00	2516.04	2516.13	2515.99	2516.0	0.0	0.0	26
2024.08.20	23:49:00	2516.04	2516.09	2515.9	2515.96	0.0	0.0	26
2024.08.20	23:50:00	2515.99	2516.02	2515.73	2515.97	0.0	0.0	26
2024.08.20	23:51:00	2515.89	2515.9	2515.61	2515.73	0.0	0.0	26
2024.08.20	23:52:00	2515.75	2515.8	2515.39	2515.39	0.0	0.0	26
2024.08.20	23:53:00	2515.38	2515.51	2514.5	2514.5	0.0	0.0	26
2024.08.20	23:54:00	2514.53	2514.55	2513.99	2514.26	0.0	0.0	26
2024.08.20	23:55:00	2514.26	2514.55	2514.23	2514.33	0.0	0.0	26
2024.08.20	23:56:00	2514.28	2514.29	2513.99	2514.19	0.0	0.0	26
2024.08.20	23:57:00	2514.19	2514.27	2514.09	2514.16	0.0	0.0	26
2024.08.20	23:58:00	2514.16	2514.16	2513.48	2514.08	0.0	0.0	26
2024.08.20	23:59:00	2514.08	2514.09	2513.68	2513.81	0.0	0.0	26
2024.08.21	01:00:00	2513.17	2514.52	2512.84	2513.55	0.0	0.0	28
2024.08.21	01:01:00	2513.55	2513.59	2513.35	2513.59	0.0	0.0	28
2024.08.21	01:02:00	2513.6	2514.31	2513.6	2514.23	0.0	0.0	28
2024.08.21	01:03:00	2514.17	2514.22	2513.95	2513.95	0.0	0.0	28
2024.08.21	01:04:00	2513.96	2514.19	2513.76	2513.86	0.0	0.0	28
2024.08.21	01:05:00	2513.93	2513.93	2513.58	2513.64	0.0	0.0	28
2024.08.21	01:06:00	2513.66	2513.72	2513.48	2513.52	0.0	0.0	28
2024.08.21	01:07:00	2513.52	2513.53	2513.43	2513.46	0.0	0.0	28
2024.08.21	01:08:00	2513.46	2513.63	2513.46	2513.63	0.0	0.0	28
2024.08.21	01:09:00	2513.64	2514.02	2513.64	2513.92	0.0	0.0	28
2024.08.21	01:10:00	2513.85	2514.01	2513.81	2513.92	0.0	0.0	28
2024.08.21	01:11:00	2513.92	2514.55	2513.92	2514.55	0.0	0.0	28
2024.08.21	01:12:00	2514.61	2514.7	2514.51	2514.51	0.0	0.0	28
2024.08.21	01:13:00	2514.54	2514.55	2514.18	2514.21	0.0	0.0	28
2024.08.21	01:14:00	2514.19	2514.21	2514.13	2514.21	0.0	0.0	28
2024.08.21	01:15:00	2514.22	2514.51	2514.22	2514.5	0.0	0.0	28
2024.08.21	01:16:00	2514.51	2514.61	2514.5	2514.55	0.0	0.0	28
2024.08.21	01:17:00	2514.61	2514.9	2514.54	2514.84	0.0	0.0	28
2024.08.21	01:18:00	2514.84	2515.05	2514.84	2515.05	0.0	0.0	28
2024.08.21	01:19:00	2514.9	2514.9	2514.78	2514.8	0.0	0.0	28
2024.08.21	01:20:00	2514.8	2514.84	2514.8	2514.81	0.0	0.0	28
2024.08.21	01:21:00	2514.84	2514.98	2514.81	2514.98	0.0	0.0	28
2024.08.21	01:22:00	2515.01	2515.13	2515.01	2515.05	0.0	0.0	28
2024.08.21	01:23:00	2515.04	2515.26	2515.04	2515.26	0.0	0.0	28
2024.08.21	01:24:00	2515.26	2515.26	2515.18	2515.19	0.0	0.0	28
2024.08.21	01:25:00	2515.23	2515.38	2515.16	2515.2	0.0	0.0	28
2024.08.21	01:26:00	2515.21	2515.28	2515.21	2515.28	0.0	0.0	28
2024.08.21	01:27:00	2515.31	2515.74	2515.31	2515.74	0.0	0.0	28
2024.08.21	01:28:00	2515.74	2515.79	2515.56	2515.59	0.0	0.0	28
2024.08.21	01:29:00	2515.59	2515.68	2515.52	2515.62	0.0	0.0	28
2024.08.21	01:30:00	2515.62	2515.69	2515.44	2515.68	0.0	0.0	28
2024.08.21	01:31:00	2515.7	2515.7	2515.56	2515.56	0.0	0.0	28
2024.08.21	01:32:00	2515.56	2515.69	2515.56	2515.64	0.0	0.0	28
2024.08.21	01:33:00	2515.64	2515.69	2515.52	2515.64	0.0	0.0	28
2024.08.21	01:34:00	2515.66	2515.66	2515.35	2515.35	0.0	0.0	28
2024.08.21	01:35:00	2515.33	2515.34	2515.06	2515.06	0.0	0.0	28
2024.08.21	01:36:00	2515.06	2515.08	2515.06	2515.06	0.0	0.0	28
2024.08.21	01:37:00	2515.06	2515.06	2514.95	2514.95	0.0	0.0	28
2024.08.21	01:38:00	2514.88	2514.97	2514.71	2514.77	0.0	0.0	28
2024.08.21	01:39:00	2514.77	2514.9	2514.75	2514.78	0.0	0.0	28
2024.08.21	01:40:00	2514.78	2514.9	2514.76	2514.86	0.0	0.0	28
2024.08.21	01:41:00	2514.9	2514.94	2514.83	2514.94	0.0	0.0	28
2024.08.21	01:42:00	2514.9	2514.98	2514.9	2514.9	0.0	0.0	28
2024.08.21	01:43:00	2514.98	2515.17	2514.98	2515.07	0.0	0.0	28
2024.08.21	01:44:00	2515.07	2515.23	2515.05	2515.17	0.0	0.0	28
2024.08.21	01:45:00	2515.05	2515.31	2515.05	2515.31	0.0	0.0	28
2024.08.21	01:46:00	2515.22	2515.25	2515.15	2515.17	0.0	0.0	28
2024.08.21	01:47:00	2515.17	2515.18	2515.04	2515.04	0.0	0.0	28
2024.08.21	01:48:00	2515.02	2515.04	2514.52	2514.52	0.0	0.0	28
2024.08.21	01:49:00	2514.52	2514.54	2514.52	2514.52	0.0	0.0	28
2024.08.21	01:50:00	2514.54	2514.72	2514.5	2514.72	0.0	0.0	28
2024.08.21	01:51:00	2514.71	2514.75	2514.63	2514.66	0.0	0.0	28
2024.08.21	01:52:00	2514.66	2515.34	2514.66	2515.2	0.0	0.0	28
2024.08.21	01:53:00	2515.13	2515.27	2515.02	2515.02	0.0	0.0	28
2024.08.21	01:54:00	2515.0	2515.1	2515.0	2515.02	0.0	0.0	28
2024.08.21	01:55:00	2514.96	2515.15	2514.94	2515.02	0.0	0.0	28
2024.08.21	01:56:00	2515.06	2515.13	2514.72	2514.9	0.0	0.0	28
2024.08.21	01:57:00	2514.91	2515.21	2514.91	2515.13	0.0	0.0	28
2024.08.21	01:58:00	2515.13	2515.14	2514.88	2514.88	0.0	0.0	28
2024.08.21	01:59:00	2514.92	2515.01	2514.66	2514.81	0.0	0.0	28
2024.08.21	02:00:00	2514.79	2514.79	2514.35	2514.5	0.0	0.0	27
2024.08.21	02:01:00	2514.53	2514.61	2514.4	2514.5	0.0	0.0	27
2024.08.21	02:02:00	2514.46	2514.46	2514.4	2514.42	0.0	0.0	27
2024.08.21	02:03:00	2514.27	2514.3	2514.09	2514.12	0.0	0.0	27
2024.08.21	02:04:00	2514.1	2514.12	2513.84	2513.92	0.0	0.0	27
2024.08.21	02:05:00	2513.95	2514.12	2513.9	2514.07	0.0	0.0	27
2024.08.21	02:06:00	2514.08	2514.42	2514.07	2514.17	0.0	0.0	27
2024.08.21	02:07:00	2514.16	2514.21	2514.06	2514.17	0.0	0.0	27
2024.08.21	02:08:00	2514.15	2514.29	2514.15	2514.27	0.0	0.0	27
2024.08.21	02:09:00	2514.27	2514.3	2514.24	2514.29	0.0	0.0	27
2024.08.21	02:10:00	2514.36	2514.59	2514.36	2514.58	0.0	0.0	27
2024.08.21	02:11:00	2514.58	2514.86	2514.36	2514.36	0.0	0.0	27
2024.08.21	02:12:00	2514.38	2514.38	2514.02	2514.06	0.0	0.0	27
2024.08.21	02:13:00	2513.96	2514.0	2513.7	2513.98	0.0	0.0	27
2024.08.21	02:14:00	2513.98	2514.56	2513.96	2514.52	0.0	0.0	27
2024.08.21	02:15:00	2514.52	2514.57	2514.13	2514.16	0.0	0.0	27
2024.08.21	02:16:00	2514.15	2514.21	2514.09	2514.09	0.0	0.0	27
2024.08.21	02:17:00	2514.1	2514.36	2514.04	2514.36	0.0	0.0	27
2024.08.21	02:18:00	2514.36	2514.39	2514.34	2514.39	0.0	0.0	27
2024.08.21	02:19:00	2514.38	2514.81	2514.38	2514.74	0.0	0.0	27
2024.08.21	02:20:00	2514.75	2514.91	2514.74	2514.86	0.0	0.0	27
2024.08.21	02:21:00	2514.86	2515.13	2514.75	2515.12	0.0	0.0	27
2024.08.21	02:22:00	2515.11	2515.12	2514.94	2515.05	0.0	0.0	27
2024.08.21	02:23:00	2515.0	2515.08	2514.94	2515.08	0.0	0.0	27
2024.08.21	02:24:00	2515.1	2515.32	2515.08	2515.22	0.0	0.0	27
2024.08.21	02:25:00	2515.24	2515.82	2515.22	2515.82	0.0	0.0	27
2024.08.21	02:26:00	2515.82	2515.96	2515.54	2515.55	0.0	0.0	27
2024.08.21	02:27:00	2515.55	2515.86	2515.55	2515.63	0.0	0.0	27
2024.08.21	02:28:00	2515.66	2515.9	2515.66	2515.88	0.0	0.0	27
2024.08.21	02:29:00	2515.88	2516.1	2515.88	2516.04	0.0	0.0	27
2024.08.21	02:30:00	2515.92	2515.92	2515.52	2515.75	0.0	0.0	27
2024.08.21	02:31:00	2515.78	2515.94	2515.7	2515.86	0.0	0.0	27
2024.08.21	02:32:00	2515.86	2516.04	2515.86	2516.04	0.0	0.0	27
2024.08.21	02:33:00	2516.04	2516.14	2515.88	2515.9	0.0	0.0	27
2024.08.21	02:34:00	2515.9	2516.06	2515.75	2515.98	0.0	0.0	27
2024.08.21	02:35:00	2516.0	2516.09	2515.71	2515.92	0.0	0.0	27
2024.08.21	02:36:00	2515.92	2515.92	2515.42	2515.57	0.0	0.0	27
2024.08.21	02:37:00	2515.59	2515.59	2515.31	2515.38	0.0	0.0	27
2024.08.21	02:38:00	2515.41	2515.43	2515.13	2515.19	0.0	0.0	27
2024.08.21	02:39:00	2515.18	2515.38	2515.18	2515.38	0.0	0.0	27
2024.08.21	02:40:00	2515.38	2515.38	2514.84	2514.86	0.0	0.0	27
2024.08.21	02:41:00	2514.92	2515.08	2514.9	2514.92	0.0	0.0	27
2024.08.21	02:42:00	2514.94	2515.02	2514.7	2514.87	0.0	0.0	27
2024.08.21	02:43:00	2514.8	2514.83	2514.74	2514.79	0.0	0.0	27
2024.08.21	02:44:00	2514.74	2514.88	2514.73	2514.78	0.0	0.0	27
2024.08.21	02:45:00	2514.77	2515.09	2514.77	2514.98	0.0	0.0	27
2024.08.21	02:46:00	2515.01	2515.08	2514.94	2515.08	0.0	0.0	27
2024.08.21	02:47:00	2515.1	2515.19	2514.98	2515.02	0.0	0.0	27
2024.08.21	02:48:00	2515.03	2515.14	2514.9	2514.9	0.0	0.0	27
2024.08.21	02:49:00	2514.91	2515.0	2514.56	2514.56	0.0	0.0	27
2024.08.21	02:50:00	2514.59	2514.59	2514.44	2514.44	0.0	0.0	27
2024.08.21	02:51:00	2514.45	2514.7	2514.32	2514.35	0.0	0.0	27
2024.08.21	02:52:00	2514.38	2514.49	2514.06	2514.12	0.0	0.0	27
2024.08.21	02:53:00	2514.11	2514.11	2513.74	2513.84	0.0	0.0	27
2024.08.21	02:54:00	2513.89	2514.11	2513.89	2514.0	0.0	0.0	27
2024.08.21	02:55:00	2514.0	2514.07	2513.65	2513.85	0.0	0.0	27
2024.08.21	02:56:00	2513.82	2513.82	2513.49	2513.56	0.0	0.0	27
2024.08.21	02:57:00	2513.5	2513.5	2512.98	2513.22	0.0	0.0	27
2024.08.21	02:58:00	2513.23	2513.3	2512.9	2513.12	0.0	0.0	27
2024.08.21	02:59:00	2513.21	2513.56	2512.86	2513.0	0.0	0.0	27
2024.08.21	03:00:00	2513.0	2513.34	2512.73	2512.94	0.0	0.0	26
2024.08.21	03:01:00	2512.98	2513.9	2512.88	2513.29	0.0	0.0	26
2024.08.21	03:02:00	2513.29	2513.37	2512.98	2513.05	0.0	0.0	26
2024.08.21	03:03:00	2513.08	2513.29	2512.67	2513.1	0.0	0.0	26
2024.08.21	03:04:00	2513.11	2513.28	2512.61	2513.05	0.0	0.0	26
2024.08.21	03:05:00	2513.04	2513.73	2512.68	2513.64	0.0	0.0	26
2024.08.21	03:06:00	2513.64	2513.65	2513.38	2513.44	0.0	0.0	26
2024.08.21	03:07:00	2513.42	2513.78	2513.42	2513.73	0.0	0.0	26
2024.08.21	03:08:00	2513.74	2513.77	2513.64	2513.65	0.0	0.0	26
2024.08.21	03:09:00	2513.65	2513.82	2513.62	2513.68	0.0	0.0	26
2024.08.21	03:10:00	2513.68	2513.69	2513.25	2513.31	0.0	0.0	26
2024.08.21	03:11:00	2513.31	2513.64	2513.25	2513.5	0.0	0.0	26
2024.08.21	03:12:00	2513.5	2513.88	2513.4	2513.57	0.0	0.0	26
2024.08.21	03:13:00	2513.65	2513.78	2512.97	2513.48	0.0	0.0	26
2024.08.21	03:14:00	2513.48	2513.67	2513.19	2513.36	0.0	0.0	26
2024.08.21	03:15:00	2513.36	2513.62	2513.32	2513.52	0.0	0.0	26
2024.08.21	03:16:00	2513.48	2513.63	2513.22	2513.54	0.0	0.0	26
2024.08.21	03:17:00	2513.55	2513.76	2513.55	2513.56	0.0	0.0	26
2024.08.21	03:18:00	2513.55	2513.9	2513.48	2513.88	0.0	0.0	26
2024.08.21	03:19:00	2513.9	2514.11	2513.63	2513.72	0.0	0.0	26
2024.08.21	03:20:00	2513.7	2513.88	2513.63	2513.65	0.0	0.0	26
2024.08.21	03:21:00	2513.65	2514.04	2513.65	2514.04	0.0	0.0	26
2024.08.21	03:22:00	2514.04	2514.09	2513.88	2514.04	0.0	0.0	26
2024.08.21	03:23:00	2514.07	2514.16	2513.79	2513.96	0.0	0.0	26
2024.08.21	03:24:00	2513.94	2514.06	2513.78	2513.78	0.0	0.0	26
