<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.01.23	14:22:00	2024.86	2025.46	2024.86	2025.18	0.0	0.0	25
2024.01.23	14:23:00	2025.18	2025.22	2024.84	2025.18	0.0	0.0	25
2024.01.23	14:24:00	2025.18	2025.46	2024.96	2025.46	0.0	0.0	25
2024.01.23	14:25:00	2025.46	2025.64	2024.68	2024.68	0.0	0.0	25
2024.01.23	14:26:00	2024.72	2025.04	2024.68	2024.82	0.0	0.0	25
2024.01.23	14:27:00	2024.84	2024.88	2024.39	2024.4	0.0	0.0	25
2024.01.23	14:28:00	2024.36	2024.56	2024.1	2024.22	0.0	0.0	25
2024.01.23	14:29:00	2024.2	2024.36	2023.8	2024.0	0.0	0.0	25
2024.01.23	14:30:00	2024.0	2024.46	2023.88	2024.36	0.0	0.0	25
2024.01.23	14:31:00	2024.38	2024.4	2024.16	2024.32	0.0	0.0	25
2024.01.23	14:32:00	2024.34	2024.34	2023.88	2023.92	0.0	0.0	25
2024.01.23	14:33:00	2023.9	2024.22	2023.88	2024.16	0.0	0.0	25
2024.01.23	14:34:00	2024.18	2024.46	2024.16	2024.38	0.0	0.0	25
2024.01.23	14:35:00	2024.4	2024.4	2023.98	2023.98	0.0	0.0	25
2024.01.23	14:36:00	2024.0	2024.1	2023.94	2024.04	0.0	0.0	25
2024.01.23	14:37:00	2024.02	2024.38	2024.02	2024.36	0.0	0.0	25
2024.01.23	14:38:00	2024.38	2024.72	2024.36	2024.46	0.0	0.0	25
2024.01.23	14:39:00	2024.48	2024.64	2024.38	2024.64	0.0	0.0	25
2024.01.23	14:40:00	2024.7	2024.86	2024.48	2024.74	0.0	0.0	25
2024.01.23	14:41:00	2024.74	2024.74	2024.38	2024.52	0.0	0.0	25
2024.01.23	14:42:00	2024.54	2024.6	2024.08	2024.14	0.0	0.0	25
2024.01.23	14:43:00	2024.14	2024.32	2024.06	2024.16	0.0	0.0	25
2024.01.23	14:44:00	2024.16	2024.74	2024.16	2024.72	0.0	0.0	25
2024.01.23	14:45:00	2024.7	2024.78	2024.52	2024.56	0.0	0.0	25
2024.01.23	14:46:00	2024.56	2024.56	2024.32	2024.44	0.0	0.0	25
2024.01.23	14:47:00	2024.5	2024.92	2024.5	2024.8	0.0	0.0	25
2024.01.23	14:48:00	2024.82	2025.12	2024.82	2024.86	0.0	0.0	25
2024.01.23	14:49:00	2024.84	2024.94	2024.72	2024.94	0.0	0.0	25
2024.01.23	14:50:00	2024.94	2025.18	2024.12	2024.2	0.0	0.0	25
2024.01.23	14:51:00	2024.2	2024.96	2024.2	2024.94	0.0	0.0	25
2024.01.23	14:52:00	2024.94	2025.24	2024.9	2025.14	0.0	0.0	25
2024.01.23	14:53:00	2025.14	2025.46	2025.14	2025.44	0.0	0.0	25
2024.01.23	14:54:00	2025.48	2026.34	2025.38	2026.34	0.0	0.0	25
2024.01.23	14:55:00	2026.42	2026.88	2026.42	2026.6	0.0	0.0	25
2024.01.23	14:56:00	2026.6	2026.6	2026.1	2026.1	0.0	0.0	25
2024.01.23	14:57:00	2026.14	2026.45	2026.08	2026.18	0.0	0.0	25
2024.01.23	14:58:00	2026.18	2026.18	2025.89	2026.12	0.0	0.0	25
2024.01.23	14:59:00	2026.12	2026.32	2025.5	2025.58	0.0	0.0	25
2024.01.23	15:00:00	2025.58	2027.08	2025.58	2026.98	0.0	0.0	25
2024.01.23	15:01:00	2026.98	2027.26	2026.52	2027.15	0.0	0.0	25
2024.01.23	15:02:00	2027.12	2027.12	2026.66	2026.78	0.0	0.0	25
2024.01.23	15:03:00	2026.8	2026.94	2026.66	2026.83	0.0	0.0	25
2024.01.23	15:04:00	2026.82	2027.04	2026.58	2026.58	0.0	0.0	25
2024.01.23	15:05:00	2026.6	2026.86	2026.6	2026.76	0.0	0.0	25
2024.01.23	15:06:00	2026.76	2026.82	2026.18	2026.56	0.0	0.0	25
2024.01.23	15:07:00	2026.63	2026.66	2026.2	2026.2	0.0	0.0	25
2024.01.23	15:08:00	2026.16	2026.19	2025.86	2025.86	0.0	0.0	25
2024.01.23	15:09:00	2025.86	2026.06	2025.66	2025.82	0.0	0.0	25
2024.01.23	15:10:00	2025.86	2025.91	2025.2	2025.26	0.0	0.0	25
2024.01.23	15:11:00	2025.28	2026.01	2025.14	2025.92	0.0	0.0	25
2024.01.23	15:12:00	2025.91	2025.92	2025.48	2025.78	0.0	0.0	25
2024.01.23	15:13:00	2025.78	2025.78	2025.5	2025.58	0.0	0.0	25
2024.01.23	15:14:00	2025.6	2026.1	2025.52	2025.9	0.0	0.0	25
2024.01.23	15:15:00	2025.92	2026.3	2025.92	2026.24	0.0	0.0	25
2024.01.23	15:16:00	2026.22	2026.38	2026.16	2026.28	0.0	0.0	25
2024.01.23	15:17:00	2026.32	2026.84	2026.26	2026.72	0.0	0.0	25
2024.01.23	15:18:00	2026.72	2027.18	2026.42	2027.08	0.0	0.0	25
2024.01.23	15:19:00	2027.1	2027.16	2026.56	2026.6	0.0	0.0	25
2024.01.23	15:20:00	2026.58	2027.82	2026.36	2027.78	0.0	0.0	25
2024.01.23	15:21:00	2027.7	2027.7	2027.16	2027.42	0.0	0.0	25
2024.01.23	15:22:00	2027.44	2027.72	2027.38	2027.52	0.0	0.0	25
2024.01.23	15:23:00	2027.66	2027.94	2027.26	2027.26	0.0	0.0	25
2024.01.23	15:24:00	2027.26	2027.52	2026.9	2026.94	0.0	0.0	25
2024.01.23	15:25:00	2026.88	2027.34	2026.7	2027.06	0.0	0.0	25
2024.01.23	15:26:00	2027.12	2027.12	2026.4	2026.46	0.0	0.0	25
2024.01.23	15:27:00	2026.5	2027.12	2026.2	2027.12	0.0	0.0	25
2024.01.23	15:28:00	2027.12	2030.26	2027.12	2028.75	0.0	0.0	25
2024.01.23	15:29:00	2028.72	2028.79	2028.01	2028.16	0.0	0.0	25
2024.01.23	15:30:00	2028.1	2028.26	2027.76	2028.04	0.0	0.0	25
2024.01.23	15:31:00	2027.98	2027.98	2027.28	2027.31	0.0	0.0	25
2024.01.23	15:32:00	2027.3	2027.34	2026.02	2026.34	0.0	0.0	25
2024.01.23	15:33:00	2026.44	2026.98	2026.02	2026.84	0.0	0.0	25
2024.01.23	15:34:00	2026.84	2026.92	2026.06	2026.34	0.0	0.0	25
2024.01.23	15:35:00	2026.38	2026.98	2026.38	2026.88	0.0	0.0	25
2024.01.23	15:36:00	2026.94	2027.64	2026.94	2027.54	0.0	0.0	25
2024.01.23	15:37:00	2027.56	2027.8	2027.26	2027.64	0.0	0.0	25
2024.01.23	15:38:00	2027.62	2027.82	2027.1	2027.44	0.0	0.0	25
2024.01.23	15:39:00	2027.48	2027.62	2026.42	2026.6	0.0	0.0	25
2024.01.23	15:40:00	2026.54	2026.54	2026.12	2026.2	0.0	0.0	25
2024.01.23	15:41:00	2026.22	2026.52	2025.86	2025.88	0.0	0.0	25
2024.01.23	15:42:00	2025.86	2026.38	2025.74	2026.08	0.0	0.0	25
2024.01.23	15:43:00	2026.08	2026.18	2025.7	2025.7	0.0	0.0	25
2024.01.23	15:44:00	2025.76	2025.98	2025.28	2025.66	0.0	0.0	25
2024.01.23	15:45:00	2025.68	2026.0	2025.36	2025.96	0.0	0.0	25
2024.01.23	15:46:00	2025.98	2026.64	2025.92	2026.54	0.0	0.0	25
2024.01.23	15:47:00	2026.56	2026.6	2026.0	2026.4	0.0	0.0	25
2024.01.23	15:48:00	2026.4	2026.4	2025.62	2025.86	0.0	0.0	25
2024.01.23	15:49:00	2025.86	2025.86	2025.29	2025.56	0.0	0.0	25
2024.01.23	15:50:00	2025.54	2025.68	2025.1	2025.1	0.0	0.0	25
2024.01.23	15:51:00	2025.14	2025.43	2024.58	2024.68	0.0	0.0	25
2024.01.23	15:52:00	2024.76	2024.82	2024.16	2024.28	0.0	0.0	25
2024.01.23	15:53:00	2024.3	2024.36	2023.9	2023.94	0.0	0.0	25
2024.01.23	15:54:00	2023.98	2024.96	2023.82	2024.94	0.0	0.0	25
2024.01.23	15:55:00	2024.88	2025.16	2023.6	2023.76	0.0	0.0	25
2024.01.23	15:56:00	2023.74	2024.42	2023.24	2024.34	0.0	0.0	25
2024.01.23	15:57:00	2024.28	2024.78	2024.16	2024.7	0.0	0.0	25
2024.01.23	15:58:00	2024.68	2025.18	2024.64	2024.94	0.0	0.0	25
2024.01.23	15:59:00	2024.92	2025.04	2024.72	2024.88	0.0	0.0	25
2024.01.23	16:00:00	2024.86	2025.3	2024.6	2025.12	0.0	0.0	25
2024.01.23	16:01:00	2025.08	2025.94	2024.98	2025.64	0.0	0.0	25
2024.01.23	16:02:00	2025.74	2025.98	2025.58	2025.82	0.0	0.0	25
2024.01.23	16:03:00	2025.84	2025.94	2025.54	2025.54	0.0	0.0	25
2024.01.23	16:04:00	2025.56	2026.02	2025.48	2025.6	0.0	0.0	25
2024.01.23	16:05:00	2025.58	2025.58	2024.38	2024.56	0.0	0.0	25
2024.01.23	16:06:00	2024.58	2024.82	2024.26	2024.62	0.0	0.0	25
2024.01.23	16:07:00	2024.62	2024.68	2024.36	2024.48	0.0	0.0	25
2024.01.23	16:08:00	2024.56	2024.58	2023.92	2024.22	0.0	0.0	25
2024.01.23	16:09:00	2024.22	2024.24	2023.84	2024.04	0.0	0.0	25
2024.01.23	16:10:00	2024.04	2024.04	2023.12	2023.3	0.0	0.0	25
2024.01.23	16:11:00	2023.3	2023.56	2023.1	2023.1	0.0	0.0	25
2024.01.23	16:12:00	2023.1	2024.0	2023.04	2023.84	0.0	0.0	25
2024.01.23	16:13:00	2023.9	2024.04	2023.58	2023.78	0.0	0.0	25
2024.01.23	16:14:00	2023.78	2023.92	2023.64	2023.86	0.0	0.0	25
2024.01.23	16:15:00	2023.86	2024.1	2023.26	2023.38	0.0	0.0	25
2024.01.23	16:16:00	2023.4	2023.68	2023.26	2023.68	0.0	0.0	25
2024.01.23	16:17:00	2023.72	2023.74	2023.5	2023.52	0.0	0.0	25
2024.01.23	16:18:00	2023.46	2023.92	2023.46	2023.7	0.0	0.0	25
2024.01.23	16:19:00	2023.7	2023.72	2023.46	2023.72	0.0	0.0	25
2024.01.23	16:20:00	2023.74	2023.74	2023.12	2023.2	0.0	0.0	25
2024.01.23	16:21:00	2023.16	2023.32	2023.02	2023.3	0.0	0.0	25
2024.01.23	16:22:00	2023.3	2024.06	2023.14	2024.04	0.0	0.0	25
2024.01.23	16:23:00	2024.02	2024.04	2023.5	2023.54	0.0	0.0	25
2024.01.23	16:24:00	2023.48	2023.62	2023.28	2023.6	0.0	0.0	25
2024.01.23	16:25:00	2023.5	2023.6	2023.06	2023.16	0.0	0.0	25
2024.01.23	16:26:00	2023.22	2023.4	2023.06	2023.36	0.0	0.0	25
2024.01.23	16:27:00	2023.38	2023.5	2023.2	2023.32	0.0	0.0	25
2024.01.23	16:28:00	2023.32	2023.32	2022.9	2023.16	0.0	0.0	25
2024.01.23	16:29:00	2023.18	2023.44	2022.94	2023.4	0.0	0.0	25
2024.01.23	16:30:00	2023.34	2023.96	2022.5	2023.88	0.0	0.0	25
2024.01.23	16:31:00	2023.88	2024.1	2023.22	2023.6	0.0	0.0	25
2024.01.23	16:32:00	2023.7	2023.98	2022.68	2022.72	0.0	0.0	25
2024.01.23	16:33:00	2022.74	2022.9	2021.8	2021.94	0.0	0.0	25
2024.01.23	16:34:00	2021.92	2022.92	2021.9	2022.8	0.0	0.0	25
2024.01.23	16:35:00	2022.76	2023.1	2021.32	2022.98	0.0	0.0	25
2024.01.23	16:36:00	2022.96	2023.32	2022.8	2023.28	0.0	0.0	25
2024.01.23	16:37:00	2023.28	2023.84	2023.26	2023.74	0.0	0.0	25
2024.01.23	16:38:00	2023.72	2025.22	2023.7	2025.06	0.0	0.0	25
2024.01.23	16:39:00	2025.04	2025.4	2023.9	2023.94	0.0	0.0	25
2024.01.23	16:40:00	2023.94	2023.94	2021.74	2021.96	0.0	0.0	25
2024.01.23	16:41:00	2021.94	2022.1	2021.5	2021.8	0.0	0.0	25
2024.01.23	16:42:00	2021.88	2023.12	2021.88	2023.1	0.0	0.0	25
2024.01.23	16:43:00	2023.1	2024.34	2023.1	2024.23	0.0	0.0	25
2024.01.23	16:44:00	2024.23	2024.32	2023.18	2023.43	0.0	0.0	25
2024.01.23	16:45:00	2023.5	2023.6	2022.74	2023.1	0.0	0.0	25
2024.01.23	16:46:00	2023.12	2023.64	2023.12	2023.56	0.0	0.0	25
2024.01.23	16:47:00	2023.62	2023.62	2022.22	2022.42	0.0	0.0	25
2024.01.23	16:48:00	2022.42	2022.68	2022.22	2022.44	0.0	0.0	25
2024.01.23	16:49:00	2022.44	2022.8	2022.32	2022.62	0.0	0.0	25
2024.01.23	16:50:00	2022.6	2022.68	2021.8	2022.56	0.0	0.0	25
2024.01.23	16:51:00	2022.46	2022.84	2021.92	2022.54	0.0	0.0	25
2024.01.23	16:52:00	2022.52	2022.98	2022.52	2022.7	0.0	0.0	25
2024.01.23	16:53:00	2022.7	2023.06	2022.54	2023.0	0.0	0.0	25
2024.01.23	16:54:00	2022.98	2023.72	2022.86	2023.32	0.0	0.0	25
2024.01.23	16:55:00	2023.22	2023.7	2023.22	2023.52	0.0	0.0	25
2024.01.23	16:56:00	2023.5	2023.78	2022.94	2022.94	0.0	0.0	25
2024.01.23	16:57:00	2022.96	2023.0	2021.88	2022.86	0.0	0.0	25
2024.01.23	16:58:00	2022.84	2023.54	2022.76	2023.36	0.0	0.0	25
2024.01.23	16:59:00	2023.3	2023.38	2022.78	2022.98	0.0	0.0	25
2024.01.23	17:00:00	2023.0	2023.58	2022.76	2023.3	0.0	0.0	25
2024.01.23	17:01:00	2023.3	2023.74	2022.8	2023.56	0.0	0.0	25
2024.01.23	17:02:00	2023.52	2023.56	2023.04	2023.44	0.0	0.0	25
2024.01.23	17:03:00	2023.44	2024.24	2023.44	2024.14	0.0	0.0	25
2024.01.23	17:04:00	2024.14	2024.24	2023.34	2023.72	0.0	0.0	25
2024.01.23	17:05:00	2023.72	2024.62	2023.72	2024.42	0.0	0.0	25
2024.01.23	17:06:00	2024.48	2025.2	2024.48	2024.96	0.0	0.0	25
2024.01.23	17:07:00	2024.96	2026.45	2024.96	2025.96	0.0	0.0	25
2024.01.23	17:08:00	2025.96	2026.16	2025.3	2025.64	0.0	0.0	25
2024.01.23	17:09:00	2025.64	2025.68	2024.8	2025.48	0.0	0.0	25
2024.01.23	17:10:00	2025.5	2025.52	2024.65	2024.75	0.0	0.0	25
2024.01.23	17:11:00	2024.75	2024.85	2023.78	2024.26	0.0	0.0	25
2024.01.23	17:12:00	2024.26	2024.55	2024.16	2024.5	0.0	0.0	25
2024.01.23	17:13:00	2024.54	2024.89	2023.5	2023.6	0.0	0.0	25
2024.01.23	17:14:00	2023.6	2024.02	2023.5	2024.02	0.0	0.0	25
2024.01.23	17:15:00	2024.02	2024.46	2023.94	2024.42	0.0	0.0	25
2024.01.23	17:16:00	2024.34	2024.34	2023.52	2023.96	0.0	0.0	25
2024.01.23	17:17:00	2023.96	2024.7	2023.94	2024.7	0.0	0.0	25
2024.01.23	17:18:00	2024.74	2024.94	2024.42	2024.52	0.0	0.0	25
2024.01.23	17:19:00	2024.5	2024.7	2024.2	2024.7	0.0	0.0	25
2024.01.23	17:20:00	2024.7	2025.56	2024.7	2025.26	0.0	0.0	25
2024.01.23	17:21:00	2025.18	2025.34	2024.96	2025.16	0.0	0.0	25
2024.01.23	17:22:00	2025.16	2025.24	2024.56	2024.6	0.0	0.0	25
2024.01.23	17:23:00	2024.6	2024.64	2024.08	2024.42	0.0	0.0	25
2024.01.23	17:24:00	2024.4	2024.44	2023.72	2023.78	0.0	0.0	25
2024.01.23	17:25:00	2023.85	2023.86	2023.24	2023.56	0.0	0.0	25
2024.01.23	17:26:00	2023.58	2023.72	2023.24	2023.52	0.0	0.0	25
2024.01.23	17:27:00	2023.46	2023.64	2023.24	2023.64	0.0	0.0	25
2024.01.23	17:28:00	2023.58	2024.72	2023.58	2024.42	0.0	0.0	25
2024.01.23	17:29:00	2024.46	2024.86	2024.44	2024.52	0.0	0.0	25
2024.01.23	17:30:00	2024.54	2024.74	2023.8	2024.12	0.0	0.0	25
2024.01.23	17:31:00	2024.1	2024.52	2023.86	2024.34	0.0	0.0	25
2024.01.23	17:32:00	2024.3	2024.7	2024.06	2024.36	0.0	0.0	25
2024.01.23	17:33:00	2024.4	2024.64	2023.72	2024.2	0.0	0.0	25
2024.01.23	17:34:00	2024.22	2024.22	2023.86	2023.98	0.0	0.0	25
2024.01.23	17:35:00	2023.94	2024.15	2023.38	2023.46	0.0	0.0	25
2024.01.23	17:36:00	2023.38	2024.08	2023.36	2023.82	0.0	0.0	25
2024.01.23	17:37:00	2023.85	2024.78	2023.76	2024.78	0.0	0.0	25
2024.01.23	17:38:00	2024.76	2025.1	2024.58	2024.88	0.0	0.0	25
2024.01.23	17:39:00	2024.88	2025.69	2024.86	2025.45	0.0	0.0	25
2024.01.23	17:40:00	2025.44	2025.85	2024.84	2024.84	0.0	0.0	25
2024.01.23	17:41:00	2024.84	2025.0	2024.36	2024.48	0.0	0.0	25
2024.01.23	17:42:00	2024.46	2024.46	2023.94	2024.06	0.0	0.0	25
2024.01.23	17:43:00	2024.08	2024.08	2023.62	2023.82	0.0	0.0	25
2024.01.23	17:44:00	2023.84	2024.44	2023.7	2024.44	0.0	0.0	25
2024.01.23	17:45:00	2024.38	2025.0	2024.34	2024.94	0.0	0.0	25
2024.01.23	17:46:00	2024.92	2025.54	2024.92	2025.26	0.0	0.0	25
2024.01.23	17:47:00	2025.28	2025.32	2024.8	2025.08	0.0	0.0	25
2024.01.23	17:48:00	2025.08	2025.68	2025.08	2025.6	0.0	0.0	25
2024.01.23	17:49:00	2025.55	2026.1	2025.44	2026.0	0.0	0.0	25
2024.01.23	17:50:00	2026.01	2026.1	2025.56	2025.76	0.0	0.0	25
2024.01.23	17:51:00	2025.78	2026.0	2025.5	2025.82	0.0	0.0	25
2024.01.23	17:52:00	2025.8	2026.24	2025.62	2026.24	0.0	0.0	25
2024.01.23	17:53:00	2026.3	2026.66	2025.76	2025.78	0.0	0.0	25
2024.01.23	17:54:00	2025.76	2025.92	2025.38	2025.79	0.0	0.0	25
2024.01.23	17:55:00	2025.78	2025.94	2025.58	2025.68	0.0	0.0	25
2024.01.23	17:56:00	2025.78	2025.78	2025.24	2025.32	0.0	0.0	25
2024.01.23	17:57:00	2025.32	2025.76	2025.06	2025.58	0.0	0.0	25
2024.01.23	17:58:00	2025.5	2025.74	2025.3	2025.4	0.0	0.0	25
2024.01.23	17:59:00	2025.36	2025.44	2025.02	2025.04	0.0	0.0	25
2024.01.23	18:00:00	2025.08	2025.54	2024.78	2025.28	0.0	0.0	25
2024.01.23	18:01:00	2025.24	2025.28	2024.7	2025.02	0.0	0.0	25
2024.01.23	18:02:00	2024.96	2025.76	2024.94	2025.7	0.0	0.0	25
2024.01.23	18:03:00	2025.68	2026.22	2025.6	2025.98	0.0	0.0	25
2024.01.23	18:04:00	2026.0	2026.18	2025.9	2026.1	0.0	0.0	25
2024.01.23	18:05:00	2026.04	2026.6	2026.02	2026.56	0.0	0.0	25
2024.01.23	18:06:00	2026.6	2026.72	2026.3	2026.66	0.0	0.0	25
2024.01.23	18:07:00	2026.62	2027.02	2026.38	2026.8	0.0	0.0	25
2024.01.23	18:08:00	2026.84	2026.86	2026.26	2026.26	0.0	0.0	25
2024.01.23	18:09:00	2026.24	2026.74	2026.24	2026.54	0.0	0.0	25
2024.01.23	18:10:00	2026.56	2026.8	2026.48	2026.72	0.0	0.0	25
2024.01.23	18:11:00	2026.68	2027.66	2026.62	2027.62	0.0	0.0	25
2024.01.23	18:12:00	2027.64	2027.64	2026.8	2026.9	0.0	0.0	25
2024.01.23	18:13:00	2026.9	2026.9	2026.5	2026.76	0.0	0.0	25
2024.01.23	18:14:00	2026.72	2026.72	2026.0	2026.04	0.0	0.0	25
2024.01.23	18:15:00	2026.04	2026.36	2025.96	2025.96	0.0	0.0	25
2024.01.23	18:16:00	2025.9	2025.92	2025.4	2025.4	0.0	0.0	25
2024.01.23	18:17:00	2025.36	2025.46	2025.06	2025.22	0.0	0.0	25
2024.01.23	18:18:00	2025.24	2025.26	2024.68	2024.88	0.0	0.0	25
2024.01.23	18:19:00	2024.82	2025.2	2024.56	2025.02	0.0	0.0	25
2024.01.23	18:20:00	2025.04	2025.66	2025.04	2025.36	0.0	0.0	25
2024.01.23	18:21:00	2025.36	2025.44	2025.04	2025.3	0.0	0.0	25
2024.01.23	18:22:00	2025.28	2025.3	2024.82	2024.88	0.0	0.0	25
2024.01.23	18:23:00	2024.86	2025.4	2024.84	2025.32	0.0	0.0	25
2024.01.23	18:24:00	2025.28	2025.42	2025.02	2025.12	0.0	0.0	25
2024.01.23	18:25:00	2025.16	2025.2	2024.64	2024.64	0.0	0.0	25
2024.01.23	18:26:00	2024.62	2025.0	2024.62	2024.9	0.0	0.0	25
2024.01.23	18:27:00	2024.9	2024.9	2024.32	2024.48	0.0	0.0	25
2024.01.23	18:28:00	2024.48	2024.64	2024.3	2024.42	0.0	0.0	25
2024.01.23	18:29:00	2024.42	2024.54	2023.64	2023.64	0.0	0.0	25
2024.01.23	18:30:00	2023.64	2023.92	2023.48	2023.82	0.0	0.0	25
2024.01.23	18:31:00	2023.66	2023.8	2023.32	2023.32	0.0	0.0	25
2024.01.23	18:32:00	2023.32	2024.12	2023.22	2024.04	0.0	0.0	25
2024.01.23	18:33:00	2024.04	2024.2	2023.86	2024.04	0.0	0.0	25
2024.01.23	18:34:00	2023.96	2024.04	2023.54	2023.8	0.0	0.0	25
2024.01.23	18:35:00	2023.74	2023.78	2023.54	2023.76	0.0	0.0	25
2024.01.23	18:36:00	2023.82	2024.46	2023.82	2024.14	0.0	0.0	25
2024.01.23	18:37:00	2024.16	2024.48	2024.12	2024.34	0.0	0.0	25
2024.01.23	18:38:00	2024.32	2024.78	2024.3	2024.68	0.0	0.0	25
2024.01.23	18:39:00	2024.7	2024.96	2024.66	2024.76	0.0	0.0	25
2024.01.23	18:40:00	2024.76	2024.86	2024.52	2024.72	0.0	0.0	25
2024.01.23	18:41:00	2024.74	2024.74	2024.44	2024.52	0.0	0.0	25
2024.01.23	18:42:00	2024.58	2025.02	2024.52	2024.84	0.0	0.0	25
2024.01.23	18:43:00	2024.92	2025.42	2024.92	2025.38	0.0	0.0	25
2024.01.23	18:44:00	2025.42	2025.6	2025.08	2025.32	0.0	0.0	25
2024.01.23	18:45:00	2025.32	2025.34	2024.82	2025.0	0.0	0.0	25
2024.01.23	18:46:00	2024.96	2025.22	2024.74	2025.1	0.0	0.0	25
2024.01.23	18:47:00	2025.04	2025.4	2025.04	2025.16	0.0	0.0	25
2024.01.23	18:48:00	2025.2	2025.72	2025.08	2025.64	0.0	0.0	25
2024.01.23	18:49:00	2025.56	2025.6	2024.94	2025.12	0.0	0.0	25
2024.01.23	18:50:00	2025.14	2025.72	2025.14	2025.62	0.0	0.0	25
2024.01.23	18:51:00	2025.64	2025.9	2025.5	2025.84	0.0	0.0	25
2024.01.23	18:52:00	2025.88	2026.02	2025.8	2025.84	0.0	0.0	25
2024.01.23	18:53:00	2025.82	2026.12	2025.8	2025.98	0.0	0.0	25
2024.01.23	18:54:00	2026.1	2026.25	2026.01	2026.08	0.0	0.0	25
2024.01.23	18:55:00	2026.1	2026.17	2025.54	2025.64	0.0	0.0	25
2024.01.23	18:56:00	2025.66	2025.82	2025.34	2025.36	0.0	0.0	25
2024.01.23	18:57:00	2025.36	2025.55	2025.24	2025.52	0.0	0.0	25
2024.01.23	18:58:00	2025.63	2025.78	2025.54	2025.76	0.0	0.0	25
2024.01.23	18:59:00	2025.75	2026.0	2025.54	2025.64	0.0	0.0	25
2024.01.23	19:00:00	2025.64	2025.74	2025.42	2025.58	0.0	0.0	25
2024.01.23	19:01:00	2025.6	2025.98	2025.48	2025.66	0.0	0.0	25
2024.01.23	19:02:00	2025.62	2025.62	2025.36	2025.44	0.0	0.0	25
2024.01.23	19:03:00	2025.44	2025.44	2024.94	2024.94	0.0	0.0	25
2024.01.23	19:04:00	2024.94	2024.94	2024.66	2024.94	0.0	0.0	25
2024.01.23	19:05:00	2024.94	2025.52	2024.84	2025.26	0.0	0.0	25
2024.01.23	19:06:00	2025.22	2025.32	2024.92	2025.0	0.0	0.0	25
2024.01.23	19:07:00	2025.0	2025.04	2024.71	2024.73	0.0	0.0	25
2024.01.23	19:08:00	2024.73	2024.78	2024.64	2024.74	0.0	0.0	25
2024.01.23	19:09:00	2024.76	2024.9	2024.56	2024.88	0.0	0.0	25
2024.01.23	19:10:00	2024.86	2024.95	2024.32	2024.36	0.0	0.0	25
2024.01.23	19:11:00	2024.42	2024.42	2024.12	2024.22	0.0	0.0	25
2024.01.23	19:12:00	2024.23	2024.52	2024.14	2024.14	0.0	0.0	25
2024.01.23	19:13:00	2024.12	2024.22	2023.88	2024.18	0.0	0.0	25
2024.01.23	19:14:00	2024.2	2024.68	2024.2	2024.44	0.0	0.0	25
2024.01.23	19:15:00	2024.44	2024.46	2024.04	2024.28	0.0	0.0	25
2024.01.23	19:16:00	2024.24	2024.24	2023.92	2023.94	0.0	0.0	25
2024.01.23	19:17:00	2023.94	2023.98	2023.64	2023.76	0.0	0.0	25
2024.01.23	19:18:00	2023.7	2023.8	2023.46	2023.56	0.0	0.0	25
2024.01.23	19:19:00	2023.54	2023.6	2023.42	2023.44	0.0	0.0	25
2024.01.23	19:20:00	2023.46	2023.92	2023.32	2023.92	0.0	0.0	25
2024.01.23	19:21:00	2023.94	2024.0	2023.72	2023.72	0.0	0.0	25
2024.01.23	19:22:00	2023.8	2023.92	2023.42	2023.44	0.0	0.0	25
2024.01.23	19:23:00	2023.46	2023.82	2023.38	2023.62	0.0	0.0	25
2024.01.23	19:24:00	2023.64	2023.8	2023.58	2023.74	0.0	0.0	25
2024.01.23	19:25:00	2023.7	2024.24	2023.62	2024.22	0.0	0.0	25
2024.01.23	19:26:00	2024.3	2024.52	2024.3	2024.46	0.0	0.0	25
2024.01.23	19:27:00	2024.5	2024.54	2024.38	2024.44	0.0	0.0	25
2024.01.23	19:28:00	2024.42	2024.42	2024.08	2024.22	0.0	0.0	25
2024.01.23	19:29:00	2024.3	2024.32	2024.18	2024.26	0.0	0.0	25
2024.01.23	19:30:00	2024.22	2024.42	2024.1	2024.12	0.0	0.0	25
2024.01.23	19:31:00	2024.08	2024.12	2023.82	2023.96	0.0	0.0	25
2024.01.23	19:32:00	2023.98	2024.08	2023.76	2024.02	0.0	0.0	25
2024.01.23	19:33:00	2024.04	2024.14	2023.9	2023.92	0.0	0.0	25
2024.01.23	19:34:00	2023.88	2023.9	2023.76	2023.76	0.0	0.0	25
2024.01.23	19:35:00	2023.78	2023.94	2022.92	2023.04	0.0	0.0	25
2024.01.23	19:36:00	2023.06	2023.34	2022.92	2022.92	0.0	0.0	25
2024.01.23	19:37:00	2022.9	2023.06	2022.78	2022.88	0.0	0.0	25
2024.01.23	19:38:00	2022.88	2022.92	2022.78	2022.92	0.0	0.0	25
2024.01.23	19:39:00	2023.02	2023.16	2022.78	2022.84	0.0	0.0	25
2024.01.23	19:40:00	2022.8	2022.88	2022.56	2022.56	0.0	0.0	25
2024.01.23	19:41:00	2022.56	2023.14	2022.56	2023.1	0.0	0.0	25
2024.01.23	19:42:00	2023.1	2023.12	2022.84	2023.02	0.0	0.0	25
2024.01.23	19:43:00	2023.04	2023.2	2022.92	2023.04	0.0	0.0	25
2024.01.23	19:44:00	2023.04	2023.12	2022.86	2022.98	0.0	0.0	25
2024.01.23	19:45:00	2023.0	2023.06	2022.84	2022.94	0.0	0.0	25
