<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.12.27	16:25:00	2615.61	2616.0	2615.2	2615.2	0.0	0.0	25
2024.12.27	16:26:00	2615.2	2615.28	2615.2	2615.2	0.0	0.0	25
2024.12.27	16:27:00	2615.2	2615.5	2614.27	2615.12	0.0	0.0	25
2024.12.27	16:28:00	2615.12	2615.75	2615.09	2615.65	0.0	0.0	25
2024.12.27	16:29:00	2615.59	2615.75	2614.45	2614.89	0.0	0.0	25
2024.12.27	16:30:00	2614.86	2614.9	2612.59	2612.66	0.0	0.0	25
2024.12.27	16:31:00	2612.68	2612.9	2611.65	2612.0	0.0	0.0	25
2024.12.27	16:32:00	2611.95	2613.37	2611.48	2613.26	0.0	0.0	25
2024.12.27	16:33:00	2613.48	2613.86	2612.36	2612.5	0.0	0.0	25
2024.12.27	16:34:00	2612.34	2614.55	2612.22	2613.85	0.0	0.0	25
2024.12.27	16:35:00	2613.85	2614.4	2613.45	2614.4	0.0	0.0	25
2024.12.27	16:36:00	2614.4	2614.9	2614.0	2614.3	0.0	0.0	25
2024.12.27	16:37:00	2614.3	2614.7	2613.25	2614.48	0.0	0.0	25
2024.12.27	16:38:00	2614.48	2615.05	2613.65	2613.65	0.0	0.0	25
2024.12.27	16:39:00	2613.61	2614.9	2613.44	2614.82	0.0	0.0	25
2024.12.27	16:40:00	2614.76	2615.7	2614.55	2615.23	0.0	0.0	25
2024.12.27	16:41:00	2615.15	2616.15	2615.04	2615.27	0.0	0.0	25
2024.12.27	16:42:00	2615.28	2616.07	2614.66	2615.24	0.0	0.0	25
2024.12.27	16:43:00	2615.2	2616.55	2615.0	2616.55	0.0	0.0	25
2024.12.27	16:44:00	2616.54	2616.71	2615.92	2616.27	0.0	0.0	25
2024.12.27	16:45:00	2616.23	2616.62	2615.48	2615.54	0.0	0.0	25
2024.12.27	16:46:00	2615.52	2616.66	2615.12	2616.63	0.0	0.0	25
2024.12.27	16:47:00	2616.62	2617.58	2616.62	2617.42	0.0	0.0	25
2024.12.27	16:48:00	2617.44	2617.45	2616.36	2616.48	0.0	0.0	25
2024.12.27	16:49:00	2616.48	2616.88	2616.07	2616.25	0.0	0.0	25
2024.12.27	16:50:00	2616.29	2616.34	2615.5	2616.15	0.0	0.0	25
2024.12.27	16:51:00	2616.18	2617.67	2616.18	2617.62	0.0	0.0	25
2024.12.27	16:52:00	2617.61	2617.86	2617.05	2617.77	0.0	0.0	25
2024.12.27	16:53:00	2617.82	2618.19	2617.58	2617.75	0.0	0.0	25
2024.12.27	16:54:00	2617.79	2618.1	2617.09	2617.19	0.0	0.0	25
2024.12.27	16:55:00	2617.13	2617.24	2616.45	2616.63	0.0	0.0	25
2024.12.27	16:56:00	2616.65	2616.75	2616.0	2616.31	0.0	0.0	25
2024.12.27	16:57:00	2616.31	2616.34	2615.65	2615.86	0.0	0.0	25
2024.12.27	16:58:00	2615.86	2616.07	2615.44	2615.66	0.0	0.0	25
2024.12.27	16:59:00	2615.63	2616.04	2615.4	2615.67	0.0	0.0	25
2024.12.27	17:00:00	2615.67	2616.19	2615.16	2615.86	0.0	0.0	25
2024.12.27	17:01:00	2615.86	2617.65	2615.86	2617.65	0.0	0.0	25
2024.12.27	17:02:00	2617.71	2618.25	2617.29	2617.78	0.0	0.0	25
2024.12.27	17:03:00	2617.76	2618.58	2617.4	2617.73	0.0	0.0	25
2024.12.27	17:04:00	2617.7	2618.06	2617.39	2617.59	0.0	0.0	25
2024.12.27	17:05:00	2617.57	2617.98	2616.88	2617.38	0.0	0.0	25
2024.12.27	17:06:00	2617.38	2617.46	2616.43	2616.54	0.0	0.0	25
2024.12.27	17:07:00	2616.54	2617.13	2616.14	2616.19	0.0	0.0	25
2024.12.27	17:08:00	2616.21	2616.76	2615.68	2615.82	0.0	0.0	25
2024.12.27	17:09:00	2615.81	2616.34	2615.02	2616.29	0.0	0.0	25
2024.12.27	17:10:00	2616.28	2616.37	2615.48	2615.48	0.0	0.0	25
2024.12.27	17:11:00	2615.5	2615.51	2614.09	2614.36	0.0	0.0	25
2024.12.27	17:12:00	2614.28	2614.36	2613.71	2614.31	0.0	0.0	25
2024.12.27	17:13:00	2614.32	2614.88	2614.08	2614.65	0.0	0.0	25
2024.12.27	17:14:00	2614.65	2615.14	2614.26	2615.11	0.0	0.0	25
2024.12.27	17:15:00	2615.2	2615.48	2614.28	2615.03	0.0	0.0	25
2024.12.27	17:16:00	2614.96	2616.02	2614.95	2615.26	0.0	0.0	25
2024.12.27	17:17:00	2615.26	2615.26	2613.96	2614.09	0.0	0.0	25
2024.12.27	17:18:00	2614.13	2614.4	2613.96	2614.19	0.0	0.0	25
2024.12.27	17:19:00	2614.18	2616.17	2614.13	2616.07	0.0	0.0	25
2024.12.27	17:20:00	2616.04	2616.28	2615.28	2615.42	0.0	0.0	25
2024.12.27	17:21:00	2615.44	2616.13	2614.81	2615.88	0.0	0.0	25
2024.12.27	17:22:00	2615.88	2617.01	2615.84	2617.0	0.0	0.0	25
2024.12.27	17:23:00	2617.02	2617.54	2616.78	2616.81	0.0	0.0	25
2024.12.27	17:24:00	2616.83	2616.9	2615.97	2616.25	0.0	0.0	25
2024.12.27	17:25:00	2616.25	2616.51	2615.52	2615.94	0.0	0.0	25
2024.12.27	17:26:00	2615.93	2615.94	2615.14	2615.72	0.0	0.0	25
2024.12.27	17:27:00	2615.72	2615.82	2614.96	2615.44	0.0	0.0	25
2024.12.27	17:28:00	2615.44	2615.6	2614.96	2615.07	0.0	0.0	25
2024.12.27	17:29:00	2615.04	2615.42	2614.68	2614.72	0.0	0.0	25
2024.12.27	17:30:00	2614.71	2615.79	2614.41	2614.54	0.0	0.0	25
2024.12.27	17:31:00	2614.53	2615.29	2614.33	2614.59	0.0	0.0	25
2024.12.27	17:32:00	2614.58	2614.84	2613.87	2613.89	0.0	0.0	25
2024.12.27	17:33:00	2613.92	2614.16	2613.59	2613.86	0.0	0.0	25
2024.12.27	17:34:00	2613.86	2614.04	2613.5	2613.55	0.0	0.0	25
2024.12.27	17:35:00	2613.5	2613.85	2613.15	2613.45	0.0	0.0	25
2024.12.27	17:36:00	2613.32	2614.71	2612.95	2614.52	0.0	0.0	25
2024.12.27	17:37:00	2614.5	2614.56	2613.7	2614.25	0.0	0.0	25
2024.12.27	17:38:00	2614.29	2615.7	2614.23	2615.45	0.0	0.0	25
2024.12.27	17:39:00	2615.5	2616.12	2615.42	2615.9	0.0	0.0	25
2024.12.27	17:40:00	2615.9	2616.45	2615.85	2616.04	0.0	0.0	25
2024.12.27	17:41:00	2616.06	2616.71	2616.06	2616.27	0.0	0.0	25
2024.12.27	17:42:00	2616.24	2616.75	2615.75	2616.71	0.0	0.0	25
2024.12.27	17:43:00	2616.71	2617.48	2616.52	2617.48	0.0	0.0	25
2024.12.27	17:44:00	2617.48	2617.9	2617.02	2617.11	0.0	0.0	25
2024.12.27	17:45:00	2617.12	2618.25	2617.12	2617.18	0.0	0.0	25
2024.12.27	17:46:00	2617.15	2617.65	2616.92	2617.25	0.0	0.0	25
2024.12.27	17:47:00	2617.25	2618.28	2617.15	2618.05	0.0	0.0	25
2024.12.27	17:48:00	2618.04	2619.25	2617.68	2618.88	0.0	0.0	25
2024.12.27	17:49:00	2618.86	2619.55	2618.68	2619.4	0.0	0.0	25
2024.12.27	17:50:00	2619.4	2619.5	2618.83	2619.05	0.0	0.0	25
2024.12.27	17:51:00	2619.0	2619.46	2618.75	2619.25	0.0	0.0	25
2024.12.27	17:52:00	2619.25	2619.45	2618.94	2619.15	0.0	0.0	25
2024.12.27	17:53:00	2619.15	2619.15	2618.66	2618.9	0.0	0.0	25
2024.12.27	17:54:00	2618.8	2619.2	2618.6	2618.9	0.0	0.0	25
2024.12.27	17:55:00	2618.9	2619.1	2618.5	2618.74	0.0	0.0	25
2024.12.27	17:56:00	2618.74	2619.35	2618.45	2618.9	0.0	0.0	25
2024.12.27	17:57:00	2618.9	2619.05	2618.4	2618.56	0.0	0.0	25
2024.12.27	17:58:00	2618.54	2618.8	2618.27	2618.3	0.0	0.0	25
2024.12.27	17:59:00	2618.29	2618.7	2617.95	2618.14	0.0	0.0	25
2024.12.27	18:00:00	2618.14	2618.65	2617.92	2618.16	0.0	0.0	25
2024.12.27	18:01:00	2618.19	2619.08	2618.0	2618.88	0.0	0.0	25
2024.12.27	18:02:00	2618.88	2619.02	2618.52	2618.77	0.0	0.0	25
2024.12.27	18:03:00	2618.77	2619.0	2618.6	2618.6	0.0	0.0	25
2024.12.27	18:04:00	2618.6	2618.72	2617.56	2617.65	0.0	0.0	25
2024.12.27	18:05:00	2617.6	2618.65	2617.6	2618.65	0.0	0.0	25
2024.12.27	18:06:00	2618.65	2619.05	2618.52	2618.65	0.0	0.0	25
2024.12.27	18:07:00	2618.65	2618.95	2618.4	2618.7	0.0	0.0	25
2024.12.27	18:08:00	2618.67	2618.7	2617.99	2618.1	0.0	0.0	25
2024.12.27	18:09:00	2618.06	2618.1	2617.6	2617.67	0.0	0.0	25
2024.12.27	18:10:00	2617.66	2617.67	2616.95	2617.16	0.0	0.0	25
2024.12.27	18:11:00	2617.16	2617.76	2617.16	2617.45	0.0	0.0	25
2024.12.27	18:12:00	2617.45	2617.85	2617.35	2617.45	0.0	0.0	25
2024.12.27	18:13:00	2617.4	2617.8	2617.01	2617.02	0.0	0.0	25
2024.12.27	18:14:00	2617.01	2617.12	2616.5	2616.7	0.0	0.0	25
2024.12.27	18:15:00	2616.75	2617.04	2616.41	2616.5	0.0	0.0	25
2024.12.27	18:16:00	2616.48	2617.01	2616.08	2617.01	0.0	0.0	25
2024.12.27	18:17:00	2617.01	2617.02	2616.41	2616.41	0.0	0.0	25
2024.12.27	18:18:00	2616.41	2616.41	2615.47	2615.5	0.0	0.0	25
2024.12.27	18:19:00	2615.52	2616.19	2615.38	2615.7	0.0	0.0	25
2024.12.27	18:20:00	2615.7	2616.15	2615.52	2615.6	0.0	0.0	25
2024.12.27	18:21:00	2615.62	2615.92	2615.55	2615.65	0.0	0.0	25
2024.12.27	18:22:00	2615.65	2616.65	2615.55	2616.55	0.0	0.0	25
2024.12.27	18:23:00	2616.55	2617.85	2616.55	2617.85	0.0	0.0	25
2024.12.27	18:24:00	2617.76	2618.15	2617.57	2617.75	0.0	0.0	25
2024.12.27	18:25:00	2617.75	2618.2	2617.64	2618.0	0.0	0.0	25
2024.12.27	18:26:00	2617.98	2618.14	2617.59	2617.8	0.0	0.0	25
2024.12.27	18:27:00	2617.84	2618.3	2617.81	2618.08	0.0	0.0	25
2024.12.27	18:28:00	2618.06	2619.09	2618.06	2619.02	0.0	0.0	25
2024.12.27	18:29:00	2619.08	2619.59	2618.96	2619.18	0.0	0.0	25
2024.12.27	18:30:00	2619.17	2619.25	2618.29	2618.38	0.0	0.0	25
2024.12.27	18:31:00	2618.4	2619.23	2618.38	2619.12	0.0	0.0	25
2024.12.27	18:32:00	2619.11	2619.27	2618.88	2619.25	0.0	0.0	25
2024.12.27	18:33:00	2619.24	2619.3	2618.56	2618.83	0.0	0.0	25
2024.12.27	18:34:00	2618.81	2618.94	2617.97	2618.02	0.0	0.0	25
2024.12.27	18:35:00	2618.0	2618.25	2617.38	2617.86	0.0	0.0	25
2024.12.27	18:36:00	2617.9	2618.48	2617.88	2618.44	0.0	0.0	25
2024.12.27	18:37:00	2618.44	2618.64	2618.05	2618.39	0.0	0.0	25
2024.12.27	18:38:00	2618.41	2618.9	2618.29	2618.56	0.0	0.0	25
2024.12.27	18:39:00	2618.56	2618.79	2617.95	2618.25	0.0	0.0	25
2024.12.27	18:40:00	2618.25	2618.55	2617.9	2618.15	0.0	0.0	25
2024.12.27	18:41:00	2618.15	2618.15	2617.35	2617.45	0.0	0.0	25
2024.12.27	18:42:00	2617.42	2617.75	2617.35	2617.44	0.0	0.0	25
2024.12.27	18:43:00	2617.42	2617.48	2616.85	2617.05	0.0	0.0	25
2024.12.27	18:44:00	2617.05	2617.6	2616.75	2617.6	0.0	0.0	25
2024.12.27	18:45:00	2617.6	2618.55	2617.6	2618.25	0.0	0.0	25
2024.12.27	18:46:00	2618.25	2618.65	2618.15	2618.35	0.0	0.0	25
2024.12.27	18:47:00	2618.35	2618.86	2618.35	2618.75	0.0	0.0	25
2024.12.27	18:48:00	2618.88	2619.46	2618.85	2619.26	0.0	0.0	25
2024.12.27	18:49:00	2619.28	2619.3	2618.75	2619.15	0.0	0.0	25
2024.12.27	18:50:00	2619.19	2619.85	2619.07	2619.19	0.0	0.0	25
2024.12.27	18:51:00	2619.23	2619.34	2618.2	2618.32	0.0	0.0	25
2024.12.27	18:52:00	2618.31	2618.52	2617.5	2617.62	0.0	0.0	25
2024.12.27	18:53:00	2617.61	2617.77	2617.38	2617.55	0.0	0.0	25
2024.12.27	18:54:00	2617.45	2617.71	2617.15	2617.25	0.0	0.0	25
2024.12.27	18:55:00	2617.27	2617.73	2617.05	2617.25	0.0	0.0	25
2024.12.27	18:56:00	2617.22	2618.09	2617.12	2617.95	0.0	0.0	25
2024.12.27	18:57:00	2618.0	2618.71	2617.58	2617.62	0.0	0.0	25
2024.12.27	18:58:00	2617.59	2617.84	2617.27	2617.78	0.0	0.0	25
2024.12.27	18:59:00	2617.78	2618.2	2617.7	2618.02	0.0	0.0	25
2024.12.27	19:00:00	2618.02	2618.4	2617.25	2617.32	0.0	0.0	25
2024.12.27	19:01:00	2617.31	2617.64	2617.0	2617.14	0.0	0.0	25
2024.12.27	19:02:00	2617.13	2617.22	2616.44	2616.5	0.0	0.0	25
2024.12.27	19:03:00	2616.5	2616.75	2616.15	2616.45	0.0	0.0	25
2024.12.27	19:04:00	2616.45	2616.45	2615.45	2615.55	0.0	0.0	25
2024.12.27	19:05:00	2615.55	2615.78	2615.06	2615.78	0.0	0.0	25
2024.12.27	19:06:00	2615.77	2616.06	2615.35	2615.48	0.0	0.0	25
2024.12.27	19:07:00	2615.45	2615.8	2615.36	2615.55	0.0	0.0	25
2024.12.27	19:08:00	2615.5	2615.85	2615.48	2615.75	0.0	0.0	25
2024.12.27	19:09:00	2615.75	2615.95	2615.55	2615.75	0.0	0.0	25
2024.12.27	19:10:00	2615.73	2615.95	2615.41	2615.47	0.0	0.0	25
2024.12.27	19:11:00	2615.45	2615.53	2615.05	2615.18	0.0	0.0	25
2024.12.27	19:12:00	2615.18	2615.35	2615.0	2615.28	0.0	0.0	25
2024.12.27	19:13:00	2615.28	2615.75	2615.28	2615.65	0.0	0.0	25
2024.12.27	19:14:00	2615.65	2615.95	2615.45	2615.55	0.0	0.0	25
2024.12.27	19:15:00	2615.55	2615.75	2615.54	2615.75	0.0	0.0	25
2024.12.27	19:16:00	2615.75	2616.4	2615.4	2615.7	0.0	0.0	25
2024.12.27	19:17:00	2615.7	2616.05	2615.55	2615.55	0.0	0.0	25
2024.12.27	19:18:00	2615.5	2616.1	2615.45	2616.05	0.0	0.0	25
2024.12.27	19:19:00	2616.09	2616.15	2615.0	2615.4	0.0	0.0	25
2024.12.27	19:20:00	2615.4	2615.9	2615.22	2615.7	0.0	0.0	25
2024.12.27	19:21:00	2615.7	2615.9	2615.55	2615.77	0.0	0.0	25
2024.12.27	19:22:00	2615.77	2615.89	2615.75	2615.78	0.0	0.0	25
2024.12.27	19:23:00	2615.79	2616.36	2615.76	2615.91	0.0	0.0	25
2024.12.27	19:24:00	2615.93	2616.04	2615.71	2615.82	0.0	0.0	25
2024.12.27	19:25:00	2615.82	2616.71	2615.77	2616.31	0.0	0.0	25
2024.12.27	19:26:00	2616.33	2616.64	2616.21	2616.43	0.0	0.0	25
2024.12.27	19:27:00	2616.52	2616.62	2616.21	2616.44	0.0	0.0	25
2024.12.27	19:28:00	2616.44	2616.59	2615.41	2615.61	0.0	0.0	25
2024.12.27	19:29:00	2615.55	2615.92	2615.38	2615.88	0.0	0.0	25
2024.12.27	19:30:00	2615.98	2616.04	2615.61	2615.96	0.0	0.0	25
2024.12.27	19:31:00	2615.94	2616.41	2615.68	2616.09	0.0	0.0	25
2024.12.27	19:32:00	2616.08	2616.08	2615.31	2615.52	0.0	0.0	25
2024.12.27	19:33:00	2615.51	2615.85	2615.12	2615.78	0.0	0.0	25
2024.12.27	19:34:00	2615.75	2615.75	2615.12	2615.46	0.0	0.0	25
2024.12.27	19:35:00	2615.45	2615.75	2615.15	2615.47	0.0	0.0	25
2024.12.27	19:36:00	2615.48	2615.48	2614.95	2614.95	0.0	0.0	25
2024.12.27	19:37:00	2614.95	2614.96	2614.61	2614.61	0.0	0.0	25
2024.12.27	19:38:00	2614.61	2614.95	2614.05	2614.95	0.0	0.0	25
2024.12.27	19:39:00	2614.95	2615.65	2614.9	2615.45	0.0	0.0	25
2024.12.27	19:40:00	2615.51	2615.75	2615.35	2615.65	0.0	0.0	25
2024.12.27	19:41:00	2615.75	2616.4	2615.65	2616.15	0.0	0.0	25
2024.12.27	19:42:00	2616.15	2616.45	2616.05	2616.05	0.0	0.0	25
2024.12.27	19:43:00	2616.05	2616.35	2615.75	2615.85	0.0	0.0	25
2024.12.27	19:44:00	2615.77	2616.0	2615.55	2616.0	0.0	0.0	25
2024.12.27	19:45:00	2615.9	2616.2	2615.6	2616.2	0.0	0.0	25
2024.12.27	19:46:00	2616.2	2616.2	2615.8	2615.9	0.0	0.0	25
2024.12.27	19:47:00	2615.9	2616.1	2615.5	2615.6	0.0	0.0	25
2024.12.27	19:48:00	2615.5	2615.7	2614.95	2614.95	0.0	0.0	25
2024.12.27	19:49:00	2614.85	2615.5	2614.85	2615.45	0.0	0.0	25
2024.12.27	19:50:00	2615.45	2616.05	2615.45	2615.55	0.0	0.0	25
2024.12.27	19:51:00	2615.65	2615.85	2614.75	2614.76	0.0	0.0	25
2024.12.27	19:52:00	2614.85	2615.46	2614.8	2615.2	0.0	0.0	25
2024.12.27	19:53:00	2615.19	2615.6	2615.11	2615.5	0.0	0.0	25
2024.12.27	19:54:00	2615.5	2615.7	2614.75	2615.0	0.0	0.0	25
2024.12.27	19:55:00	2614.83	2615.15	2614.5	2615.15	0.0	0.0	25
2024.12.27	19:56:00	2615.05	2615.65	2614.95	2615.65	0.0	0.0	25
2024.12.27	19:57:00	2615.65	2615.85	2615.55	2615.75	0.0	0.0	25
2024.12.27	19:58:00	2615.75	2615.97	2615.65	2615.85	0.0	0.0	25
2024.12.27	19:59:00	2615.8	2615.95	2615.55	2615.85	0.0	0.0	25
2024.12.27	20:00:00	2615.69	2615.95	2615.12	2615.55	0.0	0.0	25
2024.12.27	20:01:00	2615.39	2615.78	2615.26	2615.76	0.0	0.0	25
2024.12.27	20:02:00	2615.75	2616.41	2615.55	2616.4	0.0	0.0	25
2024.12.27	20:03:00	2616.46	2617.1	2616.46	2617.1	0.0	0.0	25
2024.12.27	20:04:00	2617.2	2617.2	2616.6	2616.9	0.0	0.0	25
2024.12.27	20:05:00	2616.9	2617.0	2616.8	2616.9	0.0	0.0	25
2024.12.27	20:06:00	2616.9	2617.09	2616.6	2616.95	0.0	0.0	25
2024.12.27	20:07:00	2616.95	2617.12	2616.65	2617.09	0.0	0.0	25
2024.12.27	20:08:00	2617.09	2617.63	2617.09	2617.44	0.0	0.0	25
2024.12.27	20:09:00	2617.42	2617.48	2617.19	2617.22	0.0	0.0	25
2024.12.27	20:10:00	2617.22	2617.73	2617.21	2617.31	0.0	0.0	25
2024.12.27	20:11:00	2617.38	2617.73	2617.18	2617.65	0.0	0.0	25
2024.12.27	20:12:00	2617.67	2617.88	2617.45	2617.75	0.0	0.0	25
2024.12.27	20:13:00	2617.75	2617.85	2617.25	2617.55	0.0	0.0	25
2024.12.27	20:14:00	2617.5	2617.95	2617.35	2617.9	0.0	0.0	25
2024.12.27	20:15:00	2617.9	2618.0	2617.7	2617.9	0.0	0.0	25
2024.12.27	20:16:00	2617.9	2617.9	2617.18	2617.2	0.0	0.0	25
2024.12.27	20:17:00	2617.2	2617.5	2616.65	2617.05	0.0	0.0	25
2024.12.27	20:18:00	2617.05	2617.45	2617.05	2617.25	0.0	0.0	25
2024.12.27	20:19:00	2617.26	2617.26	2616.75	2616.85	0.0	0.0	25
2024.12.27	20:20:00	2616.85	2617.15	2616.75	2617.05	0.0	0.0	25
2024.12.27	20:21:00	2616.95	2617.05	2616.45	2616.45	0.0	0.0	25
2024.12.27	20:22:00	2616.45	2616.65	2616.2	2616.35	0.0	0.0	25
2024.12.27	20:23:00	2616.45	2617.25	2616.45	2617.15	0.0	0.0	25
2024.12.27	20:24:00	2617.25	2617.25	2616.25	2616.35	0.0	0.0	25
2024.12.27	20:25:00	2616.45	2616.79	2616.25	2616.27	0.0	0.0	25
2024.12.27	20:26:00	2616.25	2616.25	2615.65	2615.73	0.0	0.0	25
2024.12.27	20:27:00	2615.73	2616.39	2615.73	2616.05	0.0	0.0	25
2024.12.27	20:28:00	2616.25	2616.75	2616.14	2616.65	0.0	0.0	25
2024.12.27	20:29:00	2616.67	2617.15	2616.67	2617.15	0.0	0.0	25
2024.12.27	20:30:00	2617.1	2618.29	2617.1	2618.07	0.0	0.0	25
2024.12.27	20:31:00	2618.05	2618.35	2617.85	2618.25	0.0	0.0	25
2024.12.27	20:32:00	2618.25	2618.55	2618.05	2618.25	0.0	0.0	25
2024.12.27	20:33:00	2618.25	2618.68	2618.05	2618.45	0.0	0.0	25
2024.12.27	20:34:00	2618.55	2619.05	2618.45	2618.98	0.0	0.0	25
2024.12.27	20:35:00	2618.98	2619.3	2618.85	2619.05	0.0	0.0	25
2024.12.27	20:36:00	2619.01	2619.6	2619.01	2619.5	0.0	0.0	25
2024.12.27	20:37:00	2619.46	2619.75	2619.45	2619.65	0.0	0.0	25
2024.12.27	20:38:00	2619.65	2619.95	2619.59	2619.85	0.0	0.0	25
2024.12.27	20:39:00	2619.85	2620.2	2619.46	2619.48	0.0	0.0	25
2024.12.27	20:40:00	2619.55	2619.7	2619.29	2619.35	0.0	0.0	25
2024.12.27	20:41:00	2619.39	2619.75	2619.39	2619.55	0.0	0.0	25
2024.12.27	20:42:00	2619.55	2619.78	2619.35	2619.55	0.0	0.0	25
2024.12.27	20:43:00	2619.55	2619.55	2619.15	2619.35	0.0	0.0	25
2024.12.27	20:44:00	2619.35	2619.65	2619.35	2619.65	0.0	0.0	25
2024.12.27	20:45:00	2619.65	2619.85	2619.15	2619.15	0.0	0.0	25
2024.12.27	20:46:00	2619.15	2619.35	2618.85	2619.25	0.0	0.0	25
2024.12.27	20:47:00	2619.25	2619.25	2618.16	2618.25	0.0	0.0	25
2024.12.27	20:48:00	2618.22	2618.7	2618.07	2618.7	0.0	0.0	25
2024.12.27	20:49:00	2618.65	2618.65	2618.15	2618.3	0.0	0.0	25
2024.12.27	20:50:00	2618.3	2619.0	2618.1	2618.9	0.0	0.0	25
2024.12.27	20:51:00	2618.9	2618.9	2618.7	2618.7	0.0	0.0	25
2024.12.27	20:52:00	2618.8	2619.03	2618.65	2618.85	0.0	0.0	25
2024.12.27	20:53:00	2618.8	2619.05	2618.75	2618.85	0.0	0.0	25
2024.12.27	20:54:00	2618.85	2619.28	2618.85	2619.25	0.0	0.0	25
2024.12.27	20:55:00	2619.2	2619.3	2618.77	2618.95	0.0	0.0	25
2024.12.27	20:56:00	2619.05	2619.05	2618.45	2618.75	0.0	0.0	25
2024.12.27	20:57:00	2618.85	2618.85	2618.52	2618.6	0.0	0.0	25
2024.12.27	20:58:00	2618.65	2618.65	2618.45	2618.55	0.0	0.0	25
2024.12.27	20:59:00	2618.55	2618.75	2618.45	2618.65	0.0	0.0	25
2024.12.27	21:00:00	2618.65	2618.95	2618.3	2618.3	0.0	0.0	25
2024.12.27	21:01:00	2618.25	2618.4	2617.85	2618.08	0.0	0.0	25
2024.12.27	21:02:00	2618.1	2618.25	2618.05	2618.07	0.0	0.0	25
2024.12.27	21:03:00	2618.05	2618.3	2617.85	2618.1	0.0	0.0	25
2024.12.27	21:04:00	2618.1	2618.34	2617.84	2618.11	0.0	0.0	25
2024.12.27	21:05:00	2618.11	2618.13	2617.85	2618.11	0.0	0.0	25
2024.12.27	21:06:00	2618.2	2618.61	2618.2	2618.5	0.0	0.0	25
2024.12.27	21:07:00	2618.51	2618.51	2617.54	2617.6	0.0	0.0	25
2024.12.27	21:08:00	2617.6	2618.44	2617.52	2618.31	0.0	0.0	25
2024.12.27	21:09:00	2618.31	2618.41	2617.92	2618.11	0.0	0.0	25
2024.12.27	21:10:00	2618.11	2618.91	2618.04	2618.9	0.0	0.0	25
2024.12.27	21:11:00	2618.81	2618.81	2618.14	2618.21	0.0	0.0	25
2024.12.27	21:12:00	2618.21	2618.29	2617.78	2617.81	0.0	0.0	25
2024.12.27	21:13:00	2617.81	2618.4	2617.79	2618.4	0.0	0.0	25
2024.12.27	21:14:00	2618.34	2618.34	2617.52	2617.61	0.0	0.0	25
2024.12.27	21:15:00	2617.62	2617.75	2617.5	2617.61	0.0	0.0	25
2024.12.27	21:16:00	2617.61	2617.78	2617.51	2617.7	0.0	0.0	25
2024.12.27	21:17:00	2617.7	2618.34	2617.7	2618.31	0.0	0.0	25
2024.12.27	21:18:00	2618.31	2618.75	2618.31	2618.74	0.0	0.0	25
2024.12.27	21:19:00	2618.73	2618.96	2618.51	2618.82	0.0	0.0	25
2024.12.27	21:20:00	2618.84	2619.04	2618.61	2618.66	0.0	0.0	25
2024.12.27	21:21:00	2618.67	2618.67	2618.15	2618.21	0.0	0.0	25
2024.12.27	21:22:00	2618.21	2618.55	2618.15	2618.51	0.0	0.0	25
2024.12.27	21:23:00	2618.51	2618.51	2618.11	2618.11	0.0	0.0	25
2024.12.27	21:24:00	2618.15	2618.52	2618.1	2618.3	0.0	0.0	25
2024.12.27	21:25:00	2618.4	2618.71	2618.32	2618.62	0.0	0.0	25
2024.12.27	21:26:00	2618.65	2618.72	2618.48	2618.54	0.0	0.0	25
2024.12.27	21:27:00	2618.49	2618.57	2618.0	2618.25	0.0	0.0	25
2024.12.27	21:28:00	2618.23	2618.7	2618.23	2618.4	0.0	0.0	25
2024.12.27	21:29:00	2618.42	2618.63	2618.11	2618.58	0.0	0.0	25
2024.12.27	21:30:00	2618.62	2618.7	2618.5	2618.56	0.0	0.0	25
2024.12.27	21:31:00	2618.59	2619.0	2618.5	2618.88	0.0	0.0	25
2024.12.27	21:32:00	2618.86	2619.11	2618.84	2619.07	0.0	0.0	25
2024.12.27	21:33:00	2619.11	2619.2	2619.0	2619.2	0.0	0.0	25
2024.12.27	21:34:00	2619.25	2619.26	2618.85	2619.1	0.0	0.0	25
2024.12.27	21:35:00	2619.17	2619.6	2619.11	2619.52	0.0	0.0	25
2024.12.27	21:36:00	2619.55	2619.55	2619.17	2619.25	0.0	0.0	25
2024.12.27	21:37:00	2619.26	2619.32	2619.0	2619.21	0.0	0.0	25
2024.12.27	21:38:00	2619.21	2619.29	2618.8	2619.02	0.0	0.0	25
2024.12.27	21:39:00	2619.02	2619.34	2619.0	2619.34	0.0	0.0	25
2024.12.27	21:40:00	2619.34	2619.36	2619.0	2619.05	0.0	0.0	25
2024.12.27	21:41:00	2619.02	2619.12	2618.84	2619.0	0.0	0.0	25
2024.12.27	21:42:00	2619.04	2619.42	2619.0	2619.32	0.0	0.0	25
2024.12.27	21:43:00	2619.34	2619.56	2619.31	2619.55	0.0	0.0	25
2024.12.27	21:44:00	2619.55	2619.65	2619.45	2619.55	0.0	0.0	25
2024.12.27	21:45:00	2619.55	2619.85	2619.52	2619.85	0.0	0.0	25
2024.12.27	21:46:00	2619.85	2619.88	2619.65	2619.78	0.0	0.0	25
2024.12.27	21:47:00	2619.75	2619.8	2619.69	2619.75	0.0	0.0	25
2024.12.27	21:48:00	2619.7	2620.25	2619.54	2620.15	0.0	0.0	25
